Phone1	Phone2	PMI
d̥_r	tʰ_r	9.666
f_#>	p_#>	8.909
<#_r	<#_r	8.76
ʃ_d̥	s_t	8.284
<#_n	<#_n	8.278
ɐ_ʦ	r_t	8.171
<#_ɡ̊	<#_ɡ	8.123
b̥_#>	v_#>	8.002
<#_ɡ̊	<#_ʥ	7.337
s_#>	s_#>	7.225
ˈau̯	ˈɑːu̯	7.115
kʰ	kʰ	6.96
ˈaː	ˈœː	6.866
r	<#_r	6.857
ˈɒː	ˈɑː	6.778
<#_ˈɑ	<#_ˈɑː	6.736
ˈe_n	ˈɛ_nː	6.73
β	v	6.721
f_#>	p	6.712
m_a	m_ɔ	6.635
ɡ̊	<#_ɡ	6.624
ˈoɐ̯	ˈiːe̯	6.517
s_#>	t_#>	6.393
f	p_#>	6.334
a_d̥	ɑ_ð	6.207
ˈai̯	ˈɑːi̯	6.191
ɡ̊_#>	ɡ_#>	6.172
ˈu	ˈʏ	6.16
ŋ	ŋ	6.142
n	<#_n	6.105
ˈɑ	<#_ˈɑː	6.069
f_a	p_ɑ	6.047
b̥_#>	v	6.038
<#_ɡ̊	ʥ	6.019
s	s_#>	5.995
ˈi	ˈɪ	5.977
m	m	5.956
ɡ̊	<#_ʥ	5.837
ˈo	ˈo	5.775
b̥	b	5.758
<#_ɡ̊	ɡ	5.718
ˈe	ˈæ	5.687
j_#>	lː_#>	5.676
ˈu	ˈʉ	5.653
ˈiɐ̯	ˈʉːə̯	5.626
l	ɽ	5.554
f	f	5.549
ʋ	w	5.537
ˈuɐ̯	ˈʉːə̯	5.456
d̥_n	ð_ɑ	5.438
ˈiɐ̯	j	5.435
ˈɑ	ˈɑ	5.331
j	lː	5.27
ˈo	ˈʉə̯	5.172
s	t_#>	5.162
ˈe	ˈɛ	5.138
x	k	5.115
ʦ	tʰ	5.098
b̥	v_#>	5.068
<#_n	n	5.047
ˈoː	ˈʉː	5.0
x_#>	k_#>	4.965
ˈai̯	ˈʏː	4.78
ɡ̊	ɡ	4.778
x	k_#>	4.72
ʦ	tː	4.665
f	p	4.628
ˈai̯_a	ˈʏː_r	4.624
j_#>	lː	4.606
ɐ_d̥	r_ð	4.586
ˈɑː	ˈɑː	4.54
ɡ̊	ʥ	4.52
<#_ˈɑ	ˈɑː	4.52
ˈiɐ̯	j_ˈʉːə̯	4.446
ʃ	s	4.419
ɡ̊	ɡː	4.405
ˈou̯	ˈoː	4.271
n	n	4.247
ˈa	ˈɑ	4.237
ɡ̊	ɡ_#>	4.235
j	lː_#>	4.19
r	r	4.17
<#_r	r	4.17
ˈo	ˈɑ	4.162
ɡ̊_#>	ɡ	4.102
s_#>	t	4.093
n	nː	4.076
d̥	d	4.065
ɡ̊	ɣ	3.918
ʦ	r_t	3.912
ˈou̯	ˈœː	3.903
ˈɑ	ˈɑː	3.853
a	ɛ	3.833
s	s	3.817
j	l	3.802
ə	ʉ	3.683
x_#>	k	3.559
a	ɑ	3.492
<#_ˈe	<#_ˈɛ	3.364
d̥	ð	3.362
f_ˈi	f_ˈɛ	3.351
<#_ˈi	<#_ˈɪː	3.35
j	ˈɔː	3.303
r	tʰ_r	3.257
ˈai̯	ˈɪː	3.231
s	t	3.219
ɡ̊	kː	3.122
s_#>	s	3.111
b̥	v	3.104
s_ˈe	s_j	3.089
l_#>	ɽ_#>	3.045
n_a	nː_ɑ	3.014
n_d̥	n_d	3.008
ɐ_n	nː	2.982
a_#>	ʉ_#>	2.935
d̥	tʰ	2.848
ə_#>	ʉ_#>	2.84
ˈo	ˈʉ	2.834
s_n	t_ɑ	2.802
ʦ	t	2.757
j_f	ɽ_v	2.75
ˈeː	ˈæː	2.737
ɐ	r_t	2.675
ŋ_ɡ̊	kː	2.65
d̥_r	tʰ	2.641
ˈau̯	<#_ˈɑːu̯	2.614
ɡ̊_#>	ɣ_#>	2.6
ˈe	<#_ˈɛ	2.59
d̥	t	2.58
ʃ	s_k	2.555
ˈɑ	ˈɔ	2.544
a	ɡ_ɑ	2.54
<#	<#	2.535
#>	#>	2.535
<#_d̥	<#_d	2.522
ŋ	ɣ	2.519
ˈe	ˈɛ_nː	2.512
ɡ̊	ɣ_ɛ	2.506
<#_d̥	<#_tʰ	2.464
ʃ	ʨ	2.453
ŋ	kː	2.449
x	tː	2.442
ˈoɐ̯	<#_ˈiːe̯	2.429
ˈe	j	2.424
ʃ	s_t	2.42
ə	ʉ_#>	2.399
ˈi	<#_ˈɪː	2.381
<#_ˈi	ˈɪː	2.381
ɡ̊_a	ɡː	2.334
ʃ	t	2.31
#>	p_#>	2.289
<#_ʦ	<#_tʰ	2.264
a	ˈʏː	2.261
ɐ	r	2.223
a	ɛ_r	2.191
<#	<#_ʥ	2.18
<#	<#_ɡ	2.18
<#	<#_r	2.18
<#	<#_n	2.18
ə_#>	ʉ	2.174
m	m_ɔ	2.151
ˈai̯_a	ˈʏː	2.127
ˈɑː	ˈɑ	2.124
a	ɔ	2.124
ˈoɐ̯_#>	ˈiːe̯	2.118
<#_ˈe	ˈɛ	2.104
l	ɽ_#>	2.076
ˈo	<#_ˈʉ	2.066
a_#>	ʉ	2.052
<#_d̥	tʰ	2.024
m_a	ɔ	1.991
ʦ	<#_tʰ	1.981
a	ʉ	1.96
a	ʉ_#>	1.95
d̥	tʰ_r	1.932
x_d̥	tː	1.906
<#_d̥	d	1.877
d̥	<#_d	1.866
m	mː	1.863
ɡ̊	ɣ_#>	1.826
<#_ʦ	tʰ	1.824
s	tː	1.805
l_#>	ɽ	1.798
ʃ_d̥	t	1.795
ˈi	ˈyœ̯	1.78
ɡ̊_#>	ɣ	1.778
#>	s_#>	1.774
ɡ̊	k	1.713
ʃ	k	1.7
d̥	tː	1.646
ˈe_n	nː	1.625
h_ˈoɐ̯	ˈiːe̯	1.614
#>	t_#>	1.566
ˈai̯	ˈʏː_r	1.495
ʋ	<#_ˈʉ	1.491
f_a	p	1.455
ˈe_n	ˈɛ	1.44
a	r	1.431
ɐ_ʦ	t	1.424
ˈi	ˈɪː	1.412
ˈoɐ̯_#>	ˈiːe̯_n_#>	1.394
d̥	s_t	1.368
d̥_n	ð	1.357
r	tʰ	1.353
m_a	m	1.34
d̥	<#_tʰ	1.333
a	ɑ_ð	1.301
<#_h	<#_j	1.281
ʃ	s_ʨ	1.278
n	ˈɛ_nː	1.253
j	ˈʉːə̯	1.227
a	m_ɔ	1.169
f	v	1.168
<#_h_ˈau̯	<#_ˈɑːu̯	1.143
ˈi	ˈɛ	1.122
f	p_ɑ	1.106
<#	<#_ˈɑː	1.105
a	p_ɑ	1.09
<#	<#_j	1.073
#>	ɡ_#>	1.047
ŋ_#>	ɣ	1.044
<#_h_ˈoɐ̯	<#_ˈiːe̯	1.032
ˈoɐ̯	ˈɛ	0.991
#>	lː_#>	0.99
ŋ_#>	ɑ	0.941
d̥	ð_ɑ	0.934
<#_ʋ_ˈo	<#_ˈʉ	0.928
h	<#_j	0.902
#>	v_#>	0.879
<#	ʥ	0.862
m	v	0.857
ʃ_d̥	s	0.819
ŋ	ɣ_ɑ	0.804
ɐ	r_ð	0.788
m	ɔ	0.727
a	ˈʏː_r	0.72
ʋ	ˈʉ	0.635
ˈoɐ̯	ˈiːe̯_n_#>	0.62
ɐ	nː	0.594
#>	ʉ_#>	0.588
d̥_r	r	0.57
j	ɽ	0.504
ŋ_#>	ɑ_#>	0.487
d̥	s	0.478
ˈai̯	r	0.473
a_d̥	ɑ	0.43
ˈi	f_ˈɛ	0.382
d̥	ɑ_ð	0.366
f	ɽ_v	0.326
f_a	ɑ	0.324
ˈe	s_j	0.315
ŋ	ɑ	0.312
ɐ_d̥	ð	0.311
a_d̥	ð	0.311
s_n	t	0.303
<#_h_ˈau̯	ˈɑːu̯	0.295
#>	k_#>	0.288
s	t_ɑ	0.286
f	f_ˈɛ	0.247
j_f	v	0.197
ŋ_#>	ɣ_ɑ_#>	0.176
n	ð_ɑ	0.173
ˈe	nː	0.148
n_a	nː	0.147
<#_h_ˈoɐ̯	ˈiːe̯	0.12
#>	p	0.092
f_ˈi	ˈɛ	0.091
s	s_j	0.075
<#_ʋ_ˈo	ˈʉ	0.072
d̥	r_ð	-0.024
j	ɽ_v	-0.032
f_ˈi	f	-0.063
#>	ɑ_#>	-0.079
#>	lː	-0.08
n	n_d	-0.093
n	d	-0.101
n_d̥	d	-0.123
<#	<#_d	-0.125
<#	<#_ˈɪː	-0.14
<#	<#_ˈɛ	-0.14
ˈoɐ̯_#>	n	-0.197
#>	ɣ_#>	-0.204
d̥_ˈu	t	-0.216
<#	ɡ	-0.225
d̥	n_d	-0.272
n_d̥	n	-0.275
<#	<#_tʰ	-0.279
#>	ɽ_#>	-0.292
a	nː_ɑ	-0.303
n	nː_ɑ	-0.32
ʦ	r	-0.323
n	ð	-0.329
<#	<#_ˈɑːu̯	-0.335
<#	<#_ˈiːe̯	-0.335
ŋ	ɑ_#>	-0.374
s_ˈe	j	-0.403
n	t	-0.437
n_a	ɑ	-0.453
f	ɽ	-0.463
ŋ	ɣ_ɑ_#>	-0.49
d̥	n	-0.506
s_ˈe	s	-0.517
#>	r_#>	-0.529
<#	<#_ˈʉ	-0.565
j_f	ɽ	-0.676
#>	n_#>	-0.676
<#	tʰ	-0.719
n	t_ɑ	-0.722
#>	t	-0.733
h	<#_ˈɑːu̯	-0.761
<#	d	-0.769
h	<#_ˈiːe̯	-0.791
ˈai̯_a	r	-0.841
n	ɑ	-0.917
