Phone1	Phone2	PMI
n_d	n_d	9.93648402935209
<#_t	<#_ʦ	9.933702528781671
<#_n	<#_n	9.861071834624498
χ_#>	ɡ_#>	9.633937762814645
s_#>	ʃ_#>	9.629923695235101
<#_χ	<#_ɡ	9.483136312233533
<#_b	<#_b	9.204985822060694
<#_ʋ	<#_ʋ	9.201456288947686
<#_z	<#_s	9.19359722398383
<#_v	<#_f	8.77417786990851
<#_s	<#_ʃ	8.759509058679669
<#_ɦ	<#_h	8.750276489543536
t_#>	s_#>	8.488447135828855
<#_d	<#_d	8.46433018775396
ɾ_#>	ʌ_#>	8.334890369887498
d̥_#>	d_#>	8.07308278357286
<#_j	<#_j	7.997474612241771
ˈi_χ	ˈiə̯_ɡ	7.990171928547755
ˈɪ_ŋ	ˈɪ_ŋ	7.960464174778857
<#_z_ʋ	ʃ_ʋ	7.949667158579689
<#_ˈoː	<#_ˈoː	7.9335302614003185
d_ə_n	d_a	7.906230565724117
ɫ_ˈɑ	l_ˈa	7.782855882316863
ˈeː_t	ˈɔe̯_s	7.619828157751508
m_ə_n	m_a	7.6099076698536985
<#_ˈɔ	<#_ˈo	7.6001969280669845
ˈeː_n_#>	ˈɔe̯_#>	7.596702595561833
s_#>	s_#>	7.521363618652277
ˈi	ˈiə̯	7.507499932116697
ˈɛ_ɫ	ˈɛ_l	7.494216277466125
χ_ˈɪ	ˈi	7.464113507388288
v̥_#>	b_#>	7.431632860036525
<#_ˈɪ	<#_ˈi	7.4125121115206145
ˈu_t	ˈiə̯_s	7.405209427826599
<#_ˈɛi̯	<#_ˈɔe̯	7.405209427826599
ɾ_n	ʕ_n	7.400596391906032
ˈɑu̯_d̥_#>	l_d	7.225906638705349
ˈoː_d̥	ˈoː_d	7.205608891665646
ɾ_ˈi	ʁ_ˈae̯	7.128517761640704
ˈɑ_ɫ	ˈa_l	7.110215246317775
ˈɛi̯_t	ˈəi̯_s	7.067263058572698
ŋ_#>	ŋ_#>	7.036084439205626
s	ɡ_s	6.809153149051128
ɾ_#>	ʕ_#>	6.460787140453305
n_#>	n_#>	6.197855811341839
ˈɛi̯	ˈəi̯	6.183768211770383
ˈeː	ˈɔe̯	6.163068413472915
ˈœy̯	ˈao̯	6.139896330255438
ˈɪ	ˈe	6.061616504691126
ˈɑ_n	ˈaː	5.835881041038993
<#_s_χ	<#_ʃ	5.820594620377979
ˈɔ	ˈo	5.707769910381865
p	f_#>	5.683663792781058
ˈu	ˈuə̯_#>	5.4823038282826255
ˈɛi̯	ˈae̯	5.3531505129938255
ɾ	ʁ	5.31132440390265
ˈoː	ˈeː	5.307052423965528
ˈu	ˈuː	5.257857614537795
ˈɔ	ˈu	5.116323288771985
ˈɑ	ˈaː	5.099004536215649
t	ʦ	5.077231864496494
ɫ	l	4.976917305014053
n_#>	a_#>	4.9357259896535695
ə_ɾ	ʌ	4.900096067019792
ˈɛ_ɾ	ʁ	4.666046439988539
ˈɛ	ˈe	4.478940362632104
ˈɑ	ˈa	4.464319888402654
ˈɑ	ˈɛ	4.263072989482749
ə_n	a	4.211617877833005
ˈaː	ˈɛ	4.146067278461943
ˈaː_ɾ	ˈɔː_ʕ	4.051711521896187
ˈoː	ˈɔ	4.040894028659517
ˈɪ_ŋ	ˈe_ŋ	4.039795802281604
ˈoː_ɾ	ˈɔ_ʕ	4.032080292211663
ˈu	ˈuə̯	3.975813444857152
<#	<#_ˈa	3.968509333989458
ˈeː_t	ˈɛ_s	3.908752652882671
χ_ə_ɫ	ɡ_l	3.899369474552913
ˈoː	ˈoː	3.897946262391559
ˈaː	ˈɔː	3.8792849445852755
ˈɛ	ˈɛ	3.864469506633481
m	m	3.8227021533373926
ɫ_ˈu	l_ˈuə̯	3.806056323840784
ˈu_k	ˈuə̯_x	3.806056323840784
ˈyː_ɾ	ˈəi̯_ʌ	3.7941406042262007
ɾ_t	ʕ_ʦ	3.7941406042262007
n	n	3.792117251295489
ˈɪ	ˈɪ	3.7791346612996177
ˈaː	ˈa	3.7508365060284
v̥	b	3.639684183026246
d_ə_ɾ	d_ʌ	3.6302511672003788
ˈu_d̥	ˈuə̯_d	3.6064557876798307
ˈɑ_n	ˈa_n	3.4918437390233614
n_d̥	n_d	3.490481353206395
ˈɔ_ɫ	ˈo_l	3.468109954586883
ˈɔ	ˈɔ	3.4563580133725935
ə_n_#>	n_#>	3.4512418259812274
ˈœy̯	ˈae̯	3.420215567386626
χ_t	ç_d	3.4114682874394453
<#_ˈɛ	<#_ˈɛ	3.353497905930413
χ_ə_n	ɡ_a	3.2969178338670453
f_#>	f_#>	3.2658197706524823
t	d	3.217206887225296
p_#>	f_#>	3.13477662125355
ŋ	ŋ_#>	3.097682820807393
ˈɪ	ˈi	3.0976699548468
ˈaː	ˈoː	3.036833094158229
v̥	b_#>	3.0144483782610814
ˈɪ	ˈəi̯	2.9516704056060816
ˈoː	ˈao̯	2.920928713630723
ˈɑu̯	ˈa_l	2.902566271119699
ˈʏ	ˈu	2.582202921252811
ɾ	ʕ_#>	2.3683206639237295
s_χ	ʃ	2.311085298166336
ɫ_ə	l	2.1923706947579107
k_ə	ɡ	2.186380636218678
ˈɪ_n	n	2.156141761969208
ˈi	ˈeː	2.1062629620094024
ŋ	ŋ	2.057077232538116
ˈaː_n	n	2.0049404641440742
ˈeː_v	ˈɛː_b	11.401640215987202
ˈɛ_n	ˈɛ_n	11.344998548839763
ˈœy̯_s	ˈao̯_s	11.31993605004169
χ_t	x_d	11.288356881692327
k_#>	ç_#>	11.273210164025604
<#_ɾ	<#_ʁ	10.797046485581522
s_t	ʃ_d	10.542885218957888
<#_ɫ	<#_l	10.393918317980912
<#_ˈɑ	<#_ˈa	10.362377756618155
m_#>	m_#>	10.33040857875279
<#_k	<#_kʰ	10.31545153802389
ɫ_#>	l_#>	10.23768918387731
<#_m	<#_m	10.002243065837522
ʋ	ʋ	1.951454981371439
n	ˈeə̯_#>	1.889639559163821
f	f	1.853663262814945
ˈu	ˈiə̯	1.8284795851458862
n	a_#>	1.815508752051672
ˈeː	ˈɛː	1.769351958265684
ˈaː	ˈɛː	1.7127388801287953
ˈɑu̯	l	1.6739053339642675
χ	ɡ	1.621751086752351
<#	<#_ʃ	1.5905139061281328
z	s	1.5872385520495473
ˈaː	ˈaː	1.5743930470358476
ˈeː	ˈae̯	1.5306024601448742
z̥	s	1.3977526679814494
ɾ	ʕ	1.216582408168615
ə_n	n	0.9325905127952413
ə_n	#>	0.28762218886920293
