Phone1	Phone2	Surprisal	OOV_Smoothed
<#	<#_l	0.0	4.805483685517042
<#_a	<#	0.7233083338141042	4.805483685517042
<#_a	<#_a	1.389975000480771	4.805483685517042
<#_b	<#_v	0.897292568212556	4.805483685517042
<#_b	<#_b	1.1307724742595868	4.805483685517042
<#_d	<#_d	0.0	4.805483685517042
<#_e	<#_ʃ	0.0	4.805483685517042
<#_f	<#_f	0.0	4.805483685517042
<#_k	<#_k	0.9689635318695061	4.805483685517042
<#_k	<#_ʨ	1.037780491025315	4.805483685517042
<#_l	<#_l	0.0	4.805483685517042
<#_m	<#_m	0.0	4.805483685517042
<#_n	<#_n	0.0	4.805483685517042
<#_p	<#_p	0.0	4.805483685517042
<#_r	<#_r	0.0	4.805483685517042
<#_s	<#_s	0.0	4.805483685517042
<#_t	<#_t	0.0	4.805483685517042
<#_w	<#_w	1.6018278951723472	4.805483685517042
<#_w_ˈe	<#_ˈɔ	1.6018278951723472	4.805483685517042
<#_ɡ	<#_ɡ	0.0	4.805483685517042
<#_ʧ	<#_ʒ	0.0	4.805483685517042
<#_ˈa	<#_ˈa	0.0	4.805483685517042
<#_θ	ʨ	0.3333333333333333	4.805483685517042
<#_θ	<#_ʧ	3.536989123678028	4.805483685517042
a	a	0.8117953815568821	4.805483685517042
a	-	1.5008334468430613	4.805483685517042
a	e	3.738291540551581	4.805483685517042
a_#>	a_#>	0.0	4.805483685517042
b	e	1.9351612285056807	4.805483685517042
b	ʒ_ɡ	1.9351612285056807	4.805483685517042
e	e	0.8764522066932033	4.805483685517042
e	-	1.9505830138053526	4.805483685517042
e	<#	2.4789038473790717	4.805483685517042
e_#>	#>	0.0	4.805483685517042
e_n	e_n	3.2036557903446945	4.805483685517042
i	a	1.0566416671474375	4.805483685517042
i	-	2.6584695623197847	4.805483685517042
i	i	2.6584695623197847	4.805483685517042
j	e	1.5668132393803642	4.805483685517042
j	-	2.340789271009485	4.805483685517042
j	j	2.53577677124987	4.805483685517042
j	t	2.53577677124987	4.805483685517042
j	ˈɛ	3.3636286347930966	4.805483685517042
j_t	t	1.6018278951723472	4.805483685517042
j_ˈe	ˈɛ	0.27726932192738113	4.805483685517042
j_ˈe	j_ˈɛ	3.566767149608329	4.805483685517042
j_ˈe	ˈe	3.566767149608329	4.805483685517042
k	k	0.0	4.805483685517042
k_a	ʨ_a	0.0	4.805483685517042
l	l	0.5382006637203435	4.805483685517042
l	l_ˈo	3.148108242082363	4.805483685517042
l	w	3.3430957423227485	4.805483685517042
l	-	3.47230613253313	4.805483685517042
l_#>	l_#>	0.0	4.805483685517042
l_ˈa	l_ˈa	0.0	4.805483685517042
m	m	0.10730936496245409	4.805483685517042
m	-	3.9776318219738154	4.805483685517042
m_b_ɾ	m	0.0	4.805483685517042
n	n	0.25654638156523785	4.805483685517042
n	ɲ	2.9873106530554936	4.805483685517042
n	-	4.356799663223794	4.805483685517042
n_#>	n_#>	0.0	4.805483685517042
n_o_#>	n_#>	0.0	4.805483685517042
o	o	0.8939413466579151	4.805483685517042
o	-	1.1199653150287943	4.805483685517042
o_#>	#>	0.05852385486115149	4.805483685517042
o_#>	f_#>	4.325136228986452	4.805483685517042
p	p	0.0	4.805483685517042
r	r	3.2036557903446945	4.805483685517042
s	-	0.4913103961108041	4.805483685517042
s	s	2.4831132917639223	4.805483685517042
s_#>	s_#>	0.0	4.805483685517042
s_o_#>	s_#>	0.0	4.805483685517042
s_p	p	0.0	4.805483685517042
s_t	s_t	0.6666666666666666	4.805483685517042
s_t	t	2.268494561839014	4.805483685517042
t	t	0.08033603316793164	4.805483685517042
t	d	4.103802363058392	4.805483685517042
t_o_#>	t_#>	0.0	4.805483685517042
u	-	3.2036557903446945	4.805483685517042
w	w	1.2793144139636756	4.805483685517042
w	-	1.505338382334555	4.805483685517042
w	ˈo	2.1916362786857446	4.805483685517042
w_#>	f_#>	0.0	4.805483685517042
w_ˈe	ˈɔ	0.09650220573166161	4.805483685517042
w_ˈe	w_ˈɛ	4.023466329890461	4.805483685517042
ð	d	0.7532530912669776	4.805483685517042
ð	t	1.7125011745833116	4.805483685517042
ð	-	3.4634820620793993	4.805483685517042
ŋ_k	ŋ_k	0.0	4.805483685517042
ŋ_ɡ	ŋ_k	1.6018278951723472	4.805483685517042
ɡ	ɡ	1.6018278951723472	4.805483685517042
ɣ	ɡ	0.6862978963511895	4.805483685517042
ɣ	j	1.4096062301652936	4.805483685517042
ɲ_o_#>	ɲ_#>	1.6018278951723472	4.805483685517042
ɾ	r	0.2477584376447449	4.805483685517042
ɾ	-	3.169382301223442	4.805483685517042
ɾ	n	4.268494561839014	4.805483685517042
ɾ_#>	e_#>	0.356796442630466	4.805483685517042
ɾ_#>	j_#>	2.732600369431934	4.805483685517042
ɾ_o_#>	r_#>	0.0	4.805483685517042
ɾ_ˈa_j	r_ˈa	1.6018278951723472	4.805483685517042
ʃ	s	0.9123218647220688	4.805483685517042
ʃ	ʃ	1.1073093649624541	4.805483685517042
ʎ	j	0.5789885313887354	4.805483685517042
ʎ	d_l	2.7091372601348014	4.805483685517042
ʎ	-	3.8703224570113615	4.805483685517042
ʎ_o_#>	l_#>	0.0	4.805483685517042
ʝ	d	3.2036557903446945	4.805483685517042
ʝ_ˈe	ˈɛ	1.6018278951723472	4.805483685517042
ʧ	<#	1.6018278951723472	4.805483685517042
ˈa	ˈa	0.6631175852668305	4.805483685517042
ˈa	ˈɛ	1.6416041678685938	4.805483685517042
ˈa	-	4.15575392776301	4.805483685517042
ˈa_n	ˈa_n	0.0	4.805483685517042
ˈa_t_ɾ	ˈo	3.2036557903446945	4.805483685517042
ˈa_ɾ_#>	ˈe_#>	0.0	4.805483685517042
ˈa_β	w	1.6018278951723472	4.805483685517042
ˈe	ˈe	1.389175121853034	4.805483685517042
ˈe	ˈe_j	1.7521767905392824	4.805483685517042
ˈe	-	3.0436664965113294	4.805483685517042
ˈe	ˈɛ	3.207617528621221	4.805483685517042
ˈe	ˈa	4.190118425417711	4.805483685517042
ˈe	ˈi	4.489649455387219	4.805483685517042
ˈe_#>	ˈe	3.2036557903446945	4.805483685517042
ˈe_j_t	ˈɛ_t	1.6018278951723472	4.805483685517042
ˈe_n	n_t	0.0	4.805483685517042
ˈe_ɣ	ˈɛ	0.0	4.805483685517042
ˈe_ɲ	ˈe_ɲ	3.2036557903446945	4.805483685517042
ˈe_ʎ	ˈɛ_d	0.0	4.805483685517042
ˈi	ˈi	0.0	4.805483685517042
ˈi_ɾ	ˈi_#>	1.6018278951723472	4.805483685517042
ˈi_ʎ	ˈi	0.0	4.805483685517042
ˈo	ˈo	0.7319734033250855	4.805483685517042
ˈo	w	2.709761005648322	4.805483685517042
ˈo	w_ˈɛ	2.9047485058887075	4.805483685517042
ˈo	ˈo_w	3.765778927282239	4.805483685517042
ˈo	ˈɔ	4.310965155307149	4.805483685517042
ˈo_s	ˈɔ_s	0.0	4.805483685517042
ˈu	ˈu	0.8170703706107764	4.805483685517042
ˈu	ˈo_w	2.6787245375178284	4.805483685517042
ˈu	ˈe	2.873712037758214	4.805483685517042
ˈu	ˈo	2.873712037758214	4.805483685517042
