Phone1	Phone2	PMI
<#_p	<#_pʰ	10.354
<#_ˈa	<#_ˈɛ	9.527
ˈaː_#>	ˈoː_#>	9.293
ə_n	ɛ_n	9.19
<#_p	pʰ	9.068
pː	pː	8.941
f_#>	v_#>	8.716
<#_n	<#_n	8.624
<#_ɡ	<#_ɡ	8.55
lː	lː	8.413
ɡː	ɡː	8.136
p	<#_pʰ	7.991
ɣ̥_#>	ɡ_#>	7.781
mː	mː	7.746
ɣ̥	ɡ_#>	7.674
nː	nː	7.672
ɡ	<#_ɡ	7.474
ŋ	ŋː	7.393
ˈi̯uː	ˈyː	7.386
<#_t	<#_tʰ	7.304
f	v_#>	7.009
r_t	ʈː	6.952
ˈe_s	ˈɛ_s	6.945
v_ə	v_ɛ	6.945
p	p	6.773
θ_#>	d_#>	6.765
tː	tː	6.722
p	pʰ	6.705
ˈiː	ˈiː	6.681
r_d	ɖ	6.674
ɣ̥_#>	j_#>	6.642
iː	ɔ	6.616
ɣ̥	j_#>	6.535
ˈa	<#_ˈɛ	6.534
ˈaː	ˈoː_#>	6.493
ˈu_n	ˈoː_n	6.386
<#_ˈe	<#_ˈa	6.374
ˈaː_#>	ˈoː	6.139
m	m	6.114
b	b	6.084
ˈoː	ˈuː	6.079
<#_t	tʰ	6.019
s_#>	s_#>	5.99
n	<#_n	5.95
<#_ɡ	ɡ	5.94
<#_r	<#_r	5.901
<#_k	<#_kʰ	5.852
ˈu	ˈʊ	5.784
ˈo	ˈɔ	5.78
m	mː	5.78
f	f	5.769
<#_ˈa	ˈɛ	5.758
ˈu	ˈɵ	5.697
ˈi	ˈɪ	5.697
ˈɛː	ˈeː	5.696
i	ɪ	5.695
h	h	5.637
ˈuː	ˈʉː	5.617
ɣ	ɡ	5.604
ŋ_ɡ	ŋː	5.414
ʦ	ɕ	5.398
<#_d	<#_d	5.365
ˈa	ˈa	5.292
ˈeː	ˈæː	5.277
v	v	5.182
r_n	ɳ	5.139
f_#>	v	5.137
ˈi̯aː	ˈʉː	5.1
ɡ	ŋː	5.078
ˈe	ˈæ	5.061
k	kʰ	5.061
x	tː	5.048
<#_k	kʰ	4.992
k	k	4.984
<#_n	n	4.981
θ	tʰ	4.965
t	<#_tʰ	4.898
ɡ	ɡ	4.865
θ	d_#>	4.864
ˈaː	ˈøː	4.856
l	l	4.815
t	t	4.755
r_θ	rː	4.751
r	<#_r	4.722
ɣ̥_#>	ɡ	4.709
d	ɖ	4.661
ˈaː	ˈoː	4.641
t	ʈː	4.638
ɣ̥	ɡ	4.602
n	n	4.602
s	sː	4.52
w_ˈe	v_ˈɛː	4.51
k	kː	4.495
s	s	4.476
ˈɔː	ˈuː	4.431
d	d	4.429
θ_#>	d	4.423
#>	v_#>	4.422
#>	j_#>	4.422
t	tː	4.405
r_s	ʂ	4.395
ˈa	ˈɑː	4.39
ˈɔː	ˈa	4.372
ˈi̯aː	j_ˈʉː	4.369
ˈe_j	ˈɑː_ɡ	4.362
v	v_ɛ	4.292
s	ɧ	4.275
x_t	tː	4.273
k	<#_kʰ	4.242
ˈu	<#_ˈɵ	4.237
s_k	ɧ	4.186
<#_l	<#_j	4.179
r	r	4.175
ˈeː	ˈœ	4.126
ˈe	ˈɛ	4.091
n	ɳ	4.068
ˈeː	ˈøː	4.042
ˈeː	ˈoː	4.021
ˈe	ˈʏ	3.994
ˈi̯aː	j	3.979
ˈɛː	ˈøː	3.907
<#_ˈe	ˈa	3.907
ˈe	ˈɑː	3.893
d	<#_d	3.891
ˈɔː	ˈoː	3.876
s	s_#>	3.775
#>	ɡ_#>	3.736
ˈe	<#_ˈa	3.65
k	ɧ	3.636
ˈɛː	ˈɛ	3.627
t	tʰ	3.613
ə	a	3.576
ˈeː	ˈɑː	3.53
ʣ	jː	3.499
s_ˈa	s_ˈa	3.481
r_ˈi	r_ˈɪ	3.471
s_ˈuː	s_ˈʉː	3.468
f	v	3.429
#>	ˈoː_#>	3.422
<#	<#_pʰ	3.379
ˈe	ˈɛː	3.286
ŋ_k	kː	3.285
ˈi	ˈɛ	3.277
ə_n	ɛ	3.267
d_r	d_r	3.267
r	ɳ	3.261
<#_d	d	3.243
<#	<#_n	3.241
s_#>	s	3.218
ə	ɛ	3.204
θ	rː	3.17
θ_ˈɔː	tʰ_ˈœ	3.139
t	ʈ	3.115
n	ɛ_n	3.059
ˈɔː_n	ˈa_n	3.056
l_#>	l_#>	3.037
<#_r	r	3.011
<#_ˈu	<#_ˈɵ	3.002
k_#>	ɡ_#>	2.996
<#	<#_ɡ	2.991
ŋ	kː	2.983
s	ʂ	2.966
ˈɔː	ˈœ	2.91
r	ɖ	2.9
ˈɛː	ˈɛː	2.885
ˈi	ˈʏ	2.882
<#_l	j	2.837
iː	ɪ	2.831
<#_l	<#_l	2.815
r	rː	2.806
i	ɵ	2.778
r	ʈː	2.776
ˈa	ˈɛ	2.765
j	ˈɑː_ɡ	2.711
ˈu	ˈoː_n	2.666
ə_r	ɛ_r	2.653
w_ˈe	ˈɛː	2.618
kː	kː	2.609
x	k	2.583
ə_n	n	2.581
<#	<#_r	2.562
ɣ̥_#>	j	2.526
θ	d	2.523
<#	<#_ˈɛ	2.518
<#	<#	2.512
#>	#>	2.512
s_w	s	2.478
ˈu	ˈoː	2.44
ɣ̥	j	2.419
j	j	2.353
#>	s_#>	2.302
<#	<#_tʰ	2.299
ˈi	ˈeː	2.292
ˈe	ˈɛ_s	2.251
<#_ˈu	ˈɵ	2.243
ˈe_j	ˈɑː	2.229
ˈe	v_ˈɛː	2.191
j_ə	a	2.187
l	<#_j	2.184
ˈu_n	ˈoː	2.16
ˈe	ˈɑː_ɡ	2.15
ə	ɛ_n	2.118
#>	d_#>	2.095
<#	pʰ	2.094
ˈaː_n	ˈoː	2.079
j	ˈɑː	2.065
l	<#_l	2.053
d_ˈi̯aː	j	2.053
j	a	1.999
p	pː	1.986
w	v_ˈɛː	1.982
l	l_#>	1.942
k_#>	ɡ	1.926
r_#>	n_#>	1.923
ˈe	ˈa	1.876
s	ˈɛ_s	1.863
ˈi̯aː	ʊ	1.858
ˈe_s	ˈɛ	1.847
ˈuː_s	sː	1.761
d_ˈi̯aː	j_ˈʉː	1.751
r	ʂ	1.743
<#	<#_kʰ	1.733
ɡ_ə	ɛ	1.715
v_ə	ɛ	1.715
i_ɣ̥	ɵ	1.706
w	v	1.703
l_#>	l	1.687
w	ˈɛː	1.685
k	ɡ_#>	1.648
ə_r	r_a	1.642
<#	<#_d	1.637
z	s	1.581
n	ˈoː_n	1.554
w	<#_ˈɵ	1.553
θ	ɕ	1.545
<#_l	l	1.508
ˈuː	ˈɵ	1.493
d_ˈi̯aː	ˈʉː	1.482
v_ə	v	1.479
ˈi̯aː_n	ʊ	1.453
<#	<#_j	1.442
<#_h_r	<#_r	1.437
r_s	sː	1.426
<#_w_ˈu	<#_ˈɵ	1.421
ˈu_n	n	1.347
<#	<#_ˈa	1.34
ˈo	ˈɵ	1.319
ə	v_ɛ	1.263
ˈe	j	1.227
n	ŋ	1.226
ˈe_s	s	1.218
j	ɡ	1.153
r_#>	n	1.075
h_w	v	1.055
ˈuː	s_ˈʉː	1.048
n	nː	1.033
<#	tʰ	1.014
ə_r	r	1.011
<#	<#_ˈɵ	0.987
ˈa	s_ˈa	0.946
ˈɔː	tʰ_ˈœ	0.915
j	ˈɵ	0.89
<#	kʰ	0.873
#>	v	0.843
l	j	0.842
ˈe	ˈɵ	0.835
ˈi	r_ˈɪ	0.788
w	ˈɵ	0.788
r_ˈi	ˈɪ	0.716
