Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	ɐ	1.755
a	#|S|	ɐ̃	4.755
a	#|S|>	ɐ	2.17
a	#|S|>_N	ɐ	2.492
a	#|S|>_R	ɐ	2.492
a	#|S|N	ɐ	2.17
a	#|S|R	ɐ	2.17
a	<|S|	ɐ	0.221
a	<|S|	ɐ̃	3.221
a	<|S|#	ɐ	0.041
a	<|S|>	ɐ	0.266
a	<|S|>	ɐ̃	3.041
a	<|S|>_F	ɐ	0.032
a	<|S|>_N	ɐ̃	0.282
a	<|S|>_N	ɐ	2.492
a	<|S|>_R	ɐ	0.032
a	<|S|F	ɐ	0.041
a	<|S|N	ɐ̃	0.363
a	<|S|N	ɐ	2.17
a	<|S|R	ɐ	0.041
a	F_<|S|	ɐ	0.041
a	F_<|S|#	ɐ	0.032
a	F|S|	ɐ	0.054
a	F|S|	ɐ̃	4.755
a	F|S|#	ɐ	0.041
a	|S|#	ɐ	0.054
a	|S|#	ɐ̃	4.755
a	|S|>	ɐ	0.605
a	|S|>	ɐ̃	3.433
a	|S|>_F	ɐ	0.041
a	|S|>_N	ɐ̃	0.922
a	|S|>_N	ɐ	2.17
a	|S|>_R	ɐ	0.573
a	|S|F	ɐ	0.054
a	|S|F	ɐ̃	4.755
a	|S|N	ɐ̃	1.054
a	|S|N	ɐ	1.755
a	|S|R	ɐ	0.522
a	|S|R	ɐ̃	4.755
a_t	<|S|	ɐ	0.0
a_t	<|S|#	ɐ	0.0
a_t	<|S|<	ɐ	0.0
a_t	<|S|<_F	ɐ	0.0
a_t	<|S|F	ɐ	0.0
a_t	|S|#	ɐ	0.0
a_t	|S|<	ɐ	0.0
a_t	|S|<_F	ɐ	0.0
a_t	|S|F	ɐ	0.0
ae̯	#|S|	i	0.0
ae̯	#|S|>	i	0.0
ae̯	|S|>	i	0.0
au̯	#|S|	-	0.363
au̯	#|S|>	-	0.415
au̯	#|S|>_R	-	0.0
au̯	#|S|R	-	0.0
au̯	|S|>	-	0.363
au̯	|S|>_R	-	0.0
au̯	|S|R	-	0.0
aː	#|S|	ɐ	1.585
aː	#|S|>	ɐ	2.0
aː	#|S|>_N	ɐ	2.322
aː	#|S|N	ɐ	2.0
aː	<|S|	ɐ	0.0
aː	<|S|#	ɐ	0.0
aː	<|S|>	ɐ	0.0
aː	<|S|>_N	ɐ	0.0
aː	<|S|>_R	ɐ	0.0
aː	<|S|N	ɐ	0.0
aː	<|S|R	ɐ	0.0
aː	|S|#	ɐ	0.0
aː	|S|>	ɐ	0.1
aː	|S|>_N	ɐ	0.678
aː	|S|>_R	ɐ	0.0
aː	|S|N	ɐ	0.585
aː	|S|R	ɐ	0.0
ãː	<|S|	ɐ	0.026
ãː	<|S|#	ɐ	0.029
ãː	F_<|S|	ɐ	0.079
ãː	F_<|S|#	ɐ	0.085
ãː	F|S|	ɐ	0.07
ãː	F|S|#	ɐ	0.079
ãː	|S|#	ɐ	0.026
b	#|S|	b	0.294
b	#|S|	v	2.907
b	#|S|<	b	0.248
b	#|S|<	v	3.322
b	#|S|<_F	b	0.346
b	#|S|<_F	v	3.644
b	#|S|F	b	0.368
b	#|S|F	v	3.322
b	>|S|	v	0.714
b	>|S|	b	1.544
b	>|S|<	v	0.654
b	>|S|<	b	1.686
b	>|S|<_F	v	0.644
b	>|S|<_F	b	1.474
b	>|S|F	v	0.678
b	>|S|F	b	1.415
b	F_>|S|	v	0.654
b	F_>|S|	b	1.959
b	F_>|S|<	v	0.618
b	F_>|S|<	b	2.094
b	F_>|S|<_F	v	0.532
b	F_>|S|<_F	b	1.697
b	F_>|S|F	v	0.556
