Phone1	Phone2	Surprisal	OOV_Smoothed
a	ə	0.288790360400338	4.7668728014821
a	a	2.5684554959657393	4.7668728014821
ã	a	-0.0	4.7668728014821
b	v	1.592576414651906	4.7668728014821
b	b	1.6142388705420203	4.7668728014821
b	-	1.7835014277627532	4.7668728014821
b	bː	4.284716167143152	4.7668728014821
d	d	1.3549224344227773	4.7668728014821
d	t	1.938129259011983	4.7668728014821
d	ɾ	2.0997548750472106	4.7668728014821
d	-	3.1229100715604763	4.7668728014821
e	ə	0.5622026608018302	4.7668728014821
e	-	2.1486403814387853	4.7668728014821
e	i	3.908338080849396	4.7668728014821
f	f	0.29270847459531363	4.7668728014821
f	v_ə	2.445110552740997	4.7668728014821
i	i	0.15231356444872465	4.7668728014821
i	ə	3.319136858393231	4.7668728014821
j	-	1.2578960901785894	4.7668728014821
j	j	1.5115398572341463	4.7668728014821
j	ʎː	2.113348267990782	4.7668728014821
k	k	0.44194934309208445	4.7668728014821
k	k_ə	2.5229993396581825	4.7668728014821
k	kː	3.8134756498361133	4.7668728014821
l	l	0.9899498873237722	4.7668728014821
l	lː_ə	2.2889073482339564	4.7668728014821
l	l_ə	2.79133791021413	4.7668728014821
l	-	3.0049676333719275	4.7668728014821
m	m	0.22574767715815086	4.7668728014821
m	mː_ə	2.999889833128116	4.7668728014821
n	n	0.07154852341827514	4.7668728014821
n	-	4.753223150146626	4.7668728014821
o	ə	-0.0	4.7668728014821
p	p	0.14017131359593346	4.7668728014821
p	k	3.433021584385455	4.7668728014821
r	ɾ	1.1867232590078083	4.7668728014821
r	ɾ_ə	1.631538741598648	4.7668728014821
r	r	2.071228941149341	4.7668728014821
s	s	0.8893303417478046	4.7668728014821
s	ʃ	2.7127792067607097	4.7668728014821
s	ʃ_ə	2.993003394066709	4.7668728014821
s	sː_ə	4.02141553944689	4.7668728014821
s	ʃː_ə	4.501443167687548	4.7668728014821
t	t	0.9046201357596053	4.7668728014821
t	t_ə	2.317457422796577	4.7668728014821
t	tː_ə	2.587758015388678	4.7668728014821
t	-	4.183414846857795	4.7668728014821
u	u	0.5344737459869036	4.7668728014821
u	-	2.2347644569472136	4.7668728014821
u	a	3.363885855653758	4.7668728014821
v	v	0.43349568750981843	4.7668728014821
v	p	2.2175168327679167	4.7668728014821
v	-	4.489291156862776	4.7668728014821
w	w	-0.0	4.7668728014821
y	u	-0.0	4.7668728014821
z	ʃ	-0.0	4.7668728014821
ɡ	ɡ	0.4584224551816218	4.7668728014821
ɡ	k	2.5395146557096244	4.7668728014821
ɡ	-	3.318789505652118	4.7668728014821
ɲ	ɲː_ə	0.4348519430512203	4.7668728014821
ɲ	ɲː	1.9421389748521933	4.7668728014821
ʒ	-	0.962973522770469	4.7668728014821
ʒ	ʤ	1.0380018417801289	4.7668728014821
ʤ	j	-0.0	4.7668728014821
ʧ	ʃ	0.7230148823066984	4.7668728014821
ʧ	j	1.8019593096871507	4.7668728014821
ʧ	tː_ə	4.217330563875841	4.7668728014821
ʧ	ʤː_ə	4.220940903562454	4.7668728014821
ˈa	ˈa	0.035086382554719145	4.7668728014821
ˈã	ˈa_n	0.45701618153880413	4.7668728014821
ˈã	ˈa	1.8809301245996308	4.7668728014821
ˈe	ˈi	0.7540080930218149	4.7668728014821
ˈe	ˈɛ_ɾ	1.2967359817769293	4.7668728014821
ˈeː	ˈe	0.9340216436171472	4.7668728014821
ˈeː	ˈi	1.5980471617449614	4.7668728014821
ˈeː	ˈɛ	2.773206330623701	4.7668728014821
ˈẽ	ˈɛ_n	0.5788577573522337	4.7668728014821
ˈẽ	j_ˈɛ	1.597250034716983	4.7668728014821
ˈi	ˈi	0.6100751813361942	4.7668728014821
ˈi	ˈi_ɾ	2.439912578238784	4.7668728014821
ˈi	ˈu	2.6389717365820635	4.7668728014821
ˈiː	ˈi	0.13252873454834435	4.7668728014821
ˈiː	ˈe	3.510146411329694	4.7668728014821
ˈĩ	ˈi_n	-0.0	4.7668728014821
ˈoː	ˈɔ	-0.0	4.7668728014821
ˈu	ˈu	0.559770894959592	4.7668728014821
ˈu	ˈɔ	2.253075949605065	4.7668728014821
ˈu	ˈo	3.1608305423714804	4.7668728014821
ˈuː	ˈu	0.6887172401127513	4.7668728014821
ˈuː	ˈo	1.39746799019854	4.7668728014821
ˈũ	w_ˈɔ_n	0.5120339656501925	4.7668728014821
ˈũ	ˈo_n	2.7255676868332657	4.7668728014821
ˈũ	ˈu_n	2.760458965222833	4.7668728014821
ˈy	ˈu	-0.0	4.7668728014821
ˈyː	ˈu	0.18195529592282858	4.7668728014821
ˈyː	ˈo	4.06790526458531	4.7668728014821
ˈyː	ˈi	4.086418147939601	4.7668728014821
ˈỹ	ˈu_n	-0.0	4.7668728014821
ˈøː	w_ˈɔ	0.5597023984542898	4.7668728014821
ˈøː	ˈɔ	1.6368495585804883	4.7668728014821
ˈɑː	ˈa	-0.0	4.7668728014821
ˈɔ	w_ˈɔ	0.7385499206397056	4.7668728014821
ˈɔ	ˈɔ	1.4744345820662856	4.7668728014821
ˈɔ	ˈo	4.615848219866287	4.7668728014821
ˈɛ	j_ˈɛ	1.3890303068101013	4.7668728014821
ˈɛ	ˈɛ	1.9456317999055563	4.7668728014821
ˈɛ	ˈe	2.149373888891574	4.7668728014821
ˈɛ	ˈi	2.9086897137682457	4.7668728014821
