Phone1	Phone2	PMI
ŋ_#>	ŋ_#>	11.894
k_s	k_s	11.813
ˈɔ_l	ˈoːu̯_l	11.793
ˈɛ_l	ˈɛ_l	11.699
ˈɪ_n	ˈiː_n	11.655
ˈa_l	ˈoː_l	11.598
ˈoː_n	ˈuː_n	11.366
f_n	p_ə	11.228
z_ə	z_ə	11.12
<#_ʁ	<#_r	11.06
ˈoː_t	ˈoː_d	10.92
f_#>	p_#>	10.914
ˈa_n	ˈoːu̯_n	10.908
l_ˈuː	l_ˈoːu̯	10.875
<#_kʰ	<#_k	10.656
s_t	s_t	10.518
l_#>	l_#>	10.497
<#_n	<#_n	10.416
<#_m	<#_m	10.27
<#_ʦ	<#_t	10.05
<#_ɡ	<#_ɣ	9.763
s_#>	s_#>	9.711
n_d̥	n_d	9.656
<#_l	<#_l	9.511
s_n	t_ə	9.477
ç_#>	k_#>	9.401
<#_d	<#_t	9.384
<#_b	<#_b	9.171
<#_f	<#_f	9.074
<#_v	<#_v	9.068
<#_tʰ	<#_d	9.042
<#_h	<#_h	8.972
<#_ɡ	<#_j	8.827
ɐ_#>	r_#>	8.809
d̥_#>	d_#>	8.756
t_#>	d_#>	8.222
ʃ_#>	s_k_#>	8.153
<#_ʃ	<#_s	8.075
ˈa_s	ˈɔː_t	7.98
n_#>	n_#>	7.955
<#_z	<#_s	7.926
ˈaɪ̯_t	ˈiː_d	7.89
ʃ	s_k	7.885
ˈaʊ̯_s	ˈuː_s	7.873
b̥_#>	f_#>	7.863
ˈiː	j_ˈoː	7.847
ˈaɪ̯_#>	ˈɛɪ̯_#>	7.759
ˈeː_#>	ˈeː_#>	7.695
<#_p͡f	<#_p	7.5
ə_#>	ə_#>	7.496
ʁ_ˈɪ	r_ˈɪ	7.473
l_ə	l_ə	7.392
m_ə	m_ə	7.173
#>	x_#>	7.158
ˈʊ_ɐ	ˈɔː_r	7.116
ˈaɪ̯_s	ˈi_t	7.075
ç_t	x_t	7.028
m_#>	m_#>	7.008
m_ə_n	m_ə	6.896
f_ə	p_ə	6.816
ɡ_ə	ɣ_ə	6.732
ç_ə	k_ə	6.594
n_#>	ə_#>	6.479
ˈɔ	ˈɔ	6.369
b	v_ə	6.26
<#_ɡ	<#_ɡ	6.221
d_n	d_ə	6.092
ɡ	ɣ_j	6.068
t_ɐ	ə_r	5.921
ˈɛ	ˈeː	5.829
ˈɔʏ̯	j_ˈuː	5.621
ˈɪ	ˈɪ	5.613
s	t_ə	5.423
v	v	5.395
ˈa	ˈaː	5.346
ˈuː	ˈoːu̯	5.291
k_n	x	5.282
s_#>	t_#>	5.213
ˈʊ	ˈuː	5.178
ˈa	ˈɛː	5.171
ˈʏ	ˈɛː	5.018
<#_tʰ	<#_j	4.971
ˈiː	ˈi	4.969
ˈɪ	j_ˈʊ	4.911
ˈaɪ̯	ˈeː	4.893
t_#>	t_#>	4.857
ˈaː	ˈɔː	4.844
ʦ	t	4.801
ˈɔʏ̯	ˈuː	4.779
ˈaɪ̯	ˈi	4.772
ˈaː	ˈɛɪ̯	4.708
n	j_ə	4.685
ʁ	r	4.637
l	l	4.596
ˈoː	ˈoː	4.586
ˈɔʏ̯	ˈyː	4.577
d	d_ə	4.571
ˈaʊ̯	ˈoː	4.571
#>	n_#>	4.491
ˈɪ	ˈiː	4.395
ˈiː_ɐ_#>	ˈi_#>	4.313
p͡f	p	4.254
ɐ_t	d	4.089
ˈa_x	ˈɔː_x	4.078
ˈɛ_n	ˈa_n	4.062
x	x	4.018
ˈʊ	ˈʊ	3.989
<#_ˈa	<#_ˈɔː	3.987
ŋ_ə	ŋ_ə	3.94
n_ʃ	n_s	3.94
ˈyː_s	ˈɛɪ̯_t	3.94
t	t	3.93
ˈaʊ̯_m	ˈoː_m	3.923
ˈøː	ˈeː	3.876
ɐ_m	r_m	3.867
ɪ_ç	ɪ_x	3.862
ˈaɪ̯_n	ˈi_n	3.852
ɪ_ç_#>	x_#>	3.818
ɡ_n	ɣ_j	3.792
ə_n	ə	3.75
ɐ	r	3.747
ˈʊ_n	ˈʊ_n	3.745
ˈɔ_ɐ	ˈoːu̯_d	3.728
ŋ_k	ŋ_k	3.728
ˈeː	j	3.705
n	n	3.662
ˈaɪ̯	ˈaː	3.614
ˈaː_ɐ	ˈiː_r	3.59
ɡ	ɣ	3.58
k	k	3.571
ˈaʊ̯	ˈuː	3.538
ˈyː	ˈɛɪ̯	3.51
l_d̥	l_d	3.499
ˈaː	ˈɛ	3.494
ˈʊ_ŋ	ˈʊ_ŋ	3.483
ˈaɪ̯_s	ˈeː_t	3.459
t_n	d_ə	3.437
ˈɪ_n	ˈɪ_n	3.392
ɐ_n	ə_n	3.381
n_ə_n	n_ə	3.35
x_t	x_t	3.321
n_d	n_d	3.307
ˈoː	ˈoːu̯	3.246
ˈa	ˈa	3.221
ˈaɪ̯	ˈɛ	3.17
ˈʏ_k	ˈɛː	3.136
ˈɔ	ˈʊ	3.097
ˈa	ˈɔ	3.083
x_#>	k_#>	3.04
k_#>	k_#>	3.04
ˈiː_ɐ	ˈi	3.006
ˈɔ	ˈuː	2.972
ˈuː	ˈɛɪ̯	2.972
x	k	2.962
ŋ	ŋ_ə	2.906
<#	<#_j	2.904
k	k_ə	2.856
#>	f_#>	2.848
<#_d	<#_d	2.812
ˈa	ˈɔː	2.77
ç_#>	x_#>	2.767
<#	<#_t	2.736
l	l_ɪ	2.66
d	d	2.657
ɐ	ə_r	2.657
v_ˈa	v	2.576
ɪ	ɪ	2.502
n	ə_n	2.354
ˈɔ	ˈoːu̯_d	2.253
<#	<#_s	2.156
l_b̥	l	2.156
ʦ_ˈeː	ˈoː	2.136
ŋ	ŋ	2.059
t	d	2.059
m	m	2.018
ˈa	ˈɛɪ̯	1.997
ˈɛ	ˈa	1.984
#>	t_#>	1.913
t	t_ə	1.883
ˈyː	j	1.848
j	j	1.751
s	t	1.55
t_ɐ	r	1.532
ˈɪ	ˈʊ	1.419
ˈaɪ̯	ˈiː	1.346
ˈuː	ˈuː	1.34
ˈiː	ˈoː	1.103
ˈaː	ˈoː	1.051
ˈa	ˈoː	0.791
<#_tʰ	<#	0.57
