Phone1	Phone2	PMI
ˈu_ŋ	ɒ̃ʊ̯̃	8.089139117542432
ˈɛ_t	oʊ̯	7.290601449612792
m_ɔ	m	6.342161300097776
ɡ	ɡ	6.341934797754242
d	d	6.304625076685857
ˈe_n	ã	6.28692166744769
z	z	6.286689077436691
e_s	e	6.281258251575762
ʒ	ʒ	6.155401697632923
ˈy	y	5.95991463688979
p	p	5.754997106772775
h	f	5.679489459015229
l_ɔ	l	5.671205490468492
n	n	5.595997149814929
u	u	5.4636846287763
m	m	5.447197153105994
ˈa_w	oʊ̯	5.431805127975194
a	a	5.382849645787585
t	t	5.368940226636723
s	s	5.249279569922145
ˈi	ɪ	5.200194891923787
ɾ_ɔ	ʁ	5.194874883275085
b	b	5.180261113415794
k	k	5.147849250257153
ˈu	u	5.111954956620752
#>	n_#>	4.965878842019841
ʎ	j	4.948510252121592
k	ʃ	4.867111436915093
ˈy	ʏ	4.853403280582675
β	v	4.850630438239306
t	ʦ	4.806043444030871
ˈɔ	ɑɔ̯	4.805510117129133
ˈu	ʊ	4.748727141556632
ˈe	w_ɛ	4.732932600706444
b	v	4.701540158918908
t_e	t	4.681757323989931
ŋ	ɒ̃ʊ̯̃	4.627814696948099
ɲ	ẽɪ̯̃	4.5584551246902105
ˈa_ŋ	ẽɪ̯̃	4.539304293282354
β_ɔ	b	4.517245220766228
k_ɔ	ʃ	4.500914031727892
ɾ_e	ʁ	4.426004224954574
#>	ʁ_#>	4.3937825404682975
l	l	4.336794822941291
t_#>	#>	4.300676845937623
ˈa	e	4.264906195281905
ɔ_#>	#>	4.087360187140723
n_ɔ	n	4.049803740382775
e_#>	#>	3.965378507428957
ˈɛ	æɛ̯	3.937236200358275
ˈɔ	ɔ	3.914374220373895
ˈi	i	3.9076068110409
w	øʏ̯	3.8699988346574425
ɣ	ɡ	3.7125021787586334
ɾ	ʁ	3.5858465376371664
ˈa	a	3.584672109415359
w	ɥ	3.5692598540525493
ɲ_ɔ	ɲ	3.54676671503318
u	ɔ	3.520585237252618
k_#>	#>	3.5064249098440063
r	ʁ	3.4924184960979496
d	ʣ	3.4730390627750705
ˈi	i_ʁ	3.4475843022176127
w	ɛ_l	3.415260593844388
s_#>	#>	3.3768820355656723
<#_a	<#	3.3503209947544423
ˈa	æɛ̯	3.3109783663427623
e	œ	3.2939601724103893
w_ˈe	œ	3.257573220266736
ˈa_n	ã	3.1399756829393004
ʃ	s	3.111932915714028
ˈɛ	j_ɛ	3.027366912333192
ˈe	æɛ̯	3.027251912275708
ˈa_ŋ	ã	3.0247151237320917
ʎ_ɔ	j	3.020871760430318
s_t	t	2.984245827905154
ˈɔ	œ	2.9515826372288303
ˈy	ɥ	2.8409227400387373
ˈa_j	æɛ̯	2.811355234072803
ˈu	aœ̯_ʁ	2.7352063712841046
ˈe_j	i	2.707511027774605
β	b	2.637458151420965
w_#>	#>	2.599895052119902
ɲ	ɲ	2.554131983458011
ˈɔ	u	2.5518365958786715
ˈɛ	ɪ	2.489467649209129
ð_e	ɛ	2.4703858701400283
