Phone1	Phone2	PMI
t	ð_ɐ	2.348
u	e_#>	2.304
ʧ	s_ˈi	2.236
ˈɛ	j	2.191
u	u	2.166
m_u	m	2.11
m	m_o	2.095
m	a_m	2.095
m	m_u	2.09
i	w	2.09
ˈa	s_ˈa	2.042
<#	<#_ʎ	2.013
<#	<#_t	2.013
ˈi	ɾ_ˈæ	2.004
r_ˈi	ˈæ	1.978
a	ð_ɐ	1.97
<#	<#_n	1.967
ˈi_#>	r	1.965
k	k_#>	1.965
t_a	ɐ	1.962
a	a_β	1.956
<#	<#_r	1.875
ɟː	ʤ	1.855
n	ˈi_#>	1.848
ˈi_#>	e	1.843
<#	<#_ˈɒ	1.818
cː	ʎ_#>	1.812
<#_ɟ	ʤ	1.807
c	l	1.772
ˈɔ	ˈo	1.762
i	ˈi_#>	1.761
<#	<#_ˈa	1.744
l	r	1.704
t	t_#>	1.69
ˈi	e_#>	1.682
ˈi	ˈi_l	1.666
ˈi	ˈi_r	1.651
n	n_ɜ	1.587
n_a	n	1.584
i	ˈæ	1.582
ɡ	k	1.581
ˈe	ˈi_t	1.547
n	n_ɐ	1.546
l	a_l	1.526
ɟ	ɡ	1.52
<#	<#_ɡ	1.516
<#	<#_a	1.485
ˈɛ	ˈe_j	1.48
ˈa	<#_a	1.445
ˈi	s_ˈi	1.425
r	r_#>	1.411
rː	r_n	1.408
nː	n	1.396
i	ˈa_#>	1.378
<#_ˈa	a	1.374
ˈi	p_ˈæ	1.369
ˈe_#>	r	1.36
a_l	a	1.358
ˈɛ	ˈæ_n	1.342
#>	ˈa_#>	1.324
r	ɾ_ˈæ	1.301
n_u_#>	ˈa_#>	1.284
ˈu_t	t	1.266
i_#>	w_#>	1.263
mː_u_#>	m_#>	1.251
p_a	β	1.248
a_m	a	1.248
ˈo_n	ˈo	1.24
p	p_ˈæ	1.238
u	i	1.221
u_#>	w	1.217
t	r_t	1.209
r_ˈi	ɾ	1.175
a_r	ɾ	1.175
s_ˈa	s	1.163
l_i_#>	l_#>	1.16
m_u	o	1.148
u	w	1.112
m	u	1.107
ˈa	r	1.1
ˈi	r_#>	1.091
ɖː_a	ɜ	1.056
r	ɾ_ˈa	1.053
a_m	m	1.03
rː	n	1.002
a	a_l	0.998
a	a_m	0.994
a	n_ɜ	0.979
l	r_t	0.972
ˈa_ɡ	ˈa	0.944
s_ˈa	ˈa	0.944
p_ˈi	ˈæ	0.941
p_ˈi	p	0.94
d	ʤ	0.936
ˈi_n_u_#>	ˈi_#>	0.933
l_u_#>	l_#>	0.932
i	w_#>	0.93
<#	<#_d	0.924
ˈa_#>	r_#>	0.921
ˈa	ɾ_ˈa	0.911
l_u	l	0.906
a_l	l	0.906
a	n_ɐ	0.897
ʧ_ˈi	ˈi	0.896
l_i	l	0.882
k_u_#>	k_#>	0.878
i_ʧ	e	0.862
ˈa_i	ˈa_t	0.844
ɖː	ˈi_l	0.822
ˈa	ˈe	0.813
i	l_#>	0.81
ˈi_ɖː	ˈi	0.802
ˈa	ˈe_r	0.795
ˈe_tː	ˈi	0.784
ʦː_u	w	0.777
tː	ˈo_t	0.738
u	m_u	0.73
n_a	ɜ	0.723
a	o	0.711
u	m_o	0.705
a	ʎ_ɜ	0.702
b	v	0.672
ɖː	ʎ_ɜ	0.66
k	ɣ	0.658
<#	<#_ˈu	0.626
ʧ	s_ˈe	0.616
f	f_ˈæ	0.599
<#	<#_m	0.571
#>	ʎ_#>	0.57
u_#>	e	0.559
ˈi	e	0.557
ˈa_n_u_#>	ˈa_#>	0.557
ʧ_i	w	0.555
i	ˈa_t	0.54
i_#>	w	0.528
n_a	ɐ	0.52
u	l_#>	0.5
<#	<#_o	0.496
ɖː	l	0.478
i	r_#>	0.477
ˈu	ˈo_t	0.456
ɡ_u	k	0.455
ˈe	p_ˈe	0.437
ˈe	f_ˈe	0.437
ˈɛ	f_ˈæ	0.432
#>	ˈi_#>	0.432
t_u_#>	t_#>	0.426
t_i_#>	t_#>	0.426
ˈa	ˈa_t	0.413
ˈɛ	ˈe_n	0.408
l_t	t	0.407
ˈe_tː	t	0.403
ˈɛ	s_ˈe	0.392
a_r	ɜ	0.39
r_i_#>	r_#>	0.386
ˈa	a	0.366
r_ˈa	ɾ	0.364
ˈi	r	0.363
ˈe	r	0.362
f	f_ˈe	0.349
j	p_l	0.306
ɖː_u_#>	ʎ	0.3
ˈi	w	0.291
i	ˈi	0.275
p	p_l	0.266
d	w_ɾ	0.249
ˈa	ˈæ	0.247
m	ˈa_m	0.231
k	k_ɾ	0.227
k	k_o	0.227
l_t	r	0.215
ˈa_i	ˈa	0.197
r_ˈa	ˈa	0.197
n	ˈe_n	0.176
ˈe	ˈæ_r	0.164
u_l	o	0.164
k_u	o	0.15
n	a_n	0.135
ˈa	r_#>	0.129
ʧ_ˈi	s	0.117
l	a	0.11
ˈi	l	0.107
f_ˈɛ	f	0.093
u	ʎ	0.09
p	p_ˈe	0.088
a	e	0.066
f_ˈe	f	0.03
u	e	0.028
ˈi	ˈi_w	0.014
l_b	β	0.003
d_i	ʤ	-0.007
a_n	a	-0.008
r	k_ɾ	-0.009
l	o_l	-0.01
cː_u_#>	ʎ_#>	-0.013
ˈɔ_n	ˈo	-0.021
ˈu_tː	ˈo	-0.021
p_r	β	-0.035
l	e_r	-0.047
d	ɾ	-0.089
<#	<#_s	-0.094
a	a_n	-0.104
<#	<#_ʤ	-0.111
r	ɾ_ɜ	-0.117
m_ˈa	m	-0.12
n	d	-0.123
i	ˈa	-0.136
ˈa_m	m	-0.139
u_l	l	-0.139
p_ˈe	p	-0.139
l_i_#>	l	-0.139
j	z	-0.144
l	o	-0.146
ˈa_l	l	-0.155
mː_u_#>	m	-0.156
n	n_d	-0.157
f_ˈɛ	ˈæ	-0.16
p_j	p	-0.164
l_u_#>	l	-0.164
r	ɜ	-0.186
p_ˈe	ˈe	-0.19
f_ˈe	ˈe	-0.19
l	ˈa_l	-0.192
r	ˈæ	-0.201
ˈi_u	ˈi	-0.202
ʧ_ˈɛ	ˈe	-0.203
ˈa	ˈa_m	-0.205
u	ˈi	-0.228
ˈɛ_n	ˈe	-0.231
ˈɔ_l	ˈɒ	-0.233
#>	e_#>	-0.245
u	k_o	-0.252
a_n	n	-0.254
ɖː_a	ʎ	-0.263
u	ˈa	-0.269
ˈɛ_n	n	-0.285
ˈi_u	w	-0.286
u	m_#>	-0.291
l	e	-0.302
#>	w_#>	-0.306
ˈi	ɾ	-0.324
ˈi_ɖː	l	-0.333
k_u	k	-0.333
k_r	k	-0.333
#>	l_#>	-0.334
ˈa	ˈa_l	-0.336
u	l	-0.343
i	l	-0.351
r	β	-0.361
<#	d	-0.365
r	β_ɾ	-0.373
ˈu_tː	t	-0.383
r_i_#>	r	-0.385
t_u_#>	t	-0.395
t_i_#>	t	-0.395
m	o	-0.405
k_u_#>	k	-0.416
ˈa	l	-0.42
p_r	ɾ	-0.433
ˈa_r	r	-0.436
r_u	r	-0.436
r_i	r	-0.436
u	o_l	-0.437
l	β	-0.448
r	ˈa	-0.468
a	ɾ_ɜ	-0.468
k_r	ɾ	-0.473
ˈa_r	ˈa	-0.48
ˈa_l	ˈa	-0.48
a	ʎ	-0.492
i	ɾ_e	-0.507
ˈa_m	ˈa	-0.523
#>	s_#>	-0.529
p	β_ɾ	-0.532
#>	k_#>	-0.543
p	s	-0.546
l	ˈɒ	-0.557
i	r	-0.579
<#	ʎ	-0.587
ʧ_ˈɛ	s	-0.591
l	ˈa	-0.601
<#	ɡ	-0.602
n_u_#>	ˈa	-0.618
u	ˈi_w	-0.681
#>	m_#>	-0.681
ˈa	ɾ	-0.689
r	ˈa_r	-0.711
i	ɾ	-0.716
ˈi_n_i_#>	ˈi_#>	-0.717
p_j	l	-0.79
ˈa	ˈa_r	-0.822
#>	t_#>	-0.855
a	l	-0.87
p	l	-0.906
a	ɾ	-0.956
ˈi_#>	#>	-0.98
ˈe_#>	#>	-0.98
ˈa_#>	#>	-0.98
u_#>	#>	-0.98
<#_ˈo	<#	-0.98
<#_ˈa	<#	-0.98
<#_ʧ	<#	-0.98
<#_ɡ	<#	-0.98
<#_t	<#	-0.98
<#_r	<#	-0.98
<#_n	<#	-0.98
<#_l	<#	-0.98
<#_a	<#	-0.98
ˈa_n_i_#>	ˈa_#>	-1.004
<#	ʤ	-1.008
u	r	-1.016
m	a	-1.018
cː_u_#>	ʎ	-1.018
<#_m	<#	-1.048
<#_d	<#	-1.048
i_#>	#>	-1.055
<#_ˈu	<#	-1.055
a_#>	#>	-1.056
<#_ˈɔ	<#	-1.056
mː	#>	-1.123
ɟ	<#	-1.131
cː	#>	-1.131
<#_ɟ	<#	-1.131
k	ɾ	-1.201
<#	n	-1.21
t	r	-1.22
#>	r_#>	-1.222
p	ɾ	-1.238
l	t	-1.264
r	k	-1.296
u	#>	-1.299
d	<#	-1.331
<#	m	-1.359
ˈɛ	n	-1.437
n	ˈo	-1.468
n	a	-1.469
n	ɜ	-1.535
#>	t	-1.677
u	k_#>	-1.678
n	ˈe	-1.685
m	ˈa	-1.685
#>	r	-1.702
ˈa	ɣ	-1.717
#>	ˈæ_r_#>	-1.763
#>	ɜ_#>	-1.777
n	ɐ	-1.806
#>	k	-1.836
#>	ˈa_r_#>	-1.841
t	#>	-1.86
ˈi_n_u_#>	ˈi	-1.898
k	#>	-2.036
ɖː	#>	-2.045
<#	o	-2.045
#>	m	-2.088
r	#>	-2.099
<#	a	-2.126
ʧ	<#	-2.145
<#	ˈu	-2.162
#>	ˈa	-2.177
m	<#	-2.181
ˈi_n_i_#>	ˈi	-2.202
<#	t	-2.228
l	<#	-2.239
n	ˈa	-2.243
ˈa	m	-2.273
ɡ	<#	-2.32
a	m	-2.336
i_#>	s_#>	-2.356
<#	r	-2.394
u	m	-2.405
#>	ʎ	-2.41
ˈa_n_i_#>	ˈa	-2.454
n	ˈi	-2.469
<#	ˈɒ	-2.545
a	n	-2.564
ˈa_n_u_#>	ˈa	-2.577
#>	w	-2.623
#>	s	-2.635
i	s_#>	-2.689
ˈo	<#	-2.722
#>	l	-2.729
k	o	-2.748
n	<#	-2.865
ˈe	f	-2.871
#>	ˈæ	-2.904
<#	ˈa	-2.958
<#	s	-2.965
ˈɛ	f	-2.974
f	ˈæ	-3.079
t_u_#>	#>	-3.123
t_i_#>	#>	-3.123
r_i_#>	#>	-3.123
mː_u_#>	#>	-3.123
l_i_#>	#>	-3.123
k_u_#>	#>	-3.123
i	#>	-3.128
l_u_#>	#>	-3.131
cː_u_#>	#>	-3.131
f	ˈe	-3.178
ˈa	#>	-3.22
ˈɔ	<#	-3.226
#>	ɜ	-3.228
ˈe	#>	-3.251
ˈu	<#	-3.316
ɡ	ˈa	-3.323
a	β	-3.328
n	#>	-3.347
i_#>	s	-3.371
t	<#	-3.437
l	#>	-3.471
ˈɛ	s	-3.571
#>	e	-3.647
i	s	-3.705
r	<#	-3.722
ˈi	#>	-3.73
#>	ˈi	-3.885
a	ð	-4.22
ˈa	<#	-4.357
a	#>	-4.476
ɖː_u_#>	#>	-4.58
n_u_#>	#>	-4.58
ˈi	s	-4.896
ˈi_n_i_#>	#>	-5.125
ˈa_n_i_#>	#>	-5.131
i	ʤ	-5.131
ˈa_i	t	-5.193
a	<#	-5.328
ɖː	ɜ	-5.333
u	k	-5.619
s	ˈa	-5.677
d	w	-5.724
ɖː	ˈi	-6.023
ˈi_n_u_#>	#>	-6.655
ˈa_n_u_#>	#>	-6.655
ˈa	s	-6.799
ˈu	t	-inf
ˈi	p	-inf
ˈe	t	-inf
ˈe	p	-inf
ˈa	t	-inf
ʧ	ˈi	-inf
ʧ	ˈe	-inf
ʧ	w	-inf
ʧ	e	-inf
ʦː	w	-inf
u	t_#>	-inf
u	t	-inf
tː	ˈo	-inf
tː	ˈi	-inf
tː	j	-inf
t	ˈu	-inf
t	ɐ	-inf
p	ˈæ	-inf
p	ˈe	-inf
p	a	-inf
j	p	-inf
i	t_#>	-inf
i	t	-inf
