Phone1	Phone2	Surprisal	OOV_Smoothed
b	b	0.24902818599683152	4.81502355100552
b	-	2.657108899341159	4.81502355100552
d	d	0.13450317040075413	4.81502355100552
d	-	3.489783420102048	4.81502355100552
e̯ˈa	ˈi	0.39103969278557343	4.81502355100552
e̯ˈa	ˈe	2.0744856850626543	4.81502355100552
f	f	-0.0	4.81502355100552
i	i	0.4542014760202788	4.81502355100552
i	e	2.266327656757119	4.81502355100552
i	u	4.006301016122715	4.81502355100552
j	-	0.24980699226687084	4.81502355100552
j	j	2.6529822698120498	4.81502355100552
k	k	0.46147399392305616	4.81502355100552
k	ɣ	3.0216807823170284	4.81502355100552
k	ɣ_u	3.316674686424818	4.81502355100552
k	ʒ	4.314566949083405	4.81502355100552
l	l	1.1170616041467645	4.81502355100552
l	-	1.7301949147864977	4.81502355100552
l	r	2.0736550092976787	4.81502355100552
m	m	0.05192875329722249	4.81502355100552
n	n	0.42752745111293183	4.81502355100552
n	-	3.128610621781054	4.81502355100552
n	n_u	3.2139284304291484	4.81502355100552
o̯ˈa	ˈo	-0.0	4.81502355100552
p	p	0.3463486677874758	4.81502355100552
p	k_w	3.145951685643869	4.81502355100552
p	β	3.3153815819086487	4.81502355100552
r	r	0.2555551487039387	4.81502355100552
r	-	4.190517149154944	4.81502355100552
r	l	4.2028841063335545	4.81502355100552
s	s	0.4617912083163049	4.81502355100552
s	i_s	2.0282684634443657	4.81502355100552
t	t	0.6853081354532851	4.81502355100552
t	ð	2.1230776498637227	4.81502355100552
t	b	3.72678048688389	4.81502355100552
t	-	4.650913175573937	4.81502355100552
u	u	0.6038859865281969	4.81502355100552
u	o	1.9016510467922887	4.81502355100552
u	a	3.748866981923781	4.81502355100552
v	b	-0.0	4.81502355100552
w	-	0.8006263220196986	4.81502355100552
w	j	1.2314129838723942	4.81502355100552
z	b	0.5055385779482803	4.81502355100552
z	d	2.6725988059273065	4.81502355100552
z	-	2.8493493757577273	4.81502355100552
ŋ	ŋ	-0.0	4.81502355100552
ə	a	0.5403936846568062	4.81502355100552
ə	u	2.983638915721637	4.81502355100552
ə	i	3.274445820621391	4.81502355100552
ə	ˈi	4.543735594477547	4.81502355100552
ə	-	4.652154071728779	4.81502355100552
ɡ	ɡ	0.16341647686365013	4.81502355100552
ɡ	b	3.2230780656058022	4.81502355100552
ʃ	-	0.695489303796035	4.81502355100552
ʃ	s	1.386467789143169	4.81502355100552
ʎ	lː	1.0271575002645652	4.81502355100552
ʎ	-	1.3640405604866528	4.81502355100552
ʎ	l	3.0489335612121877	4.81502355100552
ʦ	-	1.0593246267679686	4.81502355100552
ʦ	ʧ	1.699011517135274	4.81502355100552
ʦ	ʒ	2.5316910344186896	4.81502355100552
ʦ	t	4.672618498509852	4.81502355100552
ʧ	-	-0.0	4.81502355100552
ˈa	ˈa	0.7056011457097031	4.81502355100552
ˈa	ˈe	1.5436947580678058	4.81502355100552
ˈa	-	4.512688776230049	4.81502355100552
ˈe	ˈe	0.682392600377252	4.81502355100552
ˈe	ˈi	1.407864972155397	4.81502355100552
ˈi	ˈe	1.0282368864297635	4.81502355100552
ˈi	ˈi	1.3422298727012083	4.81502355100552
ˈi	-	3.977490360262436	4.81502355100552
ˈi	f_ˈi	4.270969900100046	4.81502355100552
ˈo	ˈo	0.47352025971491035	4.81502355100552
ˈo	ˈu	1.8375584790768247	4.81502355100552
ˈu	ˈo	0.9586468158897289	4.81502355100552
ˈu	ˈu	1.1197969575772035	4.81502355100552
ˈɔ	ˈa	-0.0	4.81502355100552
