Phone1	Phone2	Surprisal	OOV_Smoothed
a	a	0.0	5.045
b	b	0.0	5.045
d	d	0.0	5.045
f	f	0.0	5.045
i	i	0.0	5.045
j	j	0.0	5.045
k	k	0.0	5.045
l	l	0.0	5.045
m	m	0.0	5.045
n	n	0.0	5.045
p	p	0.0	5.045
r	r	0.0	5.045
s	s	0.0	5.045
t	t	0.0	5.045
v	v	0.0	5.045
w	w	0.0	5.045
w̃	w̃	0.0	5.045
x	x	0.0	5.045
z	z	0.0	5.045
ɔ	ɔ	0.0	5.045
ɕ	ɕ	0.0	5.045
ɛ	ɛ	0.0	5.045
ɡ	ɡ	0.0	5.045
ɨ	ɨ	0.0	5.045
ɲ	ɲ	0.0	5.045
ʂ	ʂ	0.0	5.045
ʈ͡ʂ	ʈ͡ʂ	0.0	5.045
ʐ	ʐ	0.0	5.045
ʑ	ʑ	0.0	5.045
ʥ	ʥ	0.0	5.045
ʦ	ʦ	0.0	5.045
ʨ	ʨ	0.0	5.045
ˈa	ˈa	0.0	5.045
ˈi	ˈi	0.0	5.045
ˈu	ˈu	0.0	5.045
ˈɔ	ˈɔ	0.0	5.045
ˈɔ_k	ˈɔ_k	0.0	5.045
ˈɛ	ˈɛ	0.0	5.045
ˈɨ	ˈɨ	0.0	5.045
