Phone1	Phone2	PMI
ˈɔ_k	ˈɔ_k	9.852
ʑ	ʑ	7.564
ˈɨ	ˈɨ	7.319
ʦ	ʦ	7.319
ʥ	ʥ	7.319
ˈi	ˈi	7.288
i	i	7.18
f	f	7.18
ʈ͡ʂ	ʈ͡ʂ	7.073
x	x	7.073
b	b	7.073
w̃	w̃	7.019
z	z	6.966
ʂ	ʂ	6.685
ˈɔ_w	ˈɔ_w	6.575
ʐ	ʐ	6.564
ɕ	ɕ	6.295
n	n	6.067
ɲ	ɲ	6.027
s	s	5.79
ˈu	ˈu	5.706
ɡ	ɡ	5.706
l	l	5.706
p	p	5.664
d	d	5.632
ɔ	ɔ	5.521
m	m	5.518
ʨ	ʨ	5.45
ɛ	ɛ	5.383
ɨ	ɨ	5.352
v	v	5.319
a	a	5.266
t	t	5.259
r	r	5.071
ˈa	ˈa	5.041
w	w	4.993
k	k	4.923
j	j	4.919
ˈɛ	ˈɛ	4.607
ˈɔ	ˈɔ	4.464
ˈɛ_r	ˈɛ_r	3.292
ˈɛ_p	ˈɛ_p	3.292
t_ˈa	t_ˈa	3.292
r_ˈɔ	r_ˈɔ	3.292
k_ˈɔ	k_ˈɔ	3.292
ˈɛ_k	ˈɛ_k	3.283
ˈɔ_r	ˈɔ_r	3.283
r_ˈɛ	r_ˈɛ	3.283
ˈɔ_s	ˈɔ_s	3.278
k	ˈɔ_k	2.888
ˈɔ	ˈɔ_k	2.429
w	ˈɔ_w	1.536
ˈɔ_k	k	1.323
ˈɔ	ˈɔ_w	1.237
ˈɔ_k	ˈɔ	0.864
ˈɔ_w	w	0.489
s	ˈɔ_s	0.416
p	ˈɛ_p	0.392
ˈɔ	w	0.338
w	ˈɔ	0.338
t	t_ˈa	0.263
ˈa	t_ˈa	0.235
r	ˈɛ_r	0.235
r	r_ˈɔ	0.235
ˈɔ_w	ˈɔ	0.19
k	k_ˈɔ	0.184
r	ˈɔ_r	0.152
r	r_ˈɛ	0.152
k	ˈɛ_k	0.108
ˈɛ	ˈɛ_k	0.068
ˈɛ	r_ˈɛ	0.068
ˈɛ	ˈɛ_r	0.04
ˈɛ	ˈɛ_p	0.04
ˈɔ	r_ˈɔ	0.04
ˈɔ	k_ˈɔ	0.04
ˈɔ	ˈɔ_r	-0.003
ˈɔ	ˈɔ_s	-0.008
ˈɔ_s	s	-0.101
ˈɛ_p	p	-0.135
t_ˈa	t	-0.264
ˈɛ_r	r	-0.291
t_ˈa	ˈa	-0.291
r_ˈɔ	r	-0.291
ˈɛ	r	-0.304
r	ˈɛ	-0.304
k_ˈɔ	k	-0.342
ˈɔ_r	r	-0.369
r_ˈɛ	r	-0.369
ˈɛ_k	k	-0.413
ˈɛ_k	ˈɛ	-0.453
r_ˈɛ	ˈɛ	-0.453
ˈɔ	r	-0.468
r	ˈɔ	-0.468
ˈɛ_r	ˈɛ	-0.486
ˈɛ_p	ˈɛ	-0.486
r_ˈɔ	ˈɔ	-0.486
k_ˈɔ	ˈɔ	-0.486
ˈɔ_r	ˈɔ	-0.524
ˈɔ_s	ˈɔ	-0.526
ˈɛ	k	-3.051
k	ˈɛ	-3.051
ˈɔ	s	-3.426
s	ˈɔ	-3.426
ˈɔ	k	-4.907
k	ˈɔ	-4.907
ˈɛ	p	-inf
ˈa	t	-inf
t	ˈa	-inf
p	ˈɛ	-inf
