Phone1	Phone2	PMI
t	ʃ_t	3.01
r_ˈɔʏ̯	r_ˈɑi̯	2.997
æ	r	2.968
f_#>	f_#>	2.965
ˈɔʏ̯	ˈɑi̯	2.949
d_r	t_r	2.825
t	s_t	2.815
ŋ	ɟ	2.805
ˈʏ_ç	ˈɘ̟_k	2.803
ˈɒː	ˈi̯ø	2.599
ˈaʊ̯	ˈu	2.599
ç_#>	k_#>	2.599
#>	#>	2.547
ˈae̯_n	ˈɑ_n	2.522
ˈa_l	ˈɔ	2.505
æ	ɛ_r	2.45
ˈɔ	ˈɑ	2.37
k	k	2.331
r	<#_r	2.298
ˈae̯	ˈai̯_#>	2.275
m_#>	n_#>	2.269
ˈɔ	ˈɑ_w	2.259
d	<#_t	2.217
ˈae̯_#>	ˈai̯	2.183
ʃ_t	ʃ	2.152
l	u	2.15
l_ˈae̯	w_ˈi	2.137
p	f_a	2.131
ˈaʊ̯	ˈɑi̯	2.122
ç	k_#>	2.113
ç	x	2.081
ç_#>	ə_#>	2.079
t	s_a	2.001
s	k	1.981
ˈɪ	r_ˈɘ̟	1.907
d̥	ˈu_t	1.906
s_t	s	1.877
f	f_#>	1.812
ˈɪ	ˈɘ̟_n	1.742
ˈɔ	w	1.729
ɾ	t_ɛ	1.725
ˈaɪ̯	ˈi	1.708
ç	k	1.706
r	r_ˈɘ̟	1.7
f_#>	f	1.671
ŋ_#>	ɟ	1.63
nː	a	1.581
ˈɪ	ˈɘ̟_ŋ	1.574
l	ˈɔ_w	1.557
ˈaʊ̯	ˈu_t	1.521
t	ʃ	1.521
<#_r	r	1.482
ˈɪ	ˈɛ	1.405
#>	ə_#>	1.367
ŋ	n	1.321
m_#>	n	1.308
ˈaʊ̯	ˈɑ	1.306
ç_#>	k	1.294
ˈa	w	1.292
t_n	s	1.252
ˈae̯	ˈai̯	1.248
t	ə_t	1.209
ɾ	t	1.184
ˈɪ	ˈei̯	1.166
ʃ_t	t	1.104
s_t	t	1.104
m	n_#>	1.095
æ	ə	1.088
ˈɛ	r_ˈa	1.065
ʃ	t	1.029
n	n_d	1.026
ç	x_t	0.979
ˈʏ	ˈɘ̟_k	0.964
ˈɒː	ˈu	0.949
k_n	x_a	0.938
<#	<#	0.853
l	ˈɔ	0.848
m	n	0.803
ɪ	ŋ	0.779
#>	ʦ	0.745
r_ˈɪ	ˈɘ̟	0.734
ç	ə_#>	0.731
ˈɔ_l	ˈɑ	0.701
n	ŋ	0.635
ˈɪ	ŋ	0.612
ç	t	0.606
ˈae̯	w	0.594
ˈa_l	w	0.59
n	d	0.578
ˈɔʏ̯	r_ˈɑi̯	0.556
<#	<#_r	0.544
l	u_w	0.534
ˈae̯	ˈɑ	0.513
ç_#>	ə	0.478
#>	k_#>	0.457
<#	<#_t	0.436
ˈɔʏ̯	r	0.432
m	m_a	0.405
r	r_ˈa	0.397
ŋ_#>	ɟ_a_#>	0.389
f	f_r	0.383
d	d_r	0.376
ˈaʊ̯_d̥	ˈu	0.369
ˈɛ	r	0.356
r	f_r	0.354
r	ˈɑi̯	0.344
ˈɪ_n	ˈɛ	0.341
ˈaʊ̯_d̥	t	0.298
r	d_r	0.298
r	ˈa	0.293
r	ˈɘ̟	0.277
ˈɪ	ˈɛ_n	0.261
ŋ_#>	a	0.224
r_ˈɪ	r	0.212
w	v	0.191
#>	ˈai̯_#>	0.181
k	x_a	0.161
ˈae̯	ˈa_n	0.152
r_ˈɛ	ˈa	0.136
d	t_r	0.129
r	t_r	0.103
ˈae̯_n	n	0.088
n_ɪ	ŋ	0.088
ˈae̯	w_ˈi	0.07
r	r_ˈɑi̯	0.063
ˈɔ_l	w	0.059
ç	ˈɘ̟_k	0.05
p_n	f	0.026
ˈɪ	r	-0.055
n	ˈa_n	-0.092
l	ˈi	-0.096
l	ˈɑ_w	-0.1
ŋ	ɟ_a_#>	-0.139
r_ˈɔʏ̯	ˈɑi̯	-0.142
r	d	-0.172
ˈae̯_n	ˈa	-0.18
l	ˈɑ	-0.202
#>	ə	-0.234
f_r	f	-0.249
j	ɡ	-0.253
d	r	-0.267
k_n	x	-0.282
n	ˈɛ_n	-0.287
ŋ	a	-0.304
n	s_a	-0.306
ˈʏ_ç	ˈɘ̟	-0.326
d_r	d	-0.345
n	a	-0.369
#>	f	-0.372
l_ˈae̯	ˈi	-0.403
#>	ɟ	-0.405
l_ˈae̯	w	-0.437
ˈae̯	ˈɑ_n	-0.447
r_ˈɛ	r	-0.47
r_ˈɔʏ̯	r	-0.47
#>	r_#>	-0.471
m	v	-0.481
f_r	r	-0.482
ˈae̯_n	ˈɑ	-0.518
d_r	r	-0.518
ˈʏ_ç	k	-0.536
ˈɪ_n	n	-0.54
#>	n_#>	-0.543
n	ˈɑ_n	-0.597
<#	t	-0.628
r	f	-0.666
r	t	-0.669
n	s	-0.67
l	w_ˈi	-0.688
b_m	n	-0.692
b	n	-0.786
#>	a_#>	-0.798
d_r	t	-0.818
#>	ˈai̯	-0.846
#>	k	-0.848
ç	ə	-0.87
f	r	-0.87
m	v_a	-0.885
#>	a	-0.913
<#	r	-1.046
t_#>	#>	-1.053
p_#>	#>	-1.053
ç_#>	#>	-1.098
v̥_#>	#>	-1.098
n	x	-1.144
ˈae̯_#>	#>	-1.147
ŋ_#>	#>	-1.147
f_#>	#>	-1.147
<#_r	<#	-1.147
m_#>	#>	-1.151
n	ˈɛ	-1.155
#>	r	-1.205
n	ˈa	-1.372
ˈae̯	n	-1.44
m	a	-1.503
#>	n	-1.504
d	<#	-1.509
ˈɪ	n	-1.608
ˈʏ	k	-1.632
n	f_a	-1.64
#>	ɟ_a_#>	-1.646
n	ˈɑ	-1.664
ŋ	#>	-1.675
v̥	#>	-1.764
ç	ˈɘ̟	-1.794
r	<#	-1.921
n	x_a	-1.927
n	f	-1.945
p	#>	-1.965
t_n	a	-1.99
ˈae̯	#>	-2.083
p_n	a	-2.164
f	#>	-2.3
m	#>	-2.325
k_n	a	-2.348
ç	#>	-2.446
k	a	-2.526
t	#>	-3.934
ˈaʊ̯	t	-inf
t	ə	-inf
t	a	-inf
p	a	-inf
d̥	ˈu	-inf
