Phone1	PhonEnv	Phone2	Surprisal
a	<|S|	-	0.0
a	<|S|#	-	0.0
a	<|S|>	-	0.0
a	F_<|S|	-	0.0
a	F_<|S|>	-	0.0
a	F|S|	-	0.0
a	F|S|>	-	0.0
a	|S|#	-	0.0
a	|S|>	-	0.0
b	#|S|	b̥	0.0
b	#|S|<	b̥	0.0
b	#|S|<_F	b̥	0.0
b	#|S|<_R	b̥	0.0
b	#|S|F	b̥	0.0
b	#|S|R	b̥	0.0
b	>|S|	b̥	1.585
b	>|S|<	b̥	2.0
b	F_>|S|	b̥	2.0
b	F_>|S|<	b̥	2.322
b	F|S|	b̥	1.585
b	F|S|<	b̥	2.0
b	|S|<	b̥	0.047
b	|S|<_F	b̥	0.0
b	|S|<_R	b̥	0.0
b	|S|F	b̥	0.0
b	|S|R	b̥	0.0
d	#|S|	d̥	0.024
d	#|S|<	d̥	0.018
d	#|S|<_F	d̥	0.014
d	#|S|<_R	d̥	0.014
d	#|S|F	d̥	0.018
d	#|S|R	d̥	0.018
d	>|S|	d̥	0.156
d	>|S|	d̥_n	4.077
d	>|S|#	d̥	0.14
d	>|S|#	d̥_n	4.681
d	>|S|<	d̥	0.439
d	>|S|<	d̥_n	1.931
d	>|S|<_F	d̥_n	0.304
d	>|S|<_F	d̥	2.394
d	>|S|F	d̥_n	0.392
d	>|S|F	d̥	2.072
d	F_>|S|	d̥	0.145
d	F_>|S|	d̥_n	3.388
d	F_>|S|#	d̥	0.014
d	F_>|S|<	d̥	0.761
d	F_>|S|<	d̥_n	1.287
d	F_>|S|<_F	d̥_n	0.249
d	F_>|S|<_F	d̥	2.657
d	F_>|S|F	d̥_n	0.304
d	F_>|S|F	d̥	2.394
d	F|S|	d̥	0.137
d	F|S|	d̥_n	3.469
d	F|S|#	d̥	0.018
d	F|S|<	d̥	0.707
d	F|S|<	d̥_n	1.369
d	F|S|<_F	d̥_n	0.304
d	F|S|<_F	d̥	2.394
d	F|S|F	d̥_n	0.392
d	F|S|F	d̥	2.072
d	|S|#	d̥	0.132
d	|S|#	d̥_n	4.641
d	|S|<	d̥	0.09
d	|S|<	d̥_n	4.042
d	|S|<_F	d̥	0.707
d	|S|<_F	d̥_n	1.369
d	|S|<_R	d̥	0.018
d	|S|F	d̥	0.621
d	|S|F	d̥_n	1.516
d	|S|R	d̥	0.024
d_ə	>|S|	d̥_n	0.585
d_ə	>|S|	d̥	1.585
d_ə	>|S|#	d̥_n	0.305
d_ə	>|S|#	d̥	2.392
d_ə	>|S|>	d̥	0.263
d_ə	>|S|>	d̥_n	2.585
