Phone1	Phone2	PMI
u_l	ɔ_l	11.205
a_l	a_l	11.205
m_i	m_i	10.815
<#_ˈu	<#_ˈu	10.62
l_ʧ	ɾ_k	10.62
z	z_u	10.481
l_m	ɾ_m	10.343
p_j	p_ɾ	10.286
ˈɔ_r	ˈɔ_ɾ	10.01
<#_r	<#_r	9.805
r_ˈi	ɾ_ˈi	9.795
ɲː	n_ʣ	9.633
<#_a	<#_a	9.546
r_u	ɾ_u	9.407
<#_ˈa	<#_ˈa	9.397
<#_t	<#_t	9.333
ʧ_i	k_ɛ	9.205
cː	k_ɾ	9.105
r_a	ɾ_a	9.041
<#_n	<#_n	8.504
j	p_ɾ	8.489
ˈa_#>	ɾ_ɛ_#>	8.268
ʧ	ɾ_k	7.779
ˈu	<#_ˈu	7.62
ɡ_ˈɔ	ɣ_ˈɔ	7.479
ˈɔ_n	ˈo_n	7.479
ˈe_tː	ˈe_t	7.475
ʧ	k_ɛ	7.472
ˈi_l	ˈi_l	7.455
s_ˈi	s_ˈi	7.455
f_a	f_a	7.455
nː	nː	7.442
m	m_i	7.324
rː	r	7.321
m_ˈe	m_ˈe	7.28
l_ˈi	l_ˈi	7.26
r	<#_r	7.254
s_ˈa	s_ˈa	7.089
l_i	l_ɛ	7.089
<#_ˈo	<#_ˈo	7.089
n_ˈɔ	n_ˈu	7.065
l	ɔ_l	7.059
l	a_l	7.059
t	<#_t	7.058
s	i_s	7.05
#>	ɾ_ɛ_#>	6.996
u_l	ɔ	6.982
ɖː	ɖː	6.975
l_t	ɾ_t	6.947
ˈɛ_r	ˈɛ_ɾ	6.947
ɟ	ɡ	6.933
ɟː	ʣ	6.918
m	ɾ_m	6.852
z	z	6.654
p	p_ɾ	6.646
<#_r	r	6.644
<#	<#_r	6.556
<#	<#_ˈu	6.556
ˈɔ	ˈɔ_ɾ	6.51
<#	<#_t	6.492
a_p	s_k	6.486
l	ɾ_k	6.474
j	j	6.469
r	ˈɔ_ɾ	6.449
<#	<#_ˈa	6.408
d	d	6.396
<#	<#_n	6.357
ˈa	<#_ˈa	6.348
