Phone1	Phone2	PMI
ç_ˈɑ	x_ˈe	11.159
ˈɑ_t	ˈɑ_t	11.04
<#_r	<#_r	10.461
r_n	r_n	10.43
sː	sː	10.144
ɡ_#>	ɡ_ɑ̃_#>	10.047
cː	kː	9.738
<#_ˈɑ	<#_ˈɑ	9.738
l̥	x_l	9.675
r_#>	r_#>	9.549
tʰ	<#_t	9.439
<#_tʰ	<#_t	9.439
<#_n	<#_n	9.43
n̥	x_n	9.338
kʰ	<#_k	9.27
<#_kʰ	<#_k	9.27
<#_l	<#_l	9.163
cʰ	<#_k	8.997
<#_cʰ	<#_k	8.997
ɾ	ɑ_r	8.889
h_ˈɑ	x_ˈɑ	8.846
ç	x_ˈe	8.824
<#_ɡ	<#_ɣ	8.777
t_#>	t_s_#>	8.745
ʦ	ð_i	8.672
lː	lː	8.282
ɟ	ɡʷ	8.121
lː	l_θ	7.818
p	p	7.811
ʝː	ɣ_j	7.802
x	xʷ	7.781
pʰ	p	7.743
s_l	s_l	7.624
r_t	r_t	7.624
<#_ˈe	<#_ˈe	7.624
ɡ_#>	ɡ	7.401
n	<#_n	7.279
ˈiː	ˈiː	7.267
<#_ˈɛi̯	<#_ˈɑi̯	7.259
a	ɔːu̯	7.249
ɡ	<#_ɣ	7.229
l	<#_l	7.222
pː	pː	7.122
mː	mː	7.115
ŋ	ŋ	7.091
tː	x_t	7.076
r_ˈe	r_ˈi	6.945
r̥ː	r_ɑ	6.915
nː	nː	6.892
ˈɑu̯	ˈɑu̯	6.867
r	<#_r	6.822
s_j	s_ˈe	6.791
ˈɛi̯	ˈɑi̯	6.789
ˈɑː	ˈɛː	6.76
ˈɒu̯	ˈɑu̯	6.755
<#_ˈo	<#_ˈu	6.737
ˈøː	ˈɔː	6.723
ɡ	ɡ_ɑ̃_#>	6.702
ˈøy̯	ˈɑu̯	6.688
<#_ˈu	<#_ˈu	6.655
ˈuː	ˈuː	6.565
nː	n_θ	6.513
b	b	6.512
u	u	6.465
ˈi	ˈi	6.382
<#_ˈɛ	<#_ˈɑ	6.319
ˈɑ	<#_ˈɑ	6.313
i	ɛː	6.282
ɑː	e_x	6.221
ɡ	ɡ	6.22
ʦ	ð	6.211
ˈyː_r̥	ˈuː_z	6.199
m	m	6.197
ɑː	e	6.183
d	d	6.155
θ	θ	6.134
ˈe	<#_ˈe	6.021
j	ˈeu̯	6.02
r	r_#>	6.017
f	ɸ	5.925
s_#>	s_ɑ̃_#>	5.918
ð	ð	5.908
w	xʷ	5.905
e	i	5.893
ɣ	ɣ	5.882
j_ˈoː	ˈɑi̯_w	5.875
ˈoː	ˈɔː	5.848
f_r̥	β_ɑ	5.809
k	k	5.801
k_#>	k_s_#>	5.76
kʰ	k	5.74
<#_kʰ	k	5.74
ɣ	ɣ_ɑ	5.702
d_r̥	d_ɑ	5.699
ʝː	ɣ	5.655
<#_v	<#_w	5.609
v_r̥	β_ɑ	5.581
ˈɛi̯	<#_ˈɑi̯	5.577
k	k_ɑ	5.571
<#_ɡ	ɣ	5.546
c	k	5.521
cʰ	k	5.468
<#_cʰ	k	5.468
ˈɛ	<#_ˈɑ	5.457
t	t_s_#>	5.423
m	m_ɑ	5.389
x_w	xʷ	5.381
ˈo	ˈu	5.369
v	β	5.361
i	ɔːː	5.316
ˈuː	ˈeu̯	5.307
ɟː	ɣ	5.286
l	l	5.281
<#_l	l	5.281
l̥	l	5.259
t_#>	t	5.248
t	t	5.248
tː	t	5.198
ˈeː	ˈeː	5.197
ç	x	5.196
ˈu	ˈu	5.188
tʰ	t	5.186
<#_tʰ	t	5.186
ˈe	ˈe	5.11
a	ɑː	5.086
ˈɑ	x_ˈe	5.012
<#_ˈɑ	ˈɑ	5.011
ˈy	ˈu	5.004
ˈɑː	ˈɑ_x	4.998
ˈa	ˈɑ	4.995
ˈeː	ˈĩː	4.994
ˈɛ	ˈɑ	4.962
n	r_n	4.943
ˈo	<#_ˈu	4.937
ɟ	ɣ	4.936
ˈoː	ˈeu̯	4.918
ˈyː	ˈiu̯	4.853
ˈɔ	ˈe	4.794
ˈɑ	ˈɑ	4.792
t	ˈɑ_t	4.79
r_#>	r	4.777
<#_r	r	4.777
r̥ː	r	4.738
j_ˈuː	ˈeu̯	4.734
s	s	4.697
ˈɑ	ˈɑ_t	4.687
