Phone1	PhonEnv	Phone2	Surprisal
a	<|S|	ɑ_n_ɑ̃	1.17
a	<|S|	ɔ̃ː	1.585
a	<|S|	ɑː	3.17
a	<|S|	ɔːu̯	3.17
a	<|S|#	ɑ_n_ɑ̃	1.17
a	<|S|#	ɔ̃ː	1.585
a	<|S|#	ɑː	3.17
a	<|S|#	ɔːu̯	3.17
a	|S|#	ɑ_n_ɑ̃	1.17
a	|S|#	ɔ̃ː	1.585
a	|S|#	ɑː	3.17
a	|S|#	ɔːu̯	3.17
b	#|S|	b	0.0
b	#|S|<	b	0.0
b	#|S|<_F	b	0.0
b	#|S|<_R	b	0.0
b	#|S|F	b	0.0
b	#|S|R	b	0.0
b	>|S|	b	0.0
b	>|S|#	b	0.0
b	|S|#	b	0.0
b	|S|<	b	0.0
b	|S|<_F	b	0.0
b	|S|<_R	b	0.0
b	|S|F	b	0.0
b	|S|R	b	0.0
c	>|S|	k	0.678
c	>|S|	k_i	1.415
c	>|S|<	k	0.678
c	>|S|<	k_i	1.415
c	>|S|<_F	k	0.112
c	>|S|<_F	k_i	3.737
c	>|S|F	k	0.142
c	>|S|F	k_i	3.415
c	F_>|S|	k_i	0.245
c	F_>|S|	k	2.678
c	F_>|S|<	k_i	0.193
c	F_>|S|<	k	3.0
c	F|S|	k_i	0.337
c	F|S|	k	2.263
c	F|S|<	k_i	0.245
c	F|S|<	k	2.678
c	|S|<	k	0.678
c	|S|<	k_i	1.415
c	|S|<_F	k	0.142
c	|S|<_F	k_i	3.415
c	|S|F	k	0.193
c	|S|F	k_i	3.0
cː	>|S|	kː_i	0.0
cː	>|S|<	kː_i	0.0
cː	>|S|<_F	kː_i	0.0
cː	>|S|F	kː_i	0.0
cː	F_>|S|	kː_i	0.0
cː	F_>|S|<	kː_i	0.0
cː	F_>|S|<_F	kː_i	0.0
cː	F_>|S|F	kː_i	0.0
cː	F|S|	kː_i	0.0
cː	F|S|<	kː_i	0.0
cː	F|S|<_F	kː_i	0.0
cː	F|S|F	kː_i	0.0
cː	|S|<	kː_i	0.0
cː	|S|<_F	kː_i	0.0
cː	|S|F	kː_i	0.0
d	#|S|	d	0.0
d	#|S|<	d	0.0
d	#|S|<_F	d	0.0
d	#|S|<_R	d	0.0
d	#|S|F	d	0.0
d	#|S|R	d	0.0
d	>|S|	d	0.066
d	>|S|#	d	0.0
d	>|S|<	d	0.093
d	>|S|<_F	d	0.0
d	>|S|<_R	d	0.152
d	>|S|F	d	0.0
d	>|S|R	d	0.142
d	|S|#	d	0.0
d	|S|<	d	0.036
d	|S|<_F	d	0.0
d	|S|<_R	d	0.093
d	|S|F	d	0.0
d	|S|R	d	0.082
e	<|S|	i	0.0
e	<|S|>	i	0.0
e	|S|>	i	0.0
f	#|S|	ɸ	0.0
f	#|S|<	ɸ	0.0
f	#|S|<_F	ɸ	0.0
f	#|S|<_R	ɸ	0.0
f	#|S|F	ɸ	0.0
f	#|S|R	ɸ	0.0
f	|S|<	ɸ	0.0
f	|S|<_F	ɸ	0.0
f	|S|<_R	ɸ	0.0
f	|S|F	ɸ	0.0
f	|S|R	ɸ	0.0
f_r̥	>|S|	β_ɑ	0.0
f_r̥	>|S|#	β_ɑ	0.0
f_r̥	|S|#	β_ɑ	0.0
h	#|S|	x	0.152
h	#|S|	x_ˈɑu̯	3.322
h	#|S|<	x	0.152
h	#|S|<	x_ˈɑu̯	3.322
h	#|S|<_F	x	0.029
h	#|S|F	x	0.037
h	|S|<	x	0.152
h	|S|<	x_ˈɑu̯	3.322
h	|S|<_F	x	0.037
h	|S|F	x	0.049
h	|S|F	x_ˈɑu̯	4.907
i	<|S|	ɔːː	1.854
i	<|S|	ɛː	2.339
i	<|S|	u	3.076
i	<|S|	ɑ	3.076
i	<|S|	e	3.661
i	<|S|	i	3.661
i	<|S|	iː	3.661
i	<|S|#	ɔːː	0.862
i	<|S|#	u	2.084
i	<|S|#	ɛː	4.263
i	<|S|#	ɑ	5.0
i	<|S|>	ɛː	1.727
i	<|S|>	ɑ	2.464
i	<|S|>	e	3.049
