Phone1	Phone2	Surprisal
a	a	0.0
b	b	0.0
d	d	0.295
d	r	2.433
e	e	0.61
e	i	2.839
e	o	3.243
e	v_e	3.333
e_r	r_e	1.104
e_r	e	1.903
e_r	r_o	1.903
f	f	0.165
f	v	3.213
i	e	0.704
i	i	1.373
j	j	0.489
j	-	1.799
k	k	0.045
k	ɡ	5.023
l	l	0.0
m	m	0.0
n	n	0.324
n	ŋ	2.315
o	o	0.255
o	-	2.626
p	p	0.0
r	r	0.271
r	-	3.498
r	r_o	3.596
r_ˈa	r_ˈa	0.0
r_ˈɛ	r_ˈe	0.0
s	s	0.794
s	θ	1.241
s_ˈa	s_ˈa	0.0
t	t	0.227
t	t_o	4.116
t	-	4.453
t	d	4.567
u	o	0.0
w	w	0.0
y	u	0.0
z	ð	0.969
z	z	1.031
ø	-	0.0
ŋ	ŋ	0.443
ŋ	n	1.92
ɡ	ɡ	0.256
ɡ	-	2.62
ɲ	ɲ	0.0
ʋ	v	0.0
ʤ	-	0.417
ʤ	ʤ	1.993
ʧ	ʧ	0.0
ˈa	ˈa	0.528
ˈa	ˈa_r	2.117
ˈa	ˈa_ŋ	4.429
ˈa	v_ˈa	5.084
ˈe	ˈe	1.399
ˈe	j_ˈe	1.481
ˈe	ˈe_ŋ	1.929
ˈe_r	ˈe_r	0.0
ˈi	ˈi	0.918
ˈi	ˈe	2.625
ˈi	ˈi_ŋ	2.825
ˈi	e_r	3.273
ˈi	-	3.963
ˈo	ˈɔ	1.202
ˈo	ˈo	1.221
ˈo	ˈa	2.875
ˈo_s	ˈo_s	0.0
ˈu	ˈo	0.0
ˈy	ˈu	0.0
ˈø	ˈo	1.783
ˈø	ˈɔ	1.832
ˈø	ˈu	1.948
ˈø	-	2.562
ˈɔ	ˈɔ	0.0
ˈɛ	ˈɛ	1.0
ˈɛ	ˈe	1.225
ˈɛ	ˈa	3.793
ˈɛ_r	ˈɛ_r	0.0
ˈɛ_s	ˈɛ_ð	0.0
