Phone1	Phone2	PMI
ɪ	ʂ	-1.527
ɪ	ʐ̊	-1.57
n	#>	-1.61
#>	ˈo	-1.639
d	<#	-1.677
ʊ	v	-1.741
ɪ	tʲ_#>	-1.749
r	#>	-1.773
ɪ	d̥ʲ	-1.791
ˈɑ	v	-1.929
ˈɔ	#>	-1.938
ɔ	<#	-2.039
ˈɛ	dʲ	-2.06
t_ʊ_#>	#>	-2.095
l_ʊ_#>	#>	-2.095
t	#>	-2.138
s_ʊ_#>	#>	-2.195
l_ɪ_#>	#>	-2.195
t_ɪ_#>	#>	-2.197
t	<#	-2.241
v	ˈa	-2.27
n_ʊ_#>	#>	-2.297
r_ʊ_#>	#>	-2.299
l	#>	-2.344
s	#>	-2.588
l	<#	-2.72
r	<#	-2.76
ˈɑ	s	-2.883
ɪ	tʲ	-3.136
s	ˈa	-3.189
s	ɪ	-3.405
ʊ	s	-3.555
ɛ̃	tʲ	-3.792
d	ˈe	-4.019
ʊ	tʲ	-6.046
ʦ	ə	-inf
ɛ	ʦ	-inf
ɔ	t	-inf
t	ɪ	-inf
