Phone1	Phone2	Surprisal	OOV_Smoothed
a	a	0.0	5.0
b	b	0.0	5.0
d	d	0.0	5.0
e	e	0.0	5.0
h	h	0.0	5.0
i	i	0.0	5.0
j	j	0.0	5.0
k	k	0.0	5.0
l	l	0.0	5.0
lː	-	0.0	5.0
m	m	0.0	5.0
mː	mː	0.0	5.0
n	n	0.0	5.0
nː	nː	0.0	5.0
p	p	0.0	5.0
r	r	0.0	5.0
s	s	0.0	5.0
t	t	0.0	5.0
t_ˈa	t_ˈa	0.0	5.0
t_ˈe	t_ˈe	0.0	5.0
u	u	0.0	5.0
w	w	0.0	5.0
y	-	0.0	5.0
z	z	0.0	5.0
ð	ð	0.0	5.0
ŋ	ŋ	0.0	5.0
ɔ	ɔ	0.0	5.0
ɡ	ɡ	0.0	5.0
ɣ	ɣ	0.0	5.0
ɲ	ɲ	0.0	5.0
ɾ	ɾ	0.0	5.0
ʃ	ʃ	0.0	5.0
ʎ	ʎ	0.0	5.0
ʒ	ʒ	0.0	5.0
ʤ	ʤ	0.0	5.0
ʦ	ʦ	0.0	5.0
ˈa	ˈa	0.0	5.0
ˈa_k	ˈa_k	0.0	5.0
ˈa_t	ˈa_t	0.0	5.0
ˈe	ˈe	0.0	5.0
ˈe_k	ˈe_k	0.0	5.0
ˈi	ˈi	0.0	5.0
ˈu	ˈu	0.0	5.0
ˈy	ˈy	0.0	5.0
ˈɔ	ˈɔ	0.0	5.0
ˈɛ	ˈɛ	0.0	5.0
β	β	0.0	5.0
