Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	a	0.0
a	#|S|>	a	0.0
a	#|S|>_N	a	0.0
a	#|S|N	a	0.0
a	<|S|	a	0.0
a	<|S|>	a	0.0
a	<|S|>_N	a	0.0
a	<|S|N	a	0.0
a	|S|>	a	0.0
a	|S|>_N	a	0.0
a	|S|N	a	0.0
ã	<|S|	a	0.0
ã	<|S|>	a	0.0
ã	<|S|>_N	a	0.0
ã	<|S|N	a	0.0
ã	|S|>	a	0.0
ã	|S|>_N	a	0.0
ã	|S|N	a	0.0
b	#|S|	b	0.226
b	#|S|	β	2.787
b	#|S|<	b	0.166
b	#|S|<	β	3.202
b	#|S|<_F	b	0.131
b	#|S|<_F	β	3.524
b	#|S|F	b	0.166
b	#|S|F	β	3.202
b	>|S|	β	0.514
b	>|S|	b	1.739
b	>|S|<	β	0.447
b	>|S|<	b	1.909
b	>|S|<_F	β	0.173
b	>|S|<_F	b	3.145
b	>|S|<_R	β	0.408
b	>|S|<_R	b	2.021
b	>|S|F	β	0.22
b	>|S|F	b	2.823
b	>|S|R	β	0.447
b	>|S|R	b	1.909
b	F_>|S|	β	0.22
b	F_>|S|	b	2.823
b	F_>|S|<	β	0.173
b	F_>|S|<	b	3.145
b	F_>|S|<_R	β	0.143
b	F_>|S|<_R	b	3.408
b	F_>|S|R	β	0.173
b	F_>|S|R	b	3.145
b	F|S|	β	0.301
b	F|S|	b	2.408
b	F|S|<	β	0.22
b	F|S|<	b	2.823
b	F|S|<_R	β	0.173
b	F|S|<_R	b	3.145
b	F|S|R	β	0.22
b	F|S|R	b	2.823
b	|S|<	b	0.823
b	|S|<	β	1.202
b	|S|<_F	b	0.326
b	|S|<_F	β	2.304
b	|S|<_R	β	0.447
b	|S|<_R	b	1.909
b	|S|F	b	0.374
b	|S|F	β	2.131
b	|S|R	β	0.514
b	|S|R	b	1.739
b_ʀ	>|S|	β	0.0
b_ʀ	>|S|<	β	0.0
b_ʀ	F_>|S|	β	0.0
b_ʀ	F_>|S|<	β	0.0
b_ʀ	F|S|	β	0.0
b_ʀ	F|S|<	β	0.0
b_ʀ	|S|<	β	0.0
d	#|S|	d	0.184
d	#|S|	ð	3.059
d	#|S|<	d	0.136
d	#|S|<	ð	3.474
d	#|S|<_F	d	0.108
d	#|S|<_F	ð	3.796
d	#|S|<_R	d	0.108
d	#|S|<_R	ð	3.796
d	#|S|F	d	0.136
d	#|S|F	ð	3.474
d	#|S|R	d	0.136
d	#|S|R	ð	3.474
d	>|S|	ð	0.943
d	>|S|	d	1.199
d	>|S|<	ð	0.889
d	>|S|<	d	1.286
d	>|S|<_F	ð	0.198
d	>|S|<_F	d	2.966
d	>|S|<_R	d	0.381
d	>|S|<_R	ð	2.108
d	>|S|F	ð	0.252
d	>|S|F	d	2.644
d	>|S|R	d	0.396
d	>|S|R	ð	2.059
d	F_>|S|	ð	0.252
d	F_>|S|	d	2.644
d	F_>|S|<	ð	0.198
d	F_>|S|<	d	2.966
d	F_>|S|<_F	ð	0.163
d	F_>|S|<_F	d	3.229
d	F_>|S|F	ð	0.198
d	F_>|S|F	d	2.966
d	F|S|	ð	0.346
d	F|S|	d	2.229
d	F|S|<	ð	0.252
d	F|S|<	d	2.644
d	F|S|<_F	ð	0.198
d	F|S|<_F	d	2.966
d	F|S|F	ð	0.252
d	F|S|F	d	2.644
d	|S|<	d	0.681
d	|S|<	ð	1.511
d	|S|<_F	d	0.902
d	|S|<_F	ð	1.105
d	|S|<_R	d	0.349
d	|S|<_R	ð	2.218
d	|S|F	d	0.871
d	|S|F	ð	1.141
d	|S|R	d	0.379
d	|S|R	ð	2.113
dʲ	#|S|	-	0.0
dʲ	#|S|<	-	0.0
dʲ	#|S|<_F	-	0.0
dʲ	#|S|F	-	0.0
dʲ	>|S|	-	0.0
dʲ	>|S|<	-	0.0
dʲ	>|S|<_F	-	0.0
dʲ	>|S|F	-	0.0
dʲ	|S|<	-	0.0
dʲ	|S|<_F	-	0.0
dʲ	|S|F	-	0.0
e	<|S|	e	0.17
e	<|S|#	e	0.0
e	<|S|>	e	2.0
e	|S|#	e	0.0
e	|S|>	e	1.585
f	#|S|	f	0.0
f	#|S|<	f	0.0
f	#|S|<_F	f	0.0
f	#|S|<_R	f	0.0
f	#|S|F	f	0.0
f	#|S|R	f	0.0
f	>|S|	f	0.0
f	>|S|<	f	0.0
f	>|S|<_R	f	0.0
f	>|S|R	f	0.0
f	|S|<	f	0.0
f	|S|<_F	f	0.0
f	|S|<_R	f	0.0
f	|S|F	f	0.0
f	|S|R	f	0.0
fʲ	#|S|	f	0.0
fʲ	#|S|<	f	0.0
fʲ	#|S|<_F	f	0.0
fʲ	#|S|F	f	0.0
fʲ	|S|<	f	0.0
fʲ	|S|<_F	f	0.0
fʲ	|S|F	f	0.0
i	#|S|	i	0.0
i	#|S|>	i	0.0
i	<|S|	i	0.363
i	<|S|<	i	0.0
i	<|S|<_F	i	0.0
i	<|S|>	i	0.678
i	<|S|F	i	0.0
i	|S|<	i	0.0
i	|S|<_F	i	0.0
i	|S|>	i	0.363
i	|S|F	i	0.0
ĩ	<|S|	i	0.0
ĩ	<|S|>	i	0.0
ĩ	<|S|>_N	i	0.0
ĩ	<|S|N	i	0.0
ĩ	|S|>	i	0.0
ĩ	|S|>_N	i	0.0
ĩ	|S|N	i	0.0
j	#|S|	j	0.71
j	#|S|	ɥ	1.363
j	#|S|<	j	0.778
j	#|S|<	ɥ	1.263
j	#|S|<_F	j	0.049
j	#|S|<_F	ɥ	4.907
j	#|S|F	j	0.061
j	#|S|F	ɥ	4.585
j	<|S|	j	0.71
j	<|S|	ɥ	1.363
j	<|S|<	j	0.778
j	<|S|<	ɥ	1.263
j	<|S|<_F	j	0.049
j	<|S|<_F	ɥ	4.907
j	<|S|F	j	0.061
j	<|S|F	ɥ	4.585
j	>|S|	j	0.71
j	>|S|	ɥ	4.17
j	>|S|#	j	1.206
j	>|S|#	ɥ	4.585
j	>|S|>	j	0.263
j	>|S|>	ɥ	4.585
j	>|S|>_N	j	0.049
j	>|S|>_N	ɥ	4.907
j	>|S|>_R	j	0.383
j	>|S|>_R	ɥ	4.907
j	>|S|N	j	0.061
j	>|S|N	ɥ	4.585
j	>|S|R	j	0.376
j	>|S|R	ɥ	4.585
j	F_>|S|	j	0.778
j	F_>|S|	ɥ	4.585
j	F_>|S|#	j	1.298
j	F_>|S|#	ɥ	4.907
j	F_>|S|>	j	0.263
j	F_>|S|>	ɥ	4.907
j	F_>|S|>_N	j	0.041
j	F_>|S|>_R	j	0.389
j	F_>|S|N	j	0.049
j	F_>|S|N	ɥ	4.907
j	F_>|S|R	j	0.383
j	F_>|S|R	ɥ	4.907
j	F|S|	j	0.71
j	F|S|	ɥ	4.17
j	F|S|#	j	1.206
j	F|S|#	ɥ	4.585
j	F|S|>	j	0.263
j	F|S|>	ɥ	4.585
j	F|S|>_N	j	0.049
j	F|S|>_N	ɥ	4.907
j	F|S|>_R	j	0.383
j	F|S|>_R	ɥ	4.907
j	F|S|N	j	0.061
j	F|S|N	ɥ	4.585
j	F|S|R	j	0.376
j	F|S|R	ɥ	4.585
j	|S|#	j	1.066
j	|S|#	ɥ	4.17
j	|S|<	j	0.71
j	|S|<	ɥ	1.363
j	|S|<_F	j	0.061
j	|S|<_F	ɥ	4.585
j	|S|>	j	0.263
j	|S|>	ɥ	4.17
j	|S|>_N	j	0.061
j	|S|>_N	ɥ	4.585
j	|S|>_R	j	0.376
j	|S|>_R	ɥ	4.585
j	|S|F	j	0.082
j	|S|F	ɥ	4.17
j	|S|N	j	0.082
j	|S|N	ɥ	4.17
j	|S|R	j	0.363
j	|S|R	ɥ	4.17
k	#|S|	k	0.0
k	#|S|<	k	0.0
k	#|S|<_F	k	0.0
k	#|S|F	k	0.0
k	>|S|	k	1.198
k	>|S|#	k	2.0
k	>|S|<	k	0.0
k	>|S|<_F	k	0.0
k	>|S|F	k	0.0
k	F_>|S|	k	1.193
k	F_>|S|#	k	2.322
k	F_>|S|<	k	0.0
k	F|S|	k	1.0
k	F|S|#	k	2.0
k	F|S|<	k	0.0
k	|S|#	k	1.585
k	|S|<	k	0.0
k	|S|<_F	k	0.0
k	|S|F	k	0.0
k_ʀ	#|S|	k_ɾ	0.0
k_ʀ	#|S|<	k_ɾ	0.0
k_ʀ	#|S|<_F	k_ɾ	0.0
k_ʀ	#|S|F	k_ɾ	0.0
k_ʀ	>|S|	k_ɾ	0.0
k_ʀ	>|S|<	k_ɾ	0.0
k_ʀ	>|S|<_F	k_ɾ	0.0
k_ʀ	>|S|F	k_ɾ	0.0
k_ʀ	F_>|S|	k_ɾ	0.0
k_ʀ	F_>|S|<	k_ɾ	0.0
k_ʀ	F_>|S|<_F	k_ɾ	0.0
k_ʀ	F_>|S|F	k_ɾ	0.0
k_ʀ	F|S|	k_ɾ	0.0
k_ʀ	F|S|<	k_ɾ	0.0
k_ʀ	F|S|<_F	k_ɾ	0.0
k_ʀ	F|S|F	k_ɾ	0.0
k_ʀ	|S|<	k_ɾ	0.0
k_ʀ	|S|<_F	k_ɾ	0.0
k_ʀ	|S|F	k_ɾ	0.0
l	#|S|	l	1.657
l	#|S|<	l	2.072
l	#|S|<_F	l	2.394
l	#|S|F	l	2.072
l	<|S|	l	0.095
l	<|S|	-	3.969
l	<|S|<	l	0.098
l	<|S|<	-	3.927
l	<|S|<_F	l	0.15
l	<|S|<_F	-	3.342
l	<|S|F	l	0.145
l	<|S|F	-	3.388
l	>|S|	l	0.06
l	>|S|	-	4.61
l	>|S|#	l	0.018
l	>|S|<	l	0.098
l	>|S|<	-	3.927
l	>|S|<_F	l	0.268
l	>|S|<_F	-	2.558
l	>|S|F	l	0.255
l	>|S|F	-	2.624
l	F_>|S|	l	0.018
l	F_>|S|#	l	0.014
l	F_>|S|<	l	0.014
l	F|S|	l	0.024
l	F|S|#	l	0.018
l	F|S|<	l	0.018
l	|S|#	l	0.024
