Phone1	Phone2	Surprisal
a	a	0.0
ã	a	0.0
b	β	0.919
b	b	1.086
b_ʀ	β	0.0
d	d	0.825
d	ð	1.2
dʲ	-	0.0
e	e	0.0
f	f	0.0
fʲ	f	0.0
i	i	0.0
ĩ	i	0.0
j	j	0.117
j	ɥ	3.686
k	k	0.0
k_ʀ	k_ɾ	0.0
l	l	0.063
l	-	4.546
lː	lː	0.0
m	m	0.182
m	m_b	3.679
m	mː	4.635
mʲ	m	0.0
n	n	0.351
n	-	2.828
n	n_u	3.73
p	p	0.0
pʲ	-	0.0
s	s	0.369
s	ʦ	2.147
t	t	0.296
t	t_ɾ	3.218
t	ʧ	3.675
u	u	0.0
ũ	u	0.0
v	b	0.0
v_ə	b_e	0.0
v_ˈa	β_ˈa	0.0
vʲ	b	0.0
w	w	0.743
w	ˈɔ	2.073
w	-	2.6
w_ʀ	w_ɾ	0.0
w_ˈẽ	ˈy	0.0
w_ˈɔ	ˈɔ	0.0
w_ˈɔ̃	ˈu	0.0
z	z	0.0
ŋ	n	0.766
ŋ	ŋ	1.279
ŋ_n	nː	0.0
œ	a_w	0.0
ɒ	a	0.59
ɒ	e	1.575
ɔ	ɔ	0.0
ə	e	0.0
ɡ	ɡ	0.893
ɡ	ɣ	1.115
ɡʲ	ɣ	0.0
ɥ	-	0.0
ɪ	e_s	0.0
ɲ	ɲ	0.0
ʀ	ɾ	0.518
ʀ	ʀ	2.015
ʀ	ʀ_t	4.2
ʀ_ɔ	ɾ_ɔ	0.0
ʀ_ˈa	ɾ_ˈa	0.0
ʀ_ˈɪ	ɾ_ˈe	0.0
ʃ	s	0.0
ʎ	l	0.769
ʎ	ʎ	1.276
ʒ	z	0.0
ʤ	ʤ	0.353
ʤ	-	2.202
ʤ_ɔ	ɣ_ɔ	0.0
ʧ	k	0.628
ʧ	t	1.502
ʧ_ɔ	k_ɔ	0.0
ʧ_ə	ʤ_e	0.0
ˈa	ˈa	0.109
ˈa	ˈa_t	4.629
ˈa	ˈe	4.963
ˈa_l	ˈɛ_l	0.0
ˈa_ʀ	ˈa_ʀ	0.0
ˈã	ˈa	0.0
ˈe	ˈɛ	1.072
ˈe	ˈe	2.228
ˈe	j	2.641
ˈe	j_ˈɛ	3.249
ˈe	ˈɛ_s	4.464
ˈe_j	ˈa_j	0.46
ˈe_j	ˈa	1.872
ˈe_s	ˈɛ_ʦ	0.0
ˈe_ʀ	ˈɛ_ʀ	0.0
ˈẽ	ˈɛ	0.0
ˈi	ˈi	0.0
ˈĩ	ˈi	0.0
ˈu	ˈu	0.191
ˈu	-	3.981
ˈu	ˈu_t	4.039
ˈũ	ˈu	0.5
ˈũ	-	1.771
ˈy	ˈy	0.0
ˈy_ʀ	ˈy	0.0
ˈỹ	ˈy	0.0
ˈœ	ɥ	0.919
ˈœ	ɥ_ˈɛ	1.085
ˈɔ	ˈɔ	0.852
ˈɔ	-	2.165
ˈɔ	ˈu	2.165
ˈɔ_ʀ	ʀ_t	0.0
ˈɛ	ˈɛ	0.0
ˈɪ	ˈe	0.0
ˈɪ̃	ˈe	0.0
