Phone1	Phone2	Surprisal	OOV_Smoothed
b	b	-0.0	5.1289529404304615
d	d	0.9640996052747153	5.1289529404304615
d	θ	1.1702841022372816	5.1289529404304615
d	ð	4.537241838703085	5.1289529404304615
d̥	d	0.44209690593085477	5.1289529404304615
d̥	θ	1.921739886100407	5.1289529404304615
f	f	0.2543040696324185	5.1289529404304615
f	p	2.754110107832245	5.1289529404304615
h	h	-0.0	5.1289529404304615
j	j	-0.0	5.1289529404304615
k	k	0.9972180100335881	5.1289529404304615
k	ɡ	1.5837643932103256	5.1289529404304615
k	-	2.595753993199834	5.1289529404304615
kʰ	kʰ	0.12893059443344568	5.1289529404304615
kʰ	k	3.54808505615292	5.1289529404304615
l	l	0.24874904341646395	5.1289529404304615
l	-	3.1341094571162706	5.1289529404304615
l	l_d	4.491020155212235	5.1289529404304615
m	m	-0.0	5.1289529404304615
n	n	0.27704271268469516	5.1289529404304615
n	-	2.5168913821161882	5.1289529404304615
p	p	-0.0	5.1289529404304615
pʰ	pʰ	-0.0	5.1289529404304615
s	t	0.44488854997913535	5.1289529404304615
s	s	1.9139829754114372	5.1289529404304615
t	t	0.3927589568418701	5.1289529404304615
t	d	2.068977326282515	5.1289529404304615
v	w	0.4879915804844193	5.1289529404304615
v	ʍ	2.9565648972570386	5.1289529404304615
v	v	2.9608567887457053	5.1289529404304615
v	-	5.0722054945676	5.1289529404304615
v̥	f	-0.0	5.1289529404304615
w	w	-0.0	5.1289529404304615
z	s	-0.0	5.1289529404304615
ŋ	ŋ	0.45778047773747566	5.1289529404304615
ŋ	n	1.8788814212493794	5.1289529404304615
ɐ	r	0.8654313532577755	5.1289529404304615
ɐ	ə	1.2757597633851419	5.1289529404304615
ɐ	-	4.713681729556616	5.1289529404304615
ɕ	k	0.8685434839832521	5.1289529404304615
ɕ	ç	1.3273027039780358	5.1289529404304615
ɕ	x	4.216575391621809	5.1289529404304615
ə	-	0.269233000188898	5.1289529404304615
ə	ə	2.554362832069743	5.1289529404304615
ɡ	ɡ	0.07351467130469769	5.1289529404304615
ɡ	j	4.331191619383619	5.1289529404304615
ʀ	r	0.17209697416349398	5.1289529404304615
ʀ	r_n	3.152665941272114	5.1289529404304615
ʃ	s	0.6941310040098987	5.1289529404304615
ʃ	ʃ	1.3886633008583276	5.1289529404304615
ʦ	tʰ	0.8124887430346407	5.1289529404304615
ʦ	t	1.2155756216191131	5.1289529404304615
ˈaː	ˈo	2.179364326152528	5.1289529404304615
ˈaː	ˈa	2.6642564286428168	5.1289529404304615
ˈaː	ˈɑː	2.768600845702565	5.1289529404304615
ˈaː	ˈi	3.063478532004756	5.1289529404304615
ˈaː	ˈɛ	3.447305184417643	5.1289529404304615
ˈaː	ˈiː	3.651100435365321	5.1289529404304615
ˈaː	ˈe	3.8872898238288633	5.1289529404304615
ˈaː	ˈeː_r	3.904601724809737	5.1289529404304615
ˈaː	ˈeː	4.336986949398193	5.1289529404304615
ˈe	ˈɪ	-0.0	5.1289529404304615
ˈeː	ˈe	0.07861963102947396	5.1289529404304615
ˈeː	ˈɛ	4.236864273979946	5.1289529404304615
ˈi	ˈi	0.27648674159301706	5.1289529404304615
ˈi	ˈɪ	2.5195203977982352	5.1289529404304615
ˈiə̯	ˈa	0.8770855159698224	5.1289529404304615
ˈiə̯	ˈɛ	1.1343700965959265	5.1289529404304615
ˈiː	ˈɪ	0.47606793767285654	5.1289529404304615
ˈiː	ˈeː	1.8310212572792846	5.1289529404304615
ˈo	ˈʌ	0.8214635063002014	5.1289529404304615
ˈo	ˈu	2.46163462349498	5.1289529404304615
ˈo	ˈo	2.546413559818145	5.1289529404304615
ˈo	ˈuː	3.618622215179384	5.1289529404304615
ˈoː	ˈi	-0.0	5.1289529404304615
ˈu	ˈɪ	0.813328210171635	5.1289529404304615
ˈu	ˈø	1.214466314969465	5.1289529404304615
ˈuː	ˈɪ	-0.0	5.1289529404304615
ˈæ	ˈɛ	-0.0	5.1289529404304615
ˈæːɪ̯	ˈəi̯	0.20046516395166214	5.1289529404304615
ˈæːɪ̯	ˈɪ	3.819189973223809	5.1289529404304615
ˈæːɪ̯	ˈiː	4.085954255951359	5.1289529404304615
ˈæːʊ̯	ˈu	-0.0	5.1289529404304615
ˈɑ	ˈɪ	0.513319928521337	5.1289529404304615
ˈɑ	ˈa	2.6832128646911158	5.1289529404304615
ˈɑ	ˈɑː	2.7988935864732296	5.1289529404304615
ˈɑɪ̯	ˈəi̯	-0.0	5.1289529404304615
ˈɑʊ̯	ˈuː	0.7399358108406346	5.1289529404304615
ˈɑʊ̯	ˈu	1.317484204260298	5.1289529404304615
ˈɔ	ˈʌ	-0.0	5.1289529404304615
ˈə	ˈɪ	0.31166780177510767	5.1289529404304615
ˈə	ˈi	3.3064355011896347	5.1289529404304615
ˈə	-	4.142322594486198	5.1289529404304615
ˈə	ˈɛ	4.7727282669681665	5.1289529404304615
ˈəʊ̯	ˈe	-0.0	5.1289529404304615
ˈɛ	ˈɛ	-0.0	5.1289529404304615
ˈɜɪ̯	ˈi	0.5130973893786069	5.1289529404304615
ˈɜɪ̯	ˈiː	2.2402248760747923	5.1289529404304615
ˈɜɪ̯	ˈɑː	3.5124273073020267	5.1289529404304615
ˈʊ	ˈø	-0.0	5.1289529404304615
χ	k	-0.0	5.1289529404304615
