Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
<#_a	#|S|>	<#	2.0037418544511674	5.009354636127918
<#_a	#|S|>_N	<#	2.0037418544511674	5.009354636127918
<#_a	#|S|>_R	<#	4.007483708902335	5.009354636127918
<#_d	#|S|<	<#	2.0037418544511674	5.009354636127918
<#_d	#|S|<_F	<#	2.0037418544511674	5.009354636127918
a	#|S|>	a	0.38555911409336385	5.009354636127918
a	#|S|>	ˈa	2.4724345480532097	5.009354636127918
a	#|S|>_N	a	2.0062938237592745	5.009354636127918
a	<|S|#	a	0.03950759591921812	5.009354636127918
a	<|S|#	ʊ	4.851748539692126	5.009354636127918
a	<|S|>	a	0.40405269110473424	5.009354636127918
a	<|S|>	ˈa	2.941719570299343	5.009354636127918
a	<|S|>_F	ˈa	2.2436126720605554	5.009354636127918
a	<|S|>_F	a	2.9832250170475088	5.009354636127918
a	<|S|>_N	a	2.005299289355688	5.009354636127918
a	<|S|>_R	ˈa	1.5716776633683123	5.009354636127918
a	<|S|>_R	a	2.5572977762905142	5.009354636127918
a	F_<|S|#	a	1.0058524854566446	5.009354636127918
a	F_=|S|#	a	2.0072161655404375	5.009354636127918
b	#|S|<	v	0.513363982128986	5.009354636127918
b	#|S|<	b	1.9777496011064586	5.009354636127918
b	#|S|<	-	4.594248837534713	5.009354636127918
b	#|S|<_F	v	0.31938881496081223	5.009354636127918
b	#|S|<_F	b	2.361968537348622	5.009354636127918
b	>|S|<_F	v	4.909277843214924	5.009354636127918
b	>|S|<_R	-	3.0319172596689232	5.009354636127918
b	>|S|<_R	v	4.972369395985644	5.009354636127918
d	#|S|<	d	0.0	5.009354636127918
d	#|S|<_F	d	0.0	5.009354636127918
d	>|S|<	d	4.007483708902335	5.009354636127918
d_o	>|S|#	ʊ	3.005612781676751	5.009354636127918
e	#|S|>	a	3.076102647010258	5.009354636127918
e	#|S|>	i	4.633321593473631	5.009354636127918
e	#|S|>	ɪ	4.699351313812096	5.009354636127918
e	<|S|#	ɪ	0.633134656928024	5.009354636127918
e	<|S|#	ʊ	2.810282629497215	5.009354636127918
e	<|S|#	i	4.22227456381744	5.009354636127918
e	<|S|#	a	4.263194596571315	5.009354636127918
e	<|S|>	i	0.8564950057493695	5.009354636127918
e	<|S|>	ɪ	2.8170390020514744	5.009354636127918
e	<|S|>	-	3.3714921374687976	5.009354636127918
e	<|S|>	ʊ	4.161923397320793	5.009354636127918
e	<|S|>_N	i	1.802864140454623	5.009354636127918
e	<|S|>_N	ɪ	1.946969886758772	5.009354636127918
e	<|S|>_N	ʊ	3.349532961188347	5.009354636127918
e	<|S|>_R	i	1.0344900391510712	5.009354636127918
e_s	#|S|>	ʃ	0.0	5.009354636127918
f	#|S|<	f	0.0	5.009354636127918
f	#|S|<_F	f	0.0	5.009354636127918
f	#|S|<_R	f	0.0	5.009354636127918
f	>|S|<_R	f	4.734384019631696	5.009354636127918
f_l	#|S|<	ç	4.007483708902335	5.009354636127918
f_l	#|S|<_F	ç	4.007483708902335	5.009354636127918
i	#|S|>	i	3.2	5.009354636127918
i	#|S|>	ˈi	4.807483708902335	5.009354636127918
i	<|S|<	i	3.005612781676751	5.009354636127918
i	<|S|>	i	0.5414573878784369	5.009354636127918
i	<|S|>	ˈi	4.207483708902335	5.009354636127918
i	<|S|>_N	i	2.01104702965619	5.009354636127918
i	<|S|>_R	i	2.01104702965619	5.009354636127918
j	<|S|<	-	0.2520338582017861	5.009354636127918
j	<|S|<	j	4.017819720029447	5.009354636127918
j	<|S|<	ˈɛ	4.467889416392266	5.009354636127918
j	<|S|<_F	-	0.18687433265626552	5.009354636127918
j	<|S|<_F	ˈɛ	4.470270769729101	5.009354636127918
j	>|S|#	-	3.3064990161654038	5.009354636127918
j	>|S|#	j	4.034469624919557	5.009354636127918
j	>|S|>	-	0.6816023695801018	5.009354636127918
j	>|S|>	j	3.2099755876222886	5.009354636127918
j	>|S|>	ˈɛ	4.467889416392266	5.009354636127918
j	F_>|S|#	j	4.017977192881162	5.009354636127918
j	F_>|S|#	-	4.628427111052766	5.009354636127918
j	F_>|S|>	-	1.7219974065072583	5.009354636127918
j	F_>|S|>	j	2.9674665221093917	5.009354636127918
j	F_>|S|>	ˈɛ	4.409091172715418	5.009354636127918
j	F_>|S|>_N	-	1.0074761718416825	5.009354636127918
j_#>	>|S|#	#>	3.005612781676751	5.009354636127918
j_#>	F_>|S|#	#>	3.005612781676751	5.009354636127918
