Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
a	<|S|#	ə_r	0.6565902533027372	5.095159693241545
a	<|S|#	ə	2.454216006231664	5.095159693241545
a	<|S|#	-	3.8020619597493246	5.095159693241545
a	<|S|>	ə	2.109501566650121	5.095159693241545
a	<|S|>	ə_r	4.119840439715826	5.095159693241545
a	<|S|>	-	5.057095815944927	5.095159693241545
a	<|S|>_N	ə	3.07392463763576	5.095159693241545
a	<|S|>_N	ə_r	5.082612050131711	5.095159693241545
a	F_=|S|#	-	1.065613841480863	5.095159693241545
a	F_=|S|#	ə_r	4.9992898930715794	5.095159693241545
b̥	#|S|<	b	0.03717927200923256	5.095159693241545
b̥	#|S|<_F	b	0.014747492297108622	5.095159693241545
b̥	#|S|<_R	b	0.014747492297108688	5.095159693241545
b̥	>|S|<_F	-	4.204898992548181	5.095159693241545
b̥	>|S|<_F	v	4.284916424110755	5.095159693241545
b̥	>|S|<_F	b	4.653710201986765	5.095159693241545
b̥	F_>|S|#	v	2.088330193708475	5.095159693241545
b̥	F_>|S|#	f	3.315345928996039	5.095159693241545
b̥	F_>|S|#	b	4.653710201986765	5.095159693241545
b̥	F_>|S|<	v	1.5800248184892922	5.095159693241545
b̥	F_>|S|<	-	4.286906356192277	5.095159693241545
b̥	F_>|S|<	b	4.653710201986765	5.095159693241545
b̥	F_>|S|<_F	v	4.080977263842572	5.095159693241545
b̥	F_>|S|<_F	-	4.280570010411267	5.095159693241545
b̥	F_>|S|<_N	v	2.0532601515618256	5.095159693241545
d̥	#|S|<	d	0.9143769063617365	5.095159693241545
d̥	#|S|<	t	1.226928796781058	5.095159693241545
d̥	#|S|<	dʲ	5.037598739004757	5.095159693241545
d̥	#|S|<_F	t	0.4006572336981163	5.095159693241545
d̥	#|S|<_F	d	3.643598368761302	5.095159693241545
d̥	#|S|<_R	d	0.6702591782974889	5.095159693241545
d̥	#|S|<_R	t	2.023347877043175	5.095159693241545
d̥	>|S|#	d	0.9497857056306667	5.095159693241545
d̥	>|S|#	dʲ	2.1624134796807297	5.095159693241545
d̥	>|S|#	t	4.084274731859591	5.095159693241545
d̥	>|S|#	-	4.462704915421528	5.095159693241545
d̥	>|S|<_F	d	0.031562349749188735	5.095159693241545
d̥	>|S|<_N	dʲ	1.4643609887607052	5.095159693241545
d̥	>|S|<_N	d	2.4270779743758064	5.095159693241545
d̥	F_>|S|#	d	1.1571277199980783	5.095159693241545
d̥	F_>|S|#	-	4.089485172835476	5.095159693241545
d̥	F_>|S|<	d	0.6703058851585234	5.095159693241545
d̥	F_>|S|<	dʲ	2.034016779842168	5.095159693241545
d̥	F_>|S|<_F	d	1.029735756326677	5.095159693241545
d̥	F_>|S|<_N	d	2.2418748143268314	5.095159693241545
d̥	F_>|S|<_N	dʲ	2.2517249095745004	5.095159693241545
f	#|S|<	f	0.15185664839624055	5.095159693241545
f	#|S|<	-	4.710112754881698	5.095159693241545
f	#|S|<	p	4.991580884339227	5.095159693241545
f	#|S|<_F	f	0.2410209104963197	5.095159693241545
f	#|S|<_F	-	4.484256151492705	5.095159693241545
f	#|S|<_R	f	0.024126949237794768	5.095159693241545
f	>|S|#	v_ə	2.081328464617323	5.095159693241545
f	>|S|#	p	2.084526385192337	5.095159693241545
f	>|S|#	f	3.612424519875814	5.095159693241545
f	>|S|<_F	p	3.079789611811441	5.095159693241545
f	>|S|<_F	-	4.089245422918752	5.095159693241545
f	>|S|<_F	f	5.005370355082724	5.095159693241545
f	F_>|S|#	v_ə	1.813232056898338	5.095159693241545
f	F_>|S|#	p	1.994263018239516	5.095159693241545
f	F_>|S|#	f	4.85501393414555	5.095159693241545
f	F_>|S|<_F	p	3.066443343063444	5.095159693241545
f	F_>|S|<_N	p	2.0516626571611605	5.095159693241545
h	#|S|<	h	0.0	5.095159693241545
h	#|S|<_F	h	0.0	5.095159693241545
i	<|S|#	i	4.0761277545932355	5.095159693241545
i	<|S|>	i	4.0761277545932355	5.095159693241545
j	#|S|<	-	3.3041128835358466	5.095159693241545
j	#|S|<	l	3.9930505661696634	5.095159693241545
j	>|S|#	l	2.044697250083658	5.095159693241545
j	>|S|<	l	1.036158795414176	5.095159693241545
j	>|S|<	-	5.037598739004757	5.095159693241545
j	>|S|>	l	0.2108150969422099	5.095159693241545
j	>|S|>	-	4.133466394493955	5.095159693241545
j	>|S|>_N	l	3.0597308936944736	5.095159693241545
j	F_>|S|>	l	0.006786789782906099	5.095159693241545
k	>|S|<	-	1.4253369776416585	5.095159693241545
k	>|S|<	k	3.249971033998783	5.095159693241545
k	>|S|<_N	-	3.061924618152071	5.095159693241545
k	>|S|<_N	k	3.1755346299353735	5.095159693241545
k	F_>|S|#	k	3.0629250850768304	5.095159693241545
k	F_>|S|#	-	4.940513373570709	5.095159693241545
k	F_>|S|<	-	1.0278206081658283	5.095159693241545
k	F_>|S|<	k	5.08790649240395	5.095159693241545
kʰ	#|S|<	k	0.7614709844115208	5.095159693241545
kʰ	#|S|<	-	1.8635104229155985	5.095159693241545
kʰ	#|S|<_F	k	1.6169782715575436	5.095159693241545
kʰ	#|S|<_F	-	1.6284055026976236	5.095159693241545
kʰ	#|S|<_N	k	2.0589244145035512	5.095159693241545
l	#|S|<_F	l	0.4696971623401876	5.095159693241545
l	#|S|<_F	-	3.0872582522906686	5.095159693241545
l	<|S|#	l	1.970289729870051	5.095159693241545
l	<|S|#	-	3.1139034178938982	5.095159693241545
l	<|S|<	l	0.022596206003763296	5.095159693241545
l	<|S|<	-	5.057095815944927	5.095159693241545
l	<|S|<_F	l	0.008961238655207385	5.095159693241545
l	F_>|S|#	-	3.0811431324277962	5.095159693241545
l	F_>|S|#	l	4.904989002884005	5.095159693241545
l	F_>|S|<_F	l	2.0387719488376677	5.095159693241545
l	F_>|S|>	l	3.062427585258082	5.095159693241545
