Phone1	Phone2	PMI
ŋ	ŋ	7.21719264687738
ʤ	ʤ	6.242339325805261
ɡ	ɡ	6.115259927311982
ɲ	ɲ	6.0780841336190905
w_ˈɛ	ˈɔ	6.0326300554912295
ˈu	ˈy	5.927529155492549
o	u	5.91885803674002
t	w_t	5.572206389905992
a	a	5.5600245378937405
f	f	5.505561304379931
b	b	5.3860875457420425
v	v	5.365206993002338
w_ˈa	ˈɔ	5.319923705832265
n_t	n	5.290526535939422
d	ð	5.2806769015389925
ˈoː_r	ˈu	5.173217028213664
ˈe	ˈe	5.144607086944825
s	j_s	5.130515841774784
p	p	5.113564859459894
m	m	5.101678544994299
j_ˈɛ	ˈɛ	5.086835342522715
d	d	5.071659323633285
ɡ	ɣ	4.860420048764357
ˈoː	ˈu	4.752400986909245
ˈi	ˈi	4.724503904191904
ˈiː	ˈi	4.655651209771533
n	n	4.567357610288903
t	ʧ	4.564939202135005
ˈɛ	ˈɛ	4.530491627132504
o	u_z	4.492842961946763
i	i	4.473409438609422
ˈo	ˈu	4.408385084340408
c	k	4.383353347601233
v	β	4.374126828314497
t	t	4.371546706963131
k	k	4.307206889380715
ˈeː	ˈe	4.177321192205127
ˈo_ŋ	ˈu	4.172872739916141
w	w	4.14297148360959
ʧ	s	4.117319071136514
ˈuː	ˈɔ	4.0323792969718735
l	l	3.948319020536891
r	r	3.940868721667321
e	ɔ	3.854534883468127
s	ʦ	3.847084297215611
j	j	3.820205628220612
ˈaː	ˈa	3.803553769956425
ˈa_l	ˈa	3.773572429286906
i	e	3.707416114817826
j	ʎ	3.7003736910958698
s	s	3.689385118254354
r	ɾ	3.551424029205742
ˈa	ˈa	3.531559534923774
<#	<#_e	3.2800473263226646
u	y	3.163281401173028
i	ɾ_e	3.153678504799404
ɲ	n	2.9727995689829765
ˈu	ˈu	2.7886842841467607
ˈo	ˈy	2.7762935868284586
b	β	2.772302419143096
ˈa	ˈa_j	2.612988912701676
e	ʎ_ɔ	2.6119184490591656
l_i	l	2.598876901728904
ˈuː	ˈy	2.588085027819159
ˈi	ˈɛ	2.490273162934404
u	e	2.312534197624663
m	m_e	2.1396832467580404
w	ɥ	2.1280111470526784
ˈiː	ˈɛ	2.1226539008622325
ˈɔ	ˈɔ	2.024737054355915
k_w	k	1.8919987623433816
r	β_ɾ	1.773708629093816
ˈa_ŋ	ˈa	1.6721905243563928
ˈa_n	ˈa	1.6658449570483786
f	w	1.631750970268365
ˈɔ	ˈu	1.5268779456776669
ˈo	ˈe	1.5267976451555618
d	z	1.3817839435275157
#>	w_#>	1.2883529336737705
ŋ	n	1.2681881614074788
ˈuː	ɥ_ˈɔ	1.2389857448495034
z	z	1.2083245465621857
ʧ	ʦ	1.183242016278639
j	l	1.163537674843235
ˈuː_r	ˈy	1.107477866698518
ˈi_ŋ	ˈi	1.1071991422492904
d	ʤ	1.0927334519379286
f	p	1.0657757061784008
l	l_ɥ	1.0405481619468868
b_j	b	1.026058798399611
ˈe	ˈɛ	1.0182652509373062
a_r	ɾ	1.009024376206307
ŋ_#>	#>	1.0082835494818578
ˈɔ	ˈa_w	1.0070114774938257
w_ˈi	ˈu	0.9444418506721958
r	w_ɾ	0.9353880762962844
p_w	p	0.8876832574720774
r	j_ɾ	0.8443698271362079
e	e	0.8207749697812711
t_j	t	0.7949547006819987
j	ʤ	0.7507880118707907
s	z	0.6561348304119543
ɡ	k	0.6005752049309921
b	w	0.5756040717728268
<#	<#_a	0.5418581271446716
ˈɛ	ˈe	0.4817976183031005
e	a	0.4520940021572032
i	a	0.4283558319554813
j	e	0.425181767348182
ˈaː	ˈi	0.3512177897836833
#>	e_#>	0.3496032136503493
d	t	0.2930397082510609
r_#>	#>	0.1418581271446716
#>	s_#>	0.1077420852505306
<#	<#_l	0.0612045826768113
t_#>	#>	-0.2942565652875298
#>	l_#>	-0.1643557714005192
l_#>	#>	-0.0626512715315418
