Phone1	Phone2	Surprisal	OOV_Smoothed
a	a	0.469	4.847
a	e	2.585	4.847
a	o	3.17	4.847
a_j	o_j	0.0	4.847
a_w	o	0.0	4.847
e	e_n	0.0	4.847
e_j	i	0.0	4.847
f	f	0.415	4.847
f	p	2.0	4.847
i	i	0.0	4.847
ĩ	i	0.848	4.847
ĩ	a	2.17	4.847
ĩ	j_a	2.17	4.847
j	j	0.0	4.847
j_a	e	0.0	4.847
k	k	0.0	4.847
kʰ͡x	kʰ	0.737	4.847
kʰ͡x	h	1.322	4.847
l	l	0.0	4.847
m	m	0.0	4.847
n	n_a	1.0	4.847
n	ɲ	1.0	4.847
p	p	0.0	4.847
pʰ͡x	pʰ	0.0	4.847
s	s	0.0	4.847
t	tʰ	0.737	4.847
t	t	1.322	4.847
tʰ͡x	tʰ	0.0	4.847
u	u	0.0	4.847
ũ	u	0.0	4.847
v	v	0.585	4.847
v	m	1.585	4.847
w	w	0.263	4.847
w	o	2.585	4.847
w_ə	j_u	0.0	4.847
x	h	0.0	4.847
x_w	f	1.0	4.847
x_w	v	1.0	4.847
y	i	0.737	4.847
y	ŋ̍	1.322	4.847
z̩	ɨ	0.485	4.847
z̩	i	1.807	4.847
²	²	0.322	4.847
²	⁵	2.322	4.847
¹¹	¹¹	0.899	4.847
¹¹	²⁴	1.109	4.847
¹¹_#>	#>	0.0	4.847
æ̃	a_n	1.7	4.847
æ̃	n	2.115	4.847
æ̃	a_m	2.7	4.847
æ̃	m	2.7	4.847
æ̃	o_n	2.7	4.847
ŋ	ŋ	0.652	4.847
ŋ	n	1.874	4.847
ŋ	m	3.459	4.847
ɒ̃	o_ŋ	0.0	4.847
ɕ	ɕ	1.222	4.847
ɕ	h	1.807	4.847
ɕ	s	1.807	4.847
ə	e	1.0	4.847
ə	u	1.415	4.847
ə	-	3.0	4.847
ə_w	u	0.0	4.847
ə_ʔ	k̚	1.0	4.847
ə_ʔ	t̚	1.0	4.847
ə̃	e	0.0	4.847
ə̃_ŋ	u_n	0.0	4.847
ɣ	o	0.0	4.847
ɤ	o_²⁴	0.585	4.847
ɤ	a	1.585	4.847
ɥ	j	0.0	4.847
ɻ	i	0.0	4.847
ʐ	ɲ	0.0	4.847
ʔ	k̚	1.0	4.847
ʔ	t̚	1.0	4.847
ʦ	ʦ	0.585	4.847
ʦ	t	1.585	4.847
ʦ_w	ʦ	0.0	4.847
ʦʰ	ʦʰ	0.0	4.847
ʨ	k	0.0	4.847
ʨʰ	kʰ	1.415	4.847
ʨʰ	ʨʰ	1.415	4.847
ʨʰ	h	2.0	4.847
⁴⁵	⁵⁵	0.0	4.847
⁵³	³¹	0.231	4.847
⁵³	²⁴	2.755	4.847
⁵⁴	⁵	0.0	4.847
