Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
a	#|S|>	a	0.3825390029294032	4.967432727227722
a	#|S|>	ˈa	3.089233345268565	4.967432727227722
a	#|S|>	ɔ	3.5489506012573573	4.967432727227722
a	#|S|>_N	a	2.0207041010915883	4.967432727227722
a	#|S|>_N	ɔ	4.896726375142089	4.967432727227722
a	#|S|>_R	a	0.5638683867716888	4.967432727227722
a	#|S|>_R	ˈa	2.7439253971461603	4.967432727227722
a	#|S|>_R	ɔ	4.867386620068306	4.967432727227722
a	<|S|#	ɔ	0.12430506746726125	4.967432727227722
a	<|S|#	-	4.593575364180099	4.967432727227722
a	<|S|#	a	4.9096379362093305	4.967432727227722
a	<|S|>	a	0.38125157078869926	4.967432727227722
a	<|S|>	ɔ	3.5489506012573573	4.967432727227722
a	<|S|>	ˈa	3.5744162843086356	4.967432727227722
a	<|S|>	-	4.236598318086697	4.967432727227722
a	<|S|>_F	a	3.0028739408638594	4.967432727227722
a	<|S|>_F	ɔ	4.919724358270405	4.967432727227722
a	<|S|>_N	a	1.0374177139997962	4.967432727227722
a	<|S|>_N	ɔ	4.913480046680609	4.967432727227722
a	<|S|>_R	ˈa	3.009060617268575	4.967432727227722
a	<|S|>_R	a	3.9855997128180136	4.967432727227722
a	<|S|>_R	ɔ	4.898341317487103	4.967432727227722
a	F_<|S|#	ɔ	1.0095876221782498	4.967432727227722
a	F_<|S|#	-	3.987933893006286	4.967432727227722
b	#|S|<	v	0.5631741246301281	4.967432727227722
b	#|S|<	b	1.692316533640132	4.967432727227722
b	#|S|<_F	v	0.4349785788738545	4.967432727227722
b	#|S|<_F	b	2.007959908543996	4.967432727227722
b	>|S|<	b	0.5952989481188362	4.967432727227722
b	>|S|<	v	3.712980969675981	4.967432727227722
b	>|S|<_F	b	2.2095512311521066	4.967432727227722
b	>|S|<_F	v	4.927425606301076	4.967432727227722
b	>|S|<_R	b	2.2110347254646032	4.967432727227722
b	>|S|<_R	v	4.927425606301076	4.967432727227722
b_w	#|S|<_F	b	0.9934865454455444	4.967432727227722
d	#|S|<	d	0.04736054515911433	4.967432727227722
d	#|S|<_F	d	0.08377314315346476	4.967432727227722
d	#|S|<_R	d	0.996121623195091	4.967432727227722
d	>|S|<	-	3.041990429117682	4.967432727227722
d	>|S|<	d	3.122286942416469	4.967432727227722
d	>|S|<_F	-	3.004290479110842	4.967432727227722
d	>|S|<_F	d	4.7024168902399754	4.967432727227722
e	#|S|>	e	0.2614981291061372	4.967432727227722
e	#|S|>	-	3.53231021059063	4.967432727227722
e	#|S|>	ˈɛ	4.581251356987201	4.967432727227722
e	#|S|>_N	e	1.9927472308983698	4.967432727227722
e	#|S|>_R	-	2.2221152580881336	4.967432727227722
e	#|S|>_R	ˈɛ	3.987231654129973	4.967432727227722
e	#|S|>_R	e	4.673611962025857	4.967432727227722
e	<|S|#	e	0.22158988710741584	4.967432727227722
e	<|S|=	e	1.1839755307502287	4.967432727227722
e	<|S|=	-	4.203116355074869	4.967432727227722
e	<|S|=_F	e	2.1816250620143114	4.967432727227722
e	<|S|=_F	-	4.185262887455451	4.967432727227722
e	<|S|>	e	0.4265340208375253	4.967432727227722
e	<|S|>	-	2.3746096698869597	4.967432727227722
e	<|S|>	ˈɛ	4.546445477032191	4.967432727227722
e	<|S|>_N	e	0.18362176022302687	4.967432727227722
e	<|S|>_N	ˈɛ	4.301218512427738	4.967432727227722
e	<|S|>_R	e	1.0019022994415	4.967432727227722
e_#>	<|S|#	#>	0.0	4.967432727227722
f	#|S|<	f	0.9934865454455444	4.967432727227722
f	#|S|<_R	f	1.9869730908910888	4.967432727227722
f	>|S|<_R	f	2.9804596363366334	4.967432727227722
i	#|S|>	e	3.173334854390489	4.967432727227722
i	#|S|>	i	3.353779811253194	4.967432727227722
i	#|S|>_N	i	2.9892483058541526	4.967432727227722
i	<|S|>	i	2.437334520973197	4.967432727227722
i	<|S|>	e	3.2728347862846525	4.967432727227722
i	<|S|>_N	i	2.9804596363366334	4.967432727227722
i	<|S|>_N	e	3.1722110398902568	4.967432727227722
j	#|S|<_F	-	2.0109065131561605	4.967432727227722
j	#|S|<_F	j	4.902717419737122	4.967432727227722
j	<|S|<	-	1.3749094642731967	4.967432727227722
j	<|S|<	j	1.6013995234779266	4.967432727227722
j	<|S|<_F	j	1.1097671994692606	4.967432727227722
j	<|S|<_F	-	1.7084253784990102	4.967432727227722
j	F_>|S|#	j	1.5208215313826225	4.967432727227722
j	F_>|S|#	-	4.955324300903881	4.967432727227722
j	F_>|S|>	j	2.1188590094553206	4.967432727227722
j	F_>|S|>	-	3.297632529739743	4.967432727227722
j	F_>|S|>_N	j	3.1816643938621874	4.967432727227722
j	F_>|S|>_N	-	3.183481014814675	4.967432727227722
j_ˈe	#|S|>	ˈɛ	2.9804596363366334	4.967432727227722
j_ˈe	#|S|>_R	ˈɛ	2.9804596363366334	4.967432727227722
j_ˈe	<|S|#	ˈɛ	0.9934865454455444	4.967432727227722
j_ˈe	<|S|>	ˈɛ	0.0	4.967432727227722
j_ˈe	<|S|>_N	ˈɛ	0.9934865454455444	4.967432727227722
j_ˈe	<|S|>_R	ˈɛ	0.9934865454455444	4.967432727227722
k	#|S|<	k	0.04166700799013761	4.967432727227722
k	#|S|<	-	4.713409741659595	4.967432727227722
k	#|S|<_F	k	0.023960377406010112	4.967432727227722
k	#|S|<_R	k	0.995551227491856	4.967432727227722
k	>|S|<	k	0.12342447379596255	4.967432727227722
k	>|S|<	-	4.098928042553984	4.967432727227722
k	>|S|<_F	k	0.2231918072438663	4.967432727227722
k	>|S|<_F	-	3.7828286814542245	4.967432727227722
k	>|S|<_R	k	2.9804596363366334	4.967432727227722
k	F_>|S|<	k	1.2595824857954852	4.967432727227722
k	F_>|S|<	-	3.2068158186855547	4.967432727227722
k	F_>|S|<_F	k	1.3824300583453066	4.967432727227722
k	F_>|S|<_F	-	3.1912952315973637	4.967432727227722
k_o	>|S|#	k	0.9934865454455444	4.967432727227722
k_o	F_>|S|#	k	1.9869730908910888	4.967432727227722
l	#|S|<	l	0.032066501463547344	4.967432727227722
l	#|S|<_F	l	0.012732357426252817	4.967432727227722
l	<|S|<	l	1.2926972222503008	4.967432727227722
l	<|S|<	-	2.6736848014461927	4.967432727227722
l	<|S|<_F	l	1.6052522143453778	4.967432727227722
l	<|S|<_F	-	2.6415518484055722	4.967432727227722
l	>|S|#	l	0.08858953563605462	4.967432727227722
l	>|S|#	-	4.451157868243593	4.967432727227722
l	>|S|<	l	0.30851390758678005	4.967432727227722
l	>|S|<	-	3.9147853438259608	4.967432727227722
l	>|S|<_F	l	0.5302828310684544	4.967432727227722
l	>|S|<_F	-	3.629006210260758	4.967432727227722
l	>|S|>	-	0.3518823864198146	4.967432727227722
l	>|S|>	l	2.5757409525057784	4.967432727227722
l	F_>|S|#	l	0.012732357426252946	4.967432727227722
l	F_>|S|<	l	2.132657492251734	4.967432727227722
l	F_>|S|<_F	l	2.981817843718271	4.967432727227722
l	F_>|S|>	-	0.25883833527036243	4.967432727227722
l	F_>|S|>	l	3.440537355641493	4.967432727227722
l	F_>|S|>_N	-	2.0012003320093616	4.967432727227722
l_o	>|S|#	l	0.0	4.967432727227722
l_o	F_>|S|#	l	0.0	4.967432727227722
m	#|S|<	m	0.11047919967208045	4.967432727227722
m	#|S|<	-	3.8326918429920416	4.967432727227722
m	#|S|<_F	m	0.1730270229839916	4.967432727227722
m	#|S|<_F	-	3.506186654103068	4.967432727227722
m	>|S|<	m	0.396843701512533	4.967432727227722
m	>|S|<	-	3.479567486159598	4.967432727227722
m	>|S|<_F	m	0.3370733316825915	4.967432727227722
m	>|S|<_F	-	4.058075722315091	4.967432727227722
m	>|S|>	m	0.31567613103823655	4.967432727227722
m	>|S|>	-	3.8676188482257614	4.967432727227722
m	F_>|S|<	m	0.2248050587033546	4.967432727227722
m	F_>|S|<_F	m	0.22804430382626828	4.967432727227722
m	F_>|S|>	m	0.43995785403900944	4.967432727227722
m	F_>|S|>	-	3.7732946426967193	4.967432727227722
m_b	>|S|<	m	2.9804596363366334	4.967432727227722
m_b	>|S|<_R	m	2.9804596363366334	4.967432727227722
m_b	F_>|S|<	m	2.9804596363366334	4.967432727227722
m_b	F_>|S|<_R	m	2.9804596363366334	4.967432727227722
m_o	>|S|#	m	3.9739461817821775	4.967432727227722
m_o	F_>|S|#	m	3.9739461817821775	4.967432727227722
n	#|S|<	n	0.07298370792229164	4.967432727227722
n	#|S|<	-	4.264696186600774	4.967432727227722
n	#|S|<_F	n	1.122194165845459	4.967432727227722
n	#|S|<_F	-	3.9150307021696245	4.967432727227722
n	>|S|<	n	0.2554811890941832	4.967432727227722
n	>|S|<	-	3.0801436502196995	4.967432727227722
n	>|S|<_F	n	0.09492151185667722	4.967432727227722
n	>|S|<_F	-	3.971579344334019	4.967432727227722
n	>|S|>	n	0.9228333424664956	4.967432727227722
n	>|S|>	-	4.073792273910308	4.967432727227722
n	F_>|S|<	n	0.27009411667362	4.967432727227722
n	F_>|S|<	-	3.060165828906416	4.967432727227722
n	F_>|S|<_F	n	0.10839669010685664	4.967432727227722
n	F_>|S|<_F	-	3.8516109482763534	4.967432727227722
n	F_>|S|>	n	1.2932570946255357	4.967432727227722
n	F_>|S|>	-	3.920109333655304	4.967432727227722
n_#>	>|S|#	#>	0.9934865454455444	4.967432727227722
n_#>	F_>|S|#	#>	0.9934865454455444	4.967432727227722
n_o	#|S|>	n	2.9804596363366334	4.967432727227722
n_o	>|S|#	n	1.9869730908910888	4.967432727227722
n_o	>|S|>	n	3.9739461817821775	4.967432727227722
n_o	F_>|S|>	n	3.9739461817821775	4.967432727227722
n_t	>|S|<	n	0.0	4.967432727227722
n_t	>|S|<_F	n	0.0	4.967432727227722
n_t	F_>|S|<	n	0.0	4.967432727227722
n_t	F_>|S|<_F	n	0.0	4.967432727227722
o	#|S|>	u	1.1048551681636642	4.967432727227722
o	#|S|>	e	2.2613041631884645	4.967432727227722
o	#|S|>	w	3.137466022012069	4.967432727227722
o	#|S|>_N	e	2.0203485895058617	4.967432727227722
o	#|S|>_R	w	2.022648588695761	4.967432727227722
o	<|S|#	-	1.8684928410080275	4.967432727227722
o	<|S|#	e	2.05883556658582	4.967432727227722
o	<|S|#	w	2.1548059293895614	4.967432727227722
o	<|S|#	i	3.1649561994505753	4.967432727227722
o	<|S|#	u	4.0785500730038295	4.967432727227722
o	<|S|#	ˈɛ_l	4.760167165539964	4.967432727227722
o	<|S|>	u	0.7140860309510757	4.967432727227722
o	<|S|>	e	3.092946126129603	4.967432727227722
o	<|S|>	ˈɛ_l	4.508725427610466	4.967432727227722
o	<|S|>_N	u	2.2950371948625765	4.967432727227722
o	<|S|>_R	u	1.2300756155288741	4.967432727227722
o	F_<|S|#	w	1.193561514340897	4.967432727227722
o	F_<|S|#	i	2.4633899131068864	4.967432727227722
o	F_<|S|#	-	3.1156103353204925	4.967432727227722
o	F_<|S|#	e	3.6989467283888553	4.967432727227722
o_#>	<|S|#	#>	0.0	4.967432727227722
p	#|S|<	p	0.026744192326524873	4.967432727227722
p	#|S|<	-	4.780430477320653	4.967432727227722
p	#|S|<_F	p	0.031049610275685816	4.967432727227722
p	#|S|<_F	-	4.664393405228797	4.967432727227722
p	#|S|<_R	p	0.9983374592339666	4.967432727227722
p	>|S|<	p	0.5784471363864081	4.967432727227722
