Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	a	0.0
a	#|S|>	a	0.0
a	#|S|>_F	a	0.0
a	#|S|F	a	0.0
a	<|S|	a	0.263
a	<|S|#	a	0.0
a	<|S|>	a	0.415
a	<|S|>_R	a	0.737
a	<|S|R	a	0.678
a	|S|#	a	0.0
a	|S|>	a	0.263
a	|S|>_F	a	0.0
a	|S|>_R	a	0.678
a	|S|F	a	0.0
a	|S|R	a	0.585
b	#|S|	b	0.203
b	#|S|	-	2.928
b	#|S|<	b	0.097
b	#|S|<	-	3.939
b	#|S|<_F	b	0.077
b	#|S|<_F	-	4.261
b	#|S|<_R	b	0.077
b	#|S|<_R	-	4.261
b	#|S|=	-	0.295
b	#|S|=	b	2.436
b	#|S|F	b	0.097
b	#|S|F	-	3.939
b	#|S|R	b	0.097
b	#|S|R	-	3.939
b	>|S|	-	0.99
b	>|S|	b	1.01
b	>|S|<	-	0.905
b	>|S|<	b	1.101
b	>|S|<_F	-	0.231
b	>|S|<_F	b	2.758
b	>|S|<_R	-	0.231
b	>|S|<_R	b	2.758
b	>|S|F	-	0.295
b	>|S|F	b	2.436
b	>|S|R	-	0.295
b	>|S|R	b	2.436
b	F_>|S|	-	0.295
b	F_>|S|	b	2.436
b	F_>|S|<	-	0.231
b	F_>|S|<	b	2.758
b	F_>|S|<_F	-	0.19
b	F_>|S|<_F	b	3.021
b	F_>|S|F	-	0.231
b	F_>|S|F	b	2.758
b	F|S|	-	0.408
b	F|S|	b	2.021
b	F|S|<	-	0.295
b	F|S|<	b	2.436
b	F|S|<_F	-	0.231
b	F|S|<_F	b	2.758
b	F|S|F	-	0.295
b	F|S|F	b	2.436
b	|S|<	b	0.393
b	|S|<	-	2.068
b	|S|<_F	b	0.546
b	|S|<_F	-	1.666
b	|S|<_R	b	0.837
b	|S|<_R	-	1.184
b	|S|=	-	0.408
b	|S|=	b	2.021
b	|S|F	b	0.534
b	|S|F	-	1.693
b	|S|R	b	0.787
b	|S|R	-	1.251
d	#|S|	d	2.585
d	#|S|	-	3.907
d	#|S|<	d	3.0
d	#|S|<	-	4.322
d	#|S|<_F	d	3.322
d	#|S|<_F	-	4.644
d	#|S|F	d	3.0
d	#|S|F	-	4.322
d	=|S|	j	0.515
d	=|S|	d	2.585
d	=|S|	-	3.907
d	=|S|<	j	0.368
d	=|S|<	d	3.0
d	=|S|<	-	4.322
d	>|S|	d	1.047
d	>|S|	-	2.368
d	>|S|	j_t	3.368
d	>|S|	t	3.368
d	>|S|	j	3.942
d	>|S|#	j_t	1.862
d	>|S|#	t	1.862
d	>|S|#	d	3.0
d	>|S|#	-	4.322
d	>|S|<	d	0.678
d	>|S|<	-	2.0
d	>|S|<	j	3.737
d	>|S|<_F	d	0.575
d	>|S|<_F	-	1.897
d	>|S|<_R	d	1.0
d	>|S|<_R	-	1.184
d	>|S|F	d	0.598
d	>|S|F	-	1.92
d	>|S|R	d	1.0
d	>|S|R	-	1.234
d	F_>|S|	d	1.126
d	F_>|S|	-	2.206
d	F_>|S|	j_t	2.383
d	F_>|S|	j	3.206
d	F_>|S|#	j_t	0.286
d	F_>|S|#	d	3.322
d	F_>|S|#	-	4.644
d	F_>|S|<	d	0.844
d	F_>|S|<	-	1.897
d	F_>|S|<	j	2.897
d	F_>|S|<_F	d	0.126
d	F_>|S|<_R	-	0.206
d	F_>|S|<_R	d	3.585
d	F_>|S|F	d	0.152
d	F_>|S|F	-	4.644
d	F_>|S|R	-	0.252
d	F_>|S|R	d	3.322
d	F|S|	d	1.111
d	F|S|	-	2.219
d	F|S|	j_t	2.462
d	F|S|	j	3.219
d	F|S|#	j_t	0.368
d	F|S|#	d	3.0
d	F|S|#	-	4.322
d	F|S|<	d	0.853
d	F|S|<	-	1.92
d	F|S|<	j	2.92
d	F|S|<_F	d	0.152
d	F|S|<_F	-	4.644
d	F|S|<_R	-	0.252
d	F|S|<_R	d	3.322
d	F|S|F	d	0.193
d	F|S|F	-	4.322
d	F|S|R	-	0.322
d	F|S|R	d	3.0
d	|S|#	j_t	1.968
d	|S|#	t	1.968
d	|S|#	d	2.585
d	|S|#	-	3.907
d	|S|<	d	1.241
d	|S|<	-	2.563
d	|S|<	j	3.563
d	|S|<_F	d	1.348
d	|S|<_F	-	2.67
d	|S|<_R	d	1.0
d	|S|<_R	-	1.234
d	|S|F	d	1.305
d	|S|F	-	2.627
d	|S|R	d	1.0
d	|S|R	-	1.322
e	<|S|	e	0.0
e	<|S|>	e	0.0
e	|S|>	e	0.0
f	#|S|	f	0.0
f	#|S|<	f	0.0
f	#|S|<_F	f	0.0
f	#|S|<_R	f	0.0
f	#|S|F	f	0.0
f	#|S|R	f	0.0
f	|S|<	f	0.0
f	|S|<_F	f	0.0
f	|S|<_R	f	0.0
f	|S|F	f	0.0
f	|S|R	f	0.0
i	#|S|	i	0.222
i	#|S|	-	2.807
i	#|S|>	i	0.163
i	#|S|>	-	3.222
i	#|S|>_N	i	0.129
i	#|S|>_N	-	3.544
i	#|S|N	i	0.163
i	#|S|N	-	3.222
i	<|S|	i	0.933
i	<|S|	-	1.07
i	<|S|#	-	0.222
i	<|S|#	i	2.807
i	<|S|<	-	0.222
i	<|S|<	i	2.807
i	<|S|>	i	0.504
i	<|S|>	-	1.763
i	<|S|>_N	i	0.129
i	<|S|>_N	-	3.544
i	<|S|N	i	0.163
i	<|S|N	-	3.222
i	|S|#	-	0.305
i	|S|#	i	2.392
i	|S|<	-	0.305
i	|S|<	i	2.392
i	|S|>	i	0.466
i	|S|>	-	1.856
i	|S|>_N	i	0.163
i	|S|>_N	-	3.222
i	|S|N	i	0.222
i	|S|N	-	2.807
j	<|S|	l	0.59
j	<|S|	j	1.766
j	<|S|	-	4.585
j	<|S|<	l	0.53
j	<|S|<	j	1.857
j	<|S|<_F	j	0.688
j	<|S|<_F	l	1.497
j	<|S|F	j	0.715
j	<|S|F	l	1.476
j	>|S|	j	0.685
j	>|S|	-	2.107
j	>|S|	l	2.778
j	>|S|#	j	0.219
j	>|S|#	l	3.193
j	>|S|<	j	0.715
j	>|S|<	-	1.83
j	>|S|<	l	3.193
j	>|S|>	j	1.046
j	>|S|>	-	1.3
j	>|S|>	l	3.193
j	>|S|>_R	-	0.278
j	>|S|>_R	j	3.515
j	>|S|>_R	l	3.515
j	>|S|R	-	0.356
j	>|S|R	j	3.193
j	>|S|R	l	3.193
j	F_>|S|	j	0.715
j	F_>|S|	-	1.83
j	F_>|S|	l	3.193
j	F_>|S|#	j	0.172
j	F_>|S|#	l	3.515
j	F_>|S|<	j	1.037
j	F_>|S|<	-	1.234
j	F_>|S|<	l	3.515
j	F_>|S|>	j	1.037
j	F_>|S|>	-	1.234
j	F_>|S|>	l	3.515
j	F_>|S|>_R	-	0.227
j	F_>|S|>_R	j	3.778
j	F_>|S|>_R	l	3.778
j	F_>|S|R	-	0.278
j	F_>|S|R	j	3.515
j	F_>|S|R	l	3.515
j	F|S|	j	0.761
j	F|S|	-	1.922
j	F|S|	l	2.778
j	F|S|#	j	0.219
j	F|S|#	l	3.193
j	F|S|<	j	1.046
j	F|S|<	-	1.3
j	F|S|<	l	3.193
j	F|S|>	j	1.046
j	F|S|>	-	1.3
j	F|S|>	l	3.193
j	F|S|>_R	-	0.278
j	F|S|>_R	j	3.515
j	F|S|>_R	l	3.515
j	F|S|R	-	0.356
j	F|S|R	j	3.193
j	F|S|R	l	3.193
j	|S|#	j	0.3
j	|S|#	l	2.778
j	|S|#	-	4.585
j	|S|<	l	0.903
j	|S|<	j	1.442
j	|S|<	-	3.363
j	|S|<_F	j	0.715
j	|S|<_F	l	1.476
j	|S|>	j	1.061
j	|S|>	-	1.415
j	|S|>	l	2.778
j	|S|>_R	-	0.356
j	|S|>_R	j	3.193
j	|S|>_R	l	3.193
j	|S|F	j	0.761
j	|S|F	l	1.442
j	|S|F	-	4.585
j	|S|R	-	0.497
j	|S|R	j	2.778
j	|S|R	l	2.778
j_ˈɔə̯	<|S|	ˈi	0.0
j_ˈɔə̯	<|S|>	ˈi	0.0
j_ˈɔə̯	|S|>	ˈi	0.0
j_ˈʌ̃	<|S|	l_ˈa	0.0
j_ˈʌ̃	<|S|>	l_ˈa	0.0
j_ˈʌ̃	<|S|>_N	l_ˈa	0.0
j_ˈʌ̃	<|S|N	l_ˈa	0.0
j_ˈʌ̃	|S|>	l_ˈa	0.0
j_ˈʌ̃	|S|>_N	l_ˈa	0.0
j_ˈʌ̃	|S|N	l_ˈa	0.0
j̃	>|S|	n	0.0
j̃	>|S|#	n	0.0
j̃	F_>|S|	n	0.0
j̃	F_>|S|#	n	0.0
j̃	F|S|	n	0.0
j̃	F|S|#	n	0.0
j̃	|S|#	n	0.0
k	#|S|	ʨ	0.933
k	#|S|	k	1.153
k	#|S|<	ʨ	0.936
k	#|S|<	k	1.161
k	#|S|<_F	ʨ	0.142
k	#|S|<_F	k	3.415
k	#|S|<_N	k	0.162
k	#|S|<_N	ʨ	3.234
k	#|S|F	ʨ	0.18
k	#|S|F	k	3.093
k	#|S|N	k	0.206
k	#|S|N	ʨ	2.913
k	>|S|	ʨ	1.253
k	>|S|	k	1.327
k	>|S|#	ʨ	2.913
k	>|S|#	k	3.093
k	>|S|<	ʨ	0.978
k	>|S|<	k	1.023
k	F_>|S|	ʨ	0.66
k	F_>|S|	k	3.093
k	F_>|S|#	ʨ	3.234
k	F_>|S|#	k	3.415
k	F_>|S|<	ʨ	0.142
k	F_>|S|<	k	3.415
k	F|S|	ʨ	0.686
k	F|S|	k	2.678
k	F|S|#	ʨ	2.913
k	F|S|#	k	3.093
k	F|S|<	ʨ	0.18
k	F|S|<	k	3.093
k	|S|#	ʨ	2.497
k	|S|#	k	2.678
k	|S|<	ʨ	0.942
k	|S|<	k	1.123
k	|S|<_F	ʨ	0.18
k	|S|<_F	k	3.093
k	|S|<_N	k	0.206
k	|S|<_N	ʨ	2.913
k	|S|F	ʨ	0.245
k	|S|F	k	2.678
