Phone1	Phone2	Surprisal
a	ə	0.345
a	a	2.233
b	b	0.0
d	d	0.0
e	ə	0.635
e	i	2.082
e	-	3.059
e_r	r	0.0
e_s	ʃ	0.0
f	f	0.0
i	-	1.062
i	i	1.911
i	e	1.97
j	-	0.0
k	ʨ	0.911
k	k	1.196
k	w	4.983
k_a	ʨ_ə	0.0
l	l	0.233
l	w	3.575
l	-	3.94
m	m	0.155
m	-	3.295
n	n	0.0
o	u	0.751
o	o	1.751
o	-	3.2
p	p	0.121
p	-	3.634
r	r	0.0
r_n	r_n	0.0
s	s	0.271
s	ʧ	2.741
s	p	5.532
s_i	ʧ	0.0
t	t	0.156
t	ʦ	3.287
u	-	0.0
v	v	0.046
v	ʒ_ɡ	4.983
w	j	1.819
w	f	1.913
w	-	2.044
w	w	2.261
z	-	1.0
z	d	1.0
ð	d	0.0
ŋ	ŋ	0.575
ŋ	-	1.604
ɐ	ə	0.121
ɐ	-	3.632
ɜ	ə	0.193
ɜ	ə_r	3.0
ɞ	ə	0.248
ɞ	-	2.663
ɡ	ɡ	0.249
ɡ	-	2.655
ɣ	-	0.48
ɣ	j	1.821
ɫː	j_ʎ	0.0
ɲ	ɲ	0.597
ɲ	n	1.562
ɾ	r	0.39
ɾ	r_ˈa	3.303
ɾ	ə	3.558
ɾ	-	4.308
ɾ_e	ə_r	0.0
ɾ_ɜ	r	0.0
ʃ	ʃ	0.469
ʃ	s	1.85
ʎ	ʎ	0.609
ʎ	l	1.537
ʎ_ɜ	l_ə	0.0
ʤ	ʥ	0.616
ʤ	ʃ	1.525
ʧ	-	0.0
ˈa	ˈaː	1.077
ˈa	ˈa	1.535
ˈa	ˈɔ	2.815
ˈa	ˈa_w	4.682
ˈa_t	ˈa_t	0.0
ˈe	ˈɛ	1.668
ˈe	ˈe	2.409
ˈe	ˈa_j	2.604
ˈe	-	3.246
ˈe	ˈɛː	3.852
ˈe	j	4.249
ˈe	j_ˈɛ	4.249
ˈe	ˈa	4.249
ˈe_ʎ	ˈɛː	0.0
ˈi	ˈiː	0.998
ˈi	ˈɛ	2.381
ˈi	ˈi	2.385
ˈi	-	3.109
ˈo	ˈu	1.381
ˈo	ˈuː	1.462
ˈo	-	2.823
ˈo	ˈuɔ̯	3.16
ˈo_t	ˈu_t	0.0
ˈu	ˈu	1.736
ˈu	ˈi	1.904
ˈu	ˈiː	2.128
ˈu	-	3.207
ˈu	ˈuː	4.166
ˈu	ˈɛ	4.647
ˈæ	ˈe	2.42
ˈæ	ˈɛ	2.453
ˈæ	ˈa_j	2.483
ˈæ	j	3.053
ˈæ	ˈeː	3.055
ˈæ	ˈa	3.679
ˈæ	ˈiə̯	3.713
ˈæ	-	4.147
ˈæ_w	ˈu_ʃ	0.0
ˈɒ	ˈu	1.861
ˈɒ	ˈɔː	2.052
ˈɒ	ˈɔ	2.162
ˈɒ	ˈa_w	2.9
ˈɒ	ˈuː	3.771
ˈɒ	j_ˈɛ	4.239
β	v	0.548
β	w	1.662
