Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	ə	2.0
a	#|S|	a	3.585
a	#|S|>	ə	2.415
a	#|S|>	a	4.0
a	#|S|>_N	ə	2.737
a	#|S|>_N	a	4.322
a	#|S|>_R	ə	2.737
a	#|S|>_R	a	4.322
a	#|S|N	ə	2.415
a	#|S|N	a	4.0
a	#|S|R	ə	2.415
a	#|S|R	a	4.0
a	<|S|	ə	0.415
a	<|S|	a	2.0
a	<|S|>	ə	0.415
a	<|S|>	a	2.0
a	<|S|>_N	ə	0.074
a	<|S|>_N	a	4.322
a	<|S|>_R	ə	0.074
a	<|S|>_R	a	4.322
a	<|S|N	ə	0.093
a	<|S|N	a	4.0
a	<|S|R	ə	0.093
a	<|S|R	a	4.0
a	|S|>	ə	0.9
a	|S|>	a	2.485
a	|S|>_N	ə	1.193
a	|S|>_N	a	4.0
a	|S|>_R	ə	0.83
a	|S|>_R	a	4.0
a	|S|N	ə	1.082
a	|S|N	a	3.585
a	|S|R	ə	0.778
a	|S|R	a	3.585
b	#|S|	b	0.0
b	#|S|<	b	0.0
b	#|S|<_F	b	0.0
b	#|S|F	b	0.0
b	>|S|	b	0.585
b	>|S|<	b	0.678
b	>|S|<_R	b	0.737
b	>|S|R	b	0.678
b	|S|<	b	0.07
b	|S|<_F	b	0.0
b	|S|<_R	b	0.678
b	|S|F	b	0.0
b	|S|R	b	0.585
d	#|S|	d	0.0
d	#|S|<	d	0.0
d	#|S|<_F	d	0.0
d	#|S|<_R	d	0.0
d	#|S|F	d	0.0
d	#|S|R	d	0.0
d	>|S|	d	0.0
d	>|S|<	d	0.0
d	>|S|<_R	d	0.0
d	>|S|R	d	0.0
d	|S|<	d	0.0
d	|S|<_F	d	0.0
d	|S|<_R	d	0.0
d	|S|F	d	0.0
d	|S|R	d	0.0
e	<|S|	ə	0.81
e	<|S|	i	2.269
e	<|S|	-	2.684
e	<|S|#	i	1.71
e	<|S|#	ə	2.71
e	<|S|#	-	4.585
e	<|S|=	-	0.337
e	<|S|=	ə	2.71
e	<|S|=	i	4.17
e	<|S|>	ə	0.581
e	<|S|>	i	2.35
e	<|S|>	-	2.885
e	<|S|>_F	i	0.244
e	<|S|>_F	ə	3.032
e	<|S|>_F	-	4.907
e	<|S|>_N	ə	0.609
e	<|S|>_N	i	1.684
e	<|S|>_N	-	4.907
e	<|S|>_R	ə	0.117
e	<|S|>_R	i	4.492
e	<|S|>_R	-	4.907
e	<|S|F	i	0.312
e	<|S|F	ə	2.71
e	<|S|F	-	4.585
e	<|S|N	ə	0.615
e	<|S|N	i	1.71
e	<|S|N	-	4.585
e	<|S|R	ə	0.148
e	<|S|R	i	4.17
e	<|S|R	-	4.585
e	|S|#	i	1.755
e	|S|#	ə	2.295
e	|S|#	-	4.17
e	|S|=	-	0.469
e	|S|=	ə	2.295
e	|S|=	i	3.755
e	|S|>	ə	0.595
e	|S|>	i	2.329
e	|S|>	-	2.848
e	|S|>_F	i	0.312
e	|S|>_F	ə	2.71
e	|S|>_F	-	4.585
e	|S|>_N	ə	0.615
e	|S|>_N	i	1.71
e	|S|>_N	-	4.585
e	|S|>_R	ə	0.148
e	|S|>_R	i	4.17
e	|S|>_R	-	4.585
e	|S|F	i	0.433
e	|S|F	ə	2.295
e	|S|F	-	4.17
e	|S|N	ə	0.626
e	|S|N	i	1.755
e	|S|N	-	4.17
e	|S|R	ə	0.2
e	|S|R	i	3.755
e	|S|R	-	4.17
e_r	<|S|	r	0.0
e_r	<|S|>	r	0.0
e_r	<|S|>_N	r	0.0
e_r	<|S|N	r	0.0
e_r	|S|>	r	0.0
e_r	|S|>_N	r	0.0
e_r	|S|N	r	0.0
e_s	#|S|	ʃ	0.0
e_s	#|S|>	ʃ	0.0
e_s	|S|>	ʃ	0.0
f	#|S|	f	0.0
f	#|S|<	f	0.0
f	#|S|<_F	f	0.0
f	#|S|<_R	f	0.0
f	#|S|F	f	0.0
f	#|S|R	f	0.0
f	|S|<	f	0.0
f	|S|<_F	f	0.0
f	|S|<_R	f	0.0
f	|S|F	f	0.0
f	|S|R	f	0.0
i	#|S|	e	0.363
i	#|S|	-	3.17
i	#|S|	i	3.17
i	#|S|>	e	0.263
i	#|S|>	-	3.585
i	#|S|>	i	3.585
i	<|S|	-	1.404
i	<|S|	i	1.404
i	<|S|	e	2.032
i	<|S|<	-	0.263
i	<|S|<	e	3.585
i	<|S|<	i	3.585
i	<|S|<_F	-	0.206
i	<|S|<_F	e	3.907
