Phone1	Phone2	PMI
ˈi	ˈi_o	0.23
j	j_ˈɛ	0.23
ˈa	ɰ	0.219
s_ˈa	ˈa	0.204
o	o_n	0.189
r_ˈa	ˈa	0.187
t	ˈa_t	0.183
ˈo	ˈo_r	0.166
a	a_r	0.152
r	r_a	0.149
j_ˈe	j	0.092
#>	k_o_#>	0.076
e	a	0.071
k	k_r	0.028
l	ˈa_l	0.021
ˈi	o	0.006
ˈa	l	-0.011
a_r	a	-0.018
ˈa	ˈa_v	-0.02
ˈa	ˈa_t	-0.02
l	ˈe_o	-0.027
k	k_o	-0.036
o	ˈi_o	-0.036
ˈɛ_l	o	-0.04
t	t_o	-0.054
ˈe	j_ˈɛ	-0.057
r_ˈo	r	-0.059
r_ˈa	r	-0.059
ˈe_r	r	-0.059
a_r	r	-0.059
r_o	r	-0.059
ˈe	o	-0.067
j	o	-0.072
r_a	a	-0.075
z_a	a	-0.075
t_a	a	-0.079
ˈi_a	a	-0.079
r_θ	r	-0.095
r_t	r	-0.095
r_n	r	-0.095
r_a	r	-0.095
e_r	r	-0.095
ˈɛ_r	ˈɛ	-0.106
o_n	n	-0.123
e_r	a	-0.133
ˈa	ˈa_l	-0.141
ˈa	ɰ_ˈa	-0.141
ˈi_r	ˈi	-0.144
ˈi_o	ˈi	-0.144
o	o_ɰ	-0.144
l_ˈɛ	ˈɛ	-0.152
j_ˈe	ˈɛ	-0.174
o	k_o	-0.175
ŋ	m_o	-0.193
j_o	o	-0.197
r_o	o	-0.197
ˈa_v	v	-0.197
#>	z_e_#>	-0.2
<#	ʤ	-0.203
e	r	-0.216
ˈo_r	ˈo	-0.218
n_ˈo	ˈo	-0.218
k_o	k	-0.229
n_ˈo	n	-0.234
l_ˈa	ɰ	-0.242
ˈe_v	v	-0.242
o_l	ɰ	-0.243
ˈe_v	ˈe	-0.256
r	ˈi_r	-0.277
r	ˈɛ_r	-0.277
l	ɰ_o	-0.3
ˈa_t	t	-0.301
k_r	k	-0.303
r	ˈo_r	-0.325
r	k_r	-0.325
r	ˈe	-0.326
ˈe	r	-0.359
l	ˈa	-0.359
l	ˈo	-0.373
#>	s	-0.417
l_ˈa	ˈa	-0.475
ˈa_l	ˈa	-0.475
ˈa_t	ˈa	-0.538
ˈa_v	ˈa	-0.538
ˈɛ	r	-0.569
o	r	-0.59
l	ɰ_ˈa	-0.605
#>	z	-0.613
θ	r	-0.614
ˈi_r	r	-0.62
ˈɛ_r	r	-0.62
r	ˈɛ	-0.628
<#	ˈa	-0.643
ˈi	r	-0.662
k_r	r	-0.674
ˈo_r	r	-0.674
ˈe_l	o	-0.684
r	ˈi	-0.693
ˈi_o	o	-0.697
k_o	o	-0.697
o_n	o	-0.7
o_l	o	-0.7
#>	o	-0.709
l	o_ɰ	-0.744
#>	e	-0.76
n_#>	o	-0.783
n	r	-0.826
#>	t	-0.827
r	n	-0.849
#>	ˈi	-0.855
<#_ˈa	<#	-0.899
s_#>	#>	-0.899
<#_r	<#	-0.899
ˈi_#>	#>	-0.899
ˈa_#>	#>	-0.899
<#_a	<#	-0.993
k_#>	#>	-0.993
<#_o	<#	-1.001
#>	n	-1.023
r	o	-1.062
<#	r	-1.085
<#	ˈe	-1.087
<#_j	<#	-1.095
t_#>	#>	-1.095
<#_ˈe	<#	-1.098
n_#>	#>	-1.106
r	a	-1.256
r	e	-1.257
#>	n_o_#>	-1.261
r	t	-1.359
#>	k	-1.375
#>	t_e_#>	-1.378
r	ˈa	-1.387
ˈa	r	-1.399
r	ˈo	-1.399
ˈo	r	-1.428
t	r	-1.429
a	r	-1.445
ˈo	n	-1.583
n	o	-1.603
o	n	-1.609
n	ˈo	-1.618
ŋ	o	-1.63
r	k	-1.697
r	s	-1.705
k	r	-1.715
e	n	-1.787
#>	ˈa	-1.819
t	#>	-1.9
j	<#	-1.995
<#	a	-2.013
<#	o	-2.028
n	e	-2.071
n	ˈa	-2.206
k_#>	o	-2.249
n	#>	-2.259
ˈa	n	-2.26
j	z	-2.393
l	<#	-2.482
<#_j	ʤ	-2.771
v	ˈe	-3.041
ˈe	v	-3.042
v	ˈa	-3.075
j_o	ʤ	-3.081
s	#>	-3.084
ˈa	v	-3.101
z	a	-3.106
o	v	-3.108
o	k	-3.19
s_#>	e	-3.243
ˈe	<#	-3.521
k	#>	-3.686
o	<#	-3.781
s_#>	o	-3.783
v	o	-4.091
a	z	-4.185
ˈi	#>	-4.283
ˈa	<#	-4.302
a	<#	-4.318
s	ˈɛ	-4.496
j	ʤ	-4.56
k	o	-4.608
ˈɛ	s	-4.635
r	<#	-4.711
s	ˈa	-4.844
s	ˈo	-4.845
ˈo	s	-5.08
ˈa	s	-5.174
ˈa	#>	-5.41
ˈa	k	-5.595
k	ˈa	-5.595
a	v	-5.635
θ	a	-5.639
s	e	-5.724
v	a	-5.743
o	ʤ	-5.822
s	o	-5.967
a	s	-7.285
ˈa	t	-inf
t_#>	e	-inf
a	t	-inf
t	a	-inf
t	o	-inf
t	e	-inf
t	ˈa	-inf
