Phone1	Phone2	PMI
a_²²	a_¹³	9.121
ⁿd	l̃	7.037
l	l	6.661
p	p	6.499
s	s	6.435
pʰ	p	6.431
k	k	6.095
ɬ	ɕ	5.878
e_j	e_j	5.817
f	ɸ	5.795
j_³³	j_⁴⁵	5.79
t	ʦ	5.589
ʦʰ	ʦ	5.454
³²	²¹	5.201
k	ʨ	5.079
ᵑɡ	nʲ	4.847
²²	¹³	4.81
ᵑɡ	ʐ	4.755
ɔ	õ	4.689
²¹	⁴¹	4.68
²	⁴¹	4.68
ɵ	ə	4.675
tʰ	ʦʰ	4.545
ɔ	o	4.317
m̩	u	4.315
i	i	4.314
⁵⁵	⁴¹	4.209
<#	<#_t	4.161
kʰ	ʨ	4.108
a	ɒ	4.065
e	i	4.035
³³	³³	4.026
ᵐb	m	3.966
³²	²⁴	3.96
ⁿd	nʲ	3.949
f	x	3.918
m	n	3.88
ŋ	n	3.837
w	w	3.804
ʦ	ʦ	3.752
n	õ	3.752
j	j	3.751
³³	⁴⁵	3.71
n	ẽ	3.689
n	n	3.67
<#_ᵐb	<#_w	3.659
ɔ	a	3.623
ᵑɡ	ŋ	3.613
i	ə	3.511
²²	a_¹³	3.483
ɔ_n	õ	3.448
<#	<#_w	3.387
u	u	3.326
ɬ	s	3.244
a	a	3.233
⁵⁵	²⁴	3.207
w_³³	w_³³	3.166
j_³²	j_²¹	3.152
u	y	3.139
a_j	i	3.119
u	z̩	3.106
e	j	3.048
h	x	3.024
w_²²	w_¹³	2.998
e	e	2.978
j_⁵⁵	j_⁴¹	2.971
<#	t	2.915
a	a_¹³	2.815
e_n	i_n	2.792
w_ɔ	o	2.703
ŋ_³²	n_⁴⁵	2.679
i	y	2.656
j	i	2.628
ᵐb	<#_w	2.616
e	e_j	2.583
<#	<#	2.504
u	ə	2.479
i_w	ə_w	2.452
i	<#_i	2.429
e_w	ə_w	2.42
a_²²	¹³	2.41
ɔ_j	a_j	2.408
s	ʂ	2.389
k̚_³²	w_²⁴	2.377
a	i	2.336
w	o	2.316
a_k̚	ɤ	2.29
f	kʰ	2.274
a	ɤ	2.23
ʦʰ	ʦʰ	2.223
j_³²	²¹	2.221
e_j	e	2.211
u_j	y	2.196
³²	w_²⁴	2.088
tʰ	ʨʰ	1.948
j_³³	⁴⁵	1.905
a_²²	a	1.871
j	e	1.838
<#_w	<#_ŋ	1.75
j	e_j	1.731
e_n	j_ẽ	1.691
j	j_⁴⁵	1.58
<#_j_i	<#_i	1.552
j	<#_i	1.549
³³	j_⁴⁵	1.526
e	ẽ	1.513
t̚_⁵⁵	²⁴	1.461
s_j	ʂ	1.455
a	æ	1.455
t̚_³²	²⁴	1.383
t̚_³³	²⁴	1.367
k̚_³²	²⁴	1.367
<#_w	ŋ	1.336
j	y	1.334
u	e	1.275
w	õ	1.219
ᵑɡ	ɥ	1.161
j	æ	1.143
e	ɤ	1.127
³²	⁴⁵	1.116
³³	²⁴	1.073
h_w	kʰ	1.066
w	ə_w	0.964
e_j	j	0.949
j_a	æ	0.946
w	ə	0.877
#>	#>	0.833
j_³³	j	0.787
v	<#_w	0.74
<#_v	<#_w	0.74
u_t̚	e	0.731
i	w	0.731
v	w	0.713
e	ə	0.686
e_n	ẽ	0.654
³²	j_²¹	0.652
<#_ᵑɡ	<#_ɥ	0.636
<#	<#_i	0.616
w	<#_ŋ	0.597
h	ɕ	0.58
<#	<#_ɥ	0.578
i	j	0.569
<#	<#_ŋ	0.566
i	j_ə	0.564
e	i_n	0.526
j	ɤ	0.477
ɔ	j	0.473
ᵑɡ_e	ɤ	0.463
³²	n_⁴⁵	0.459
w	w_³³	0.413
²²	w_¹³	0.398
n	i_n	0.383
h	tʰ	0.37
e	w	0.363
j	a	0.346
e	j_ẽ	0.328
i	ə_w	0.324
w	w_¹³	0.315
ŋ_³²	⁴⁵	0.29
<#_j_i	i	0.276
e_n	i	0.246
ŋ	n_⁴⁵	0.245
k̚	ɤ	0.234
<#_ᵑɡ	ɥ	0.218
³³	w_³³	0.19
w	ŋ	0.183
j	j_²¹	0.162
<#	ɥ	0.161
⁵⁵	j_⁴¹	0.156
e	z̩	0.156
<#	ŋ	0.152
<#_ᵐb	w	0.132
<#_ᵐb	<#	0.104
ɔ	a_j	0.058
ᵑɡ	<#_ɥ	0.034
j	j_⁴¹	0.023
e_w	ə	0.022
w_³³	w	0.021
e_w	w	0.021
j_a	i	0.012
w_²²	¹³	-0.02
w	kʰ	-0.022
i_w	ə	-0.026
ɔ_j	j	-0.036
j_³²	j	-0.036
i_w	w	-0.036
j_⁵⁵	⁴¹	-0.043
j_⁵⁵	j	-0.043
w_³³	³³	-0.082
w_²²	w	-0.102
e	ə_w	-0.116
<#	w	-0.14
j	a_j	-0.171
ɔ_j	a	-0.191
e_n	n	-0.271
e_n	j	-0.274
w_ɔ_n	õ	-0.278
k̚	w_²⁴	-0.3
k̚	w	-0.31
v	<#	-0.329
<#_ᵑɡ	<#	-0.329
<#_v	<#	-0.329
a_ŋ	n	-0.364
h	kʰ	-0.391
ŋ_³²	n	-0.405
<#_v	w	-0.427
h	ʨʰ	-0.465
n	j_ẽ	-0.54
n	i	-0.583
<#	i	-0.659
n	j	-0.73
³³_#>	#>	-0.767
<#_w	<#	-0.767
e_j	z̩	-0.877
ᵐb	w	-0.911
ᵐb	<#	-0.939
e	n	-0.947
a	n	-0.997
k̚	o	-1.152
ᵑɡ	ɤ	-1.267
ᵑɡ	<#	-1.403
i	<#	-1.49
j	ʂ	-1.497
j	z̩	-1.918
w	<#	-1.92
k̚_³²	w	-2.14
j	<#	-2.157
³³	#>	-2.183
<#_j_i	<#	-2.367
⁵⁵	j	-inf
ŋ	⁴⁵	-inf
³³	w	-inf
³³	j	-inf
³²	w	-inf
³²	n	-inf
³²	j	-inf
²²	w	-inf
w	¹³	-inf
w	³³	-inf
t̚	e	-inf
k̚	²⁴	-inf
j	⁴⁵	-inf
j	⁴¹	-inf
j	²¹	-inf
