Phone1	PhonEnv	Phone2	Surprisal
b	#|S|	v	0.778
b	#|S|	b	1.263
b	#|S|<	v	0.83
b	#|S|<	b	1.193
b	>|S|	v	0.526
b	>|S|	b	3.585
b	>|S|<	v	0.541
b	>|S|<	b	4.0
b	|S|<	v	0.621
b	|S|<	b	2.206
d	#|S|	d	0.144
d	#|S|	ɾ	3.392
d	#|S|<	d	0.107
d	#|S|<	ɾ	3.807
d	#|S|<_F	d	0.085
d	#|S|<_F	ɾ	4.129
d	#|S|F	d	0.107
d	#|S|F	ɾ	3.807
d	>|S|	d	0.807
d	>|S|	ɾ	1.222
d	>|S|#	d	0.107
d	>|S|#	ɾ	3.807
d	>|S|<	ɾ	0.807
d	>|S|<	d	1.222
d	>|S|<_F	d	0.085
d	>|S|<_F	ɾ	4.129
d	>|S|F	d	0.107
d	>|S|F	ɾ	3.807
d	F_>|S|	ɾ	0.284
d	F_>|S|	d	2.485
d	F_>|S|<	ɾ	0.222
d	F_>|S|<	d	2.807
d	F|S|	ɾ	0.392
d	F|S|	d	2.07
d	F|S|<	ɾ	0.284
d	F|S|<	d	2.485
d	|S|#	d	0.144
d	|S|#	ɾ	3.392
d	|S|<	d	0.551
d	|S|<	ɾ	1.655
d	|S|<_F	d	0.107
d	|S|<_F	ɾ	3.807
d	|S|F	d	0.144
d	|S|F	ɾ	3.392
e	<|S|	ə	0.0
e	<|S|#	ə	0.0
e	F_<|S|	ə	0.0
e	F_<|S|#	ə	0.0
e	F|S|	ə	0.0
e	F|S|#	ə	0.0
e	|S|#	ə	0.0
e̯ˈa	#|S|	ˈe	0.222
e̯ˈa	#|S|	ˈi	2.807
e̯ˈa	#|S|#	ˈe	0.163
e̯ˈa	#|S|#	ˈi	3.222
e̯ˈa	<|S|	ˈe	0.933
e̯ˈa	<|S|	ˈi	1.07
e̯ˈa	<|S|>	ˈe	0.949
e̯ˈa	<|S|>	ˈi	1.052
e̯ˈa	<|S|>_N	ˈi	0.175
e̯ˈa	<|S|>_N	ˈe	3.129
e̯ˈa	<|S|>_R	ˈe	0.959
e̯ˈa	<|S|>_R	ˈi	1.042
e̯ˈa	<|S|N	ˈi	0.222
e̯ˈa	<|S|N	ˈe	2.807
e̯ˈa	<|S|R	ˈe	0.949
e̯ˈa	<|S|R	ˈi	1.052
e̯ˈa	|S|#	ˈe	0.222
e̯ˈa	|S|#	ˈi	2.807
e̯ˈa	|S|>	ˈe	0.933
e̯ˈa	|S|>	ˈi	1.07
e̯ˈa	|S|>_N	ˈi	0.222
e̯ˈa	|S|>_N	ˈe	2.807
e̯ˈa	|S|>_R	ˈe	0.949
e̯ˈa	|S|>_R	ˈi	1.052
e̯ˈa	|S|N	ˈi	0.305
e̯ˈa	|S|N	ˈe	2.392
e̯ˈa	|S|R	ˈe	0.933
e̯ˈa	|S|R	ˈi	1.07
f	#|S|	f	0.263
