Phone1	Phone2	Surprisal
a	a	0.099
a	β_a	4.363
a	r_a	5.813
b	b	0.345
b	-	2.235
d	d	0.58
d	dː	1.595
e	i	1.216
e	a	1.674
e	u	3.525
e	β_a	3.611
e	j	3.884
e	e	5.663
e_r	r	0.0
f	f	0.431
f	β	2.362
f	-	3.973
i	i	0.0
j	j	1.165
j	ʎː	1.829
j	-	1.876
k	k	0.45
k	ɡː	3.225
k	kː	3.329
k	ɡ_u	4.77
k	x	5.335
l	l	1.467
l	r	1.552
l	dː	2.208
l	-	3.631
l_s	ʦː	0.0
m	m	0.502
m	mː	1.767
n	n	0.13
n	nː	3.533
n_z	ɲː	0.0
n_ʤ	ɲː	0.0
o	u	0.471
o	a	2.739
o	-	2.957
p	p	0.0
p_a	p_a	0.0
r	r	0.299
r	rː	4.08
r	j	4.178
r	-	4.586
r	a_r	4.994
r_k	xː	0.0
r_n	rː	0.0
s	ʦ	1.609
s	s	1.67
s	ʃː	3.483
s	ʦː	3.483
s	sː	3.66
s	u	4.83
s	ɬ	4.913
s	i_ɬ	5.709
s	ʣ	6.335
s_k	xː	0.0
s_p	i_pː	0.0
t	t	1.121
t	tː	1.828
t	dː	2.582
t	d	4.626
t	-	4.965
t	ɮ	5.718
t_a	t_a	0.0
t_ˈa	dː_ˈa	0.0
u_l	u_r	0.0
w	w	0.737
w	-	1.322
y	u	0.0
z	ʤ	0.993
z	ʒ	1.964
z	-	2.948
z	z	3.161
ø	ʤː_u	0.0
ŋ	ŋ	0.522
ŋ	nː	1.719
ɡ	ɡ	0.956
ɡ	ɡː	1.896
ɡ	-	2.213
ɲ	ɲː_u	0.89
ɲ	ɲː	1.119
ʋ	-	0.946
ʋ	v	1.056
ʤ	-	0.0
ʧ	ʧː	1.08
ʧ	tː_i	1.701
ʧ	ʧ	2.188
ˈa	ˈa	0.148
ˈa	ˈa_n	3.925
ˈa	ˈa_z	4.99
ˈe	ˈe	1.167
ˈe	ˈi	2.041
ˈe	ˈɛ	2.411
ˈe	ˈɛ_n	3.014
ˈe_r	ˈe	0.0
ˈi	ˈi	0.473
ˈi	ˈe	2.676
ˈi	ˈi_n	3.02
ˈo	ˈu	1.392
ˈo	ˈo	1.798
ˈo	ˈɔ	2.093
ˈo	ˈa	3.366
ˈo_r	ˈɔ_ɬ	0.0
ˈu	ˈo	0.493
ˈu	ˈo_n	2.52
ˈu	ˈɔ	3.119
ˈu_n	ˈɔ_n	0.0
ˈy	ˈu	0.313
ˈy	ˈu_n	2.358
ˈø	ˈɔ	1.252
ˈø	ˈu	1.417
ˈø	ˈo	2.283
ˈɔ	ˈɔ	0.786
ˈɔ	ˈo	1.902
ˈɔ	-	2.715
ˈɛ	ˈɛ	0.502
ˈɛ	ˈe	2.126
ˈɛ	-	3.951
