Phone1	Phone2	PMI
i	ˈɛ	2.28
s	ʦ_a	2.27
<#_ɡ	ɡ	2.211
s	s_e	2.202
f	f_#>	2.198
a	p_a	2.198
o	l	2.166
j	d_l	2.151
ɛ_ʁ	ˈɛ	2.08
ʁ_w	ˈe	2.061
j	l	1.992
l	l_j	1.895
v_a	v	1.876
u	w	1.853
f_#>	f	1.85
a	j_t	1.85
i_ʁ_#>	ˈi	1.818
ʃ	ʥ	1.792
p_a	p	1.777
ɑ̃_#>	ŋ	1.72
ə	e	1.717
ɛ	l_ˈa	1.694
#>	s_#>	1.682
l	l_ˈo	1.668
a_#>	w_ʃ_#>	1.635
a_#>	w	1.579
l_j	j	1.563
ɑ̃_#>	ˈa	1.506
ʁ_ɛ	e	1.501
#>	p_#>	1.495
l_#>	l	1.493
j	ˈɛ	1.492
l_#>	l_a_#>	1.476
ɛ	r_e	1.464
u	ˈu	1.449
<#_e	ʃ	1.446
ɥ	ˈɔ	1.44
v_a	ˈa	1.417
i	i	1.414
l_ɛ	ˈa	1.377
#>	t_#>	1.338
ɛ	r	1.316
a	ˈe	1.258
#>	f_#>	1.246
ʃ	ʃ	1.179
ʁ_w	r	1.164
t	s	1.108
#>	e_#>	1.03
ʁ	ʃ	1.021
œ	ˈo_w	1.02
ʁ_ɛ	r	1.015
ɛ_ʁ	r	1.015
l_j	l	1.003
ɛ̃	ɲ	1.001
l_ɛ	l	0.98
#>	ˈi_#>	0.946
j	ˈa_j	0.925
ʃ	ʃ_ʨ	0.924
w	ˈo	0.924
k	k_l	0.924
w	r	0.894
<#	ʃ	0.878
a_s	ʧ	0.872
ø	k	0.867
<#	d	0.847
#>	a_#>	0.836
m_#>	a	0.835
p_a	a	0.807
v	ʒ	0.799
f	f_ˈɛ	0.793
ɛ	e	0.792
n_#>	a	0.786
n	n_a	0.767
#>	t_a_#>	0.761
ʁ	r_ˈe	0.759
p	p_ˈi	0.749
p	p_w	0.749
i	ˈɔ	0.748
l	l_a_#>	0.745
l_#>	a	0.728
ʁ_#>	e_#>	0.703
ʁ	ˈi_#>	0.7
ɑ̃	a_n	0.691
l	ˈa	0.69
ʁ	ˈɛ_r	0.683
k	k_ˈa	0.672
e	ˈa	0.638
i	p_ˈi	0.626
ɛ	f_ˈɛ	0.593
s	s_ˈɛ	0.592
l	j_l	0.564
j	j_a	0.534
n	a	0.53
ɛ	s_ˈɛ	0.526
ɛ	r_ˈɛ	0.526
l	k_l	0.52
e	z	0.518
a	a_ʧ	0.508
<#	<#_ɡ	0.502
v	ʒ_ɡ	0.499
l	ˈo	0.478
a	ˈa_j	0.478
l	j	0.477
s	a_ʧ	0.473
j	p_ˈɛ	0.467
#>	k_#>	0.441
ɥ_i	ˈɔ	0.434
a	k_ˈa	0.431
v	ɡ	0.428
j	ˈa	0.419
p	p_ˈɛ	0.416
s	s_a	0.411
a	w_ʃ_#>	0.366
ɑ̃_#>	ˈa_ŋ_k_#>	0.362
#>	a	0.357
ɑ̃	a	0.355
ʁ	v_e	0.327
a	s_a	0.313
a	w	0.31
p_i	ˈi	0.302
i_ʁ	ˈi	0.302
k_l	k	0.27
f_ɛ	f	0.25
t_#>	#>	0.236
e_#>	#>	0.236
<#_ʁ	<#	0.236
<#_t	<#	0.236
<#_n	<#	0.236
<#_l	<#	0.236
<#_e	<#	0.236
<#_d	<#	0.236
<#_a	<#	0.236
a	j_l	0.212
p_j	p	0.211
p_i	p	0.211
k_a	k	0.207
#>	ʨ_#>	0.205
k_u	k	0.204
ʁ	v	0.196
ɛ	ˈɛ_ʃ	0.193
s_a	s	0.193
a_j	j	0.187
s_ɛ	s	0.14
l_a	ˈa	0.128
a_j	ˈa	0.128
#>	ʦ_#>	0.12
ɛ	l	0.113
k_a	ˈa	0.081
j	a	0.055
<#	l	0.009
#>	m_a_#>	0.006
#>	b_a_#>	0.006
l	a	-0.002
t_ʁ	e	-0.026
a	l_ˈa	-0.05
#>	n_a_#>	-0.076
l_a	l	-0.084
a_l	l	-0.084
a_l	j	-0.091
ʁ_ɛ	ˈɛ	-0.106
s_ɛ	ˈɛ	-0.106
k_l	l	-0.113
ʁ	r_e	-0.124
f_ɛ	ˈɛ	-0.143
ʁ_#>	e	-0.145
ʁ	e	-0.195
s_a	a	-0.207
a_s	a	-0.207
s_#>	#>	-0.242
n_#>	#>	-0.242
#>	t	-0.242
ʁ_#>	#>	-0.244
m_#>	#>	-0.244
b_#>	#>	-0.244
#>	l_#>	-0.249
#>	n_#>	-0.252
a	l	-0.276
e	ʃ	-0.279
d	<#	-0.389
p_j	ˈɛ	-0.393
ʁ	r_t	-0.457
ɑ̃	ˈa_ŋ_k_#>	-0.5
<#	ɡ	-0.508
ʁ	e_#>	-0.523
<#	n	-0.532
ʁ	t	-0.533
#>	m	-0.621
<#	t	-0.683
e	#>	-0.709
ɑ̃_#>	#>	-0.72
l_#>	#>	-0.72
f_#>	#>	-0.722
a_#>	#>	-0.722
<#_ɡ	<#	-0.722
#>	e	-0.732
#>	ʦ	-0.803
#>	ˈe	-0.81
ʁ	r_ˈɛ	-0.816
k	l	-0.833
l	k	-0.853
ɡ	<#	-0.917
m	a	-0.934
#>	ŋ	-0.965
#>	b	-0.966
ʁ	r_n	-1.011
n	#>	-1.048
a_#>	ʃ	-1.071
#>	ʃ	-1.081
ʁ	e_r	-1.085
ɑ̃_#>	k	-1.164
#>	w_ʃ_#>	-1.179
#>	f	-1.201
#>	w	-1.234
#>	l_a_#>	-1.325
n	<#	-1.375
#>	ʨ	-1.384
#>	p	-1.393
ʁ	n	-1.426
o	s	-1.432
l	#>	-1.451
e	<#	-1.489
u	k	-1.504
f	#>	-1.519
#>	n	-1.522
#>	ˈi	-1.525
#>	s	-1.525
ɑ̃	#>	-1.582
#>	l	-1.626
<#	a	-1.638
#>	ˈa	-1.71
ʁ	j	-1.76
ʁ	ˈɛ	-1.864
l	<#	-1.898
<#	r	-1.9
b	#>	-1.925
t	<#	-1.983
a	#>	-1.991
ʁ	ˈi	-2.011
m	#>	-2.014
s	#>	-2.017
#>	k	-2.025
ɑ̃	k	-2.026
k	ˈa	-2.103
p	w	-2.151
a	k	-2.2
i_ʁ_#>	#>	-2.242
u	s	-2.248
v	ˈa	-2.305
a	v	-2.335
a	ʃ	-2.34
i	#>	-2.393
ɛ	ʃ	-2.487
t	#>	-2.562
ʁ	ˈe	-2.578
ɛ	f	-2.583
a	s	-2.767
f	ˈɛ	-2.793
ɛ	s	-2.821
b_#>	a	-2.839
#>	ˈa_ŋ_k_#>	-2.854
s	e	-2.956
j	d	-2.961
s	ˈɛ	-3.016
a	<#	-3.068
d	e	-3.52
ʁ	#>	-3.823
s	a	-4.185
ʁ	<#	-4.402
b	a	-4.521
p	ˈɛ	-inf
p	ˈi	-inf
p	a	-inf
j	p	-inf
i	p	-inf
a	ʧ	-inf
a	t	-inf
a	p	-inf
