Phone1	Phone2	PMI
pʰ	<#_p	10.443
<#_pʰ	<#_p	10.443
b̥_ə	p_ə	9.875
<#_ˈæ	<#_ˈa	9.771
b̥_#>	p_#>	9.403
ˈe_n	ˈiː_n	9.175
l_#>	ɫ_#>	9.037
ˈoː	ˈɛi̯	8.931
ˈyː_w	ˈiː_ə	8.832
<#_ɡ̊	<#_ɡ	8.804
<#_n	<#_n	8.787
ɐˀ_n	r_n	8.555
<#_ʦʰ	<#_t	8.515
i	iː	8.446
s_#>	s_#>	8.41
<#_d̥	<#_d	7.908
ˈɑː	ˈaː	7.863
ˈɛː	ˈaː	7.846
<#_ʁ	<#_r	7.813
d̥_#>	t_#>	7.681
ŋˀ	ŋ	7.46
ˈæ	<#_ˈa	7.412
ʦʰ	<#_t	7.204
ɡ̊	<#_ɡ	6.908
b̥_#>	p	6.771
ŋˀ	ŋ_ɡ	6.764
pʰ	p	6.704
<#_pʰ	p	6.704
ˈɔˀ	ˈɛu̯	6.7
b̥	p_#>	6.651
ˈɛˀ_#>	ˈeː_#>	6.635
ˈɛˀ	ˈeː_#>	6.635
<#_ˈɔ	<#_ˈu	6.609
ˈiˀ_#>	ˈeː_#>	6.602
n	<#_n	6.492
d̥	<#_d	6.465
l_#>	ɫ	6.397
lˀ	ɫ	6.377
ˈɔ	<#_ˈu	6.276
<#_ˈæ	ˈa	6.24
<#_ɡ̊	ɡ	6.219
ˈo	ˈɔ	6.2
ˈyː	ˈiː_ə	6.151
m	m	6.101
ɐ_d̥	r_t	6.088
ˈoˀ	ˈoː	6.084
h	h	6.083
ˈuˀ	ˈuː	6.034
s	s_#>	5.956
ˈu	ˈu	5.908
kʰ	k	5.877
l	ɫ_#>	5.867
f	f	5.833
ˈɒˀ	ˈɛː	5.82
ˈæ	ˈa	5.817
ʁ	<#_r	5.67
ˈy	ˈi	5.596
ˈeˀ	ˈɔu̯	5.55
ŋˀ	ɡ	5.483
ʦʰ_ʁ	θ_r	5.448
b̥	b	5.443
l	l	5.413
ˈøː	ˈeː	5.396
ˈɔ	ˈu	5.319
ʋ	w	5.316
ʦʰ	θ	5.258
ˈɛ	ˈɛ	5.227
ˈø	ˈi	5.138
ˈiˀ	ˈiː	5.131
ˈiˀ	ˈeː_#>	5.116
ˈʌ	ˈu	5.078
nˀ	n_d	5.051
d̥	t_#>	5.006
b̥	p	4.988
ˈøˀ	ˈɛː	4.94
ˈyː	ˈiː	4.91
ˈeˀ	ˈɔː	4.904
s_#>	s	4.873
d̥_#>	t	4.845
ˈyˀ	ˈeː	4.807
<#_d̥	d	4.716
ˈe	ˈɛ	4.652
ɕ	s	4.616
<#_ʦʰ	t	4.542
s	s	4.538
s	z	4.533
ˈiː	ˈiː	4.492
s_ɡ̊	ʃ	4.432
b̥_ə	p	4.371
ˈeˀ	ˈau̯	4.332
ˈe	ˈi	4.323
ɡ̊	ɡ	4.323
ɐˀ	r_n	4.301
s	ʃ	4.257
ˈœː	ˈɛ	4.218
ɡ̊	ʃ	4.199
ɐ	ə_r	4.168
ˈɑˀ	ˈa	4.163
ˈɑˀ	ˈa_r	4.131
d̥	t	4.122
ɐˀ_#>	r_d_#>	4.108
ˈe	ˈiː	4.036
w	ˈiː_ə	4.012
ʋ_#>	f_#>	4.005
b̥	p_ə	3.999
ˈɛˀ_#>	ˈeː	3.993
ˈɛˀ	ˈeː	3.993
ˈœˀ	ˈɛː	3.911
ˈiˀ_#>	ˈeː	3.91
ʨ	θ	3.91
<#_n	n	3.889
ˈe	ˈiː_n	3.868
<#_ˈɔ	ˈu	3.861
n	n	3.825
nˀ	n	3.757
ˈuː	ˈuː	3.682
ð̞ˠ_#>	θ_#>	3.625
ə	ə	3.578
l	ɫ	3.561
ŋ	ɡ	3.56
<#	<#_ɡ	3.543
<#	<#_p	3.543
ʋ	ʍ	3.511
n	r_n	3.489
kʰ_n	k_n	3.489
<#	<#_n	3.479
ˈeˀ_ð̞ˠ	ˈɔː_t	3.467
ˈɔ	ˈɔː	3.447
<#	<#_d	3.447
ˈuˀ	ˈiː	3.443
ˈʌ	ˈɔː	3.424
<#	<#_t	3.422
<#	<#_r	3.405
d̥	d	3.369
d̥_ˈøˀ	d_ˈɛː	3.364
ʦʰ	t	3.352
ɐ	r_ə	3.347
m_#>	m_#>	3.334
ˈe_n	ˈiː	3.328
ˈyː_w	ˈiː	3.284
<#_ˈɔ	<#_ˈɔː	3.28
s_ə	z_ə	3.272
#>	ˈeː_#>	3.256
#>	s_#>	3.256
ˈoˀ	ˈuː	3.218
<#	<#_j	3.21
