Phone1	Phone2	Surprisal	OOV_Smoothed
<#	<#_x	1.222392421336448	5.158615205241878
<#	<#_i	1.8073549220576042	5.158615205241878
<#	<#_w	1.8073549220576042	5.158615205241878
<#_b	<#_bʲ	-0.0	5.158615205241878
<#_d	<#_d	-0.0	5.158615205241878
<#_j	<#_j	-0.0	5.158615205241878
<#_k	<#_k	-0.0	5.158615205241878
<#_l	<#_lʲ	-0.0	5.158615205241878
<#_m	<#_m	0.4150374992788438	5.158615205241878
<#_m	<#_mʲ	2.0	5.158615205241878
<#_n	<#_nʲ	0.7369655941662062	5.158615205241878
<#_n	<#_n	1.3219280948873622	5.158615205241878
<#_p	<#_p	-0.0	5.158615205241878
<#_r	<#_r	1.0	5.158615205241878
<#_r	<#_rʲ	1.0	5.158615205241878
<#_s	<#_s	0.4854268271702417	5.158615205241878
<#_s	<#_sʲ	1.8073549220576042	5.158615205241878
<#_t	<#_t	0.4150374992788438	5.158615205241878
<#_t	<#_tʲ	2.0	5.158615205241878
<#_v	<#_w	1.4150374992788437	5.158615205241878
<#_v	<#_ʋ	1.4150374992788437	5.158615205241878
<#_v	<#_ʋʲ	2.0	5.158615205241878
<#_z	<#_z	-0.0	5.158615205241878
<#_ɡ	<#_ɦ	-0.0	5.158615205241878
<#_ʒ	<#_ʒ	-0.0	5.158615205241878
<#_ʣ	<#_zʲ	-0.0	5.158615205241878
<#_ʧ	<#_ʧ	-0.0	5.158615205241878
a	ˈɑ_#>	-0.0	5.158615205241878
a_#>	ɐ_#>	-0.0	5.158615205241878
b	b	-0.0	5.158615205241878
d	d	-0.0	5.158615205241878
f	w	1.0	5.158615205241878
f	ʋ_e	1.0	5.158615205241878
i	ˈɪ	-0.0	5.158615205241878
k	k	-0.0	5.158615205241878
k_#>	k_#>	0.8073549220576043	5.158615205241878
k_#>	ɦ_#>	1.222392421336448	5.158615205241878
l	ɫ	0.7369655941662062	5.158615205241878
l	lʲ_ˈi	1.3219280948873622	5.158615205241878
l_ˈɛ	ɔ_ɫ	-0.0	5.158615205241878
m	m	-0.0	5.158615205241878
m_#>	m_#>	-0.0	5.158615205241878
n	n	-0.0	5.158615205241878
n_#>	n_e	0.8073549220576043	5.158615205241878
n_#>	nʲ_#>	1.222392421336448	5.158615205241878
o	-	-0.0	5.158615205241878
o_#>	ɔ_#>	0.2630344058337938	5.158615205241878
o_#>	ˈɔ_#>	2.584962500721156	5.158615205241878
o_k	k_ˈɪ	-0.0	5.158615205241878
p	p	1.0	5.158615205241878
p	pʲ_i	1.0	5.158615205241878
p_#>	b_#>	-0.0	5.158615205241878
r	r	0.5849625007211563	5.158615205241878
r	r_ɪ	1.5849625007211563	5.158615205241878
r_#>	r_#>	-0.0	5.158615205241878
r_ˈa	r_ˈɔ	-0.0	5.158615205241878
s	s	0.3219280948873623	5.158615205241878
s	sʲ	2.321928094887362	5.158615205241878
s_#>	s_#>	-0.0	5.158615205241878
s_ɛ	sʲ_ɐ	-0.0	5.158615205241878
t	t	-0.0	5.158615205241878
t_#>	tʲ_#>	0.9068905956085187	5.158615205241878
t_#>	t_#>	1.5849625007211563	5.158615205241878
t_#>	d_#>	2.9068905956085187	5.158615205241878
v	ʋ	0.8744691179161412	5.158615205241878
v	ʋʲ_ˈi	1.8744691179161412	5.158615205241878
v	ʋʲ	2.4594316186372973	5.158615205241878
z	z	-0.0	5.158615205241878
ɛ	-	1.0	5.158615205241878
ɛ	ˈɛ	2.0	5.158615205241878
ɛ	ˈɪ	2.0	5.158615205241878
ɛ_#>	t_e	1.4150374992788437	5.158615205241878
ɛ_#>	ɛ_#>	1.4150374992788437	5.158615205241878
ɛ_#>	ˈɑ	2.0	5.158615205241878
ɡ	ɦ	-0.0	5.158615205241878
ɫ	ɫ	-0.0	5.158615205241878
ɫ_#>	lʲ_#>	1.0	5.158615205241878
ɫ_#>	ɫ_#>	1.0	5.158615205241878
ɫ_ˈa	ɫ	-0.0	5.158615205241878
ʦ	ʦ	0.7369655941662062	5.158615205241878
ʦ	ʦʲ	1.3219280948873622	5.158615205241878
ˈa	ˈɑ	1.5849625007211563	5.158615205241878
ˈa	ɔ	2.0	5.158615205241878
ˈa	ˈu	2.0	5.158615205241878
ˈa	ˈi	2.584962500721156	5.158615205241878
ˈi	ˈɪ	0.2895066171949848	5.158615205241878
ˈi	-	2.4594316186372973	5.158615205241878
ˈo	ˈi	1.2801079191927354	5.158615205241878
ˈo	ˈɔ	1.5025003405291832	5.158615205241878
ˈo	ɔ	2.0874628412503395	5.158615205241878
ˈo_d	ɔ_d	-0.0	5.158615205241878
ˈo_r	ɔ_r	-0.0	5.158615205241878
ˈo_ɫ	ˈɔ_ʋ	1.0	5.158615205241878
ˈo_ɫ	ˈɔ_ʍ	1.0	5.158615205241878
ˈr̩	ˈɛ_r	0.84799690655495	5.158615205241878
ˈr̩	r	1.1699250014423124	5.158615205241878
ˈu	ˈu	-0.0	5.158615205241878
ˈɛ	ˈi	1.540568381362703	5.158615205241878
ˈɛ	ɐ	3.415037499278844	5.158615205241878
ˈɛ	ɛ	3.415037499278844	5.158615205241878
ˈɛ	ˈɛ	3.415037499278844	5.158615205241878
ˈɛ	-	4.0	5.158615205241878
ˈɛ	e	4.0	5.158615205241878
ˈɛ	i	4.0	5.158615205241878
ˈɛ	j_ˈɑ	4.0	5.158615205241878
ˈɛ	ɔ	4.0	5.158615205241878
ˈɛ	ˈɔ	4.0	5.158615205241878
ˈɛ_t	ˈi_t	-0.0	5.158615205241878
