Phone1	Phone2	Surprisal	OOV_Smoothed
<#	<#_v	0.0	5.204
b	p	0.807	5.204
b	b	1.222	5.204
d	d	0.628	5.204
d	ʣʲ	1.503	5.204
d_#>	t_#>	0.0	5.204
e	æ	0.0	5.204
e_j	ɨ	0.0	5.204
i	e	1.585	5.204
i	a	2.17	5.204
i	i	2.17	5.204
i	æ	2.17	5.204
j	i	0.485	5.204
j	j	1.807	5.204
j_#>	#>	0.0	5.204
j_ɐ	æ	0.0	5.204
j_ˈɑ	ˈæ	0.0	5.204
k	k	0.0	5.204
k_e	kʲ	0.0	5.204
kʲ_ˈi	k_ˈo	0.0	5.204
lʲ	lʲ	0.0	5.204
m	m	0.531	5.204
m	mʲ	1.7	5.204
mʲ	mʲ	0.0	5.204
n	n	0.0	5.204
nʲ	nʲ	0.0	5.204
nʲ_ˈi	n_ˈo	0.0	5.204
p	p	0.678	5.204
p	pʲ	1.415	5.204
pʲ	pʲ	0.0	5.204
r	r	0.0	5.204
rʲ	r	0.0	5.204
s	s	0.363	5.204
s	sʲ	2.17	5.204
sʲ	sʲ	0.0	5.204
t	t	0.628	5.204
t	ʦʲ	1.503	5.204
t_e	ʦʲ	0.0	5.204
t_r	t_r	0.0	5.204
t_ɐ	t_a	0.0	5.204
tʲ	ʦʲ	0.0	5.204
w	v	0.0	5.204
w_#>	w_#>	0.0	5.204
x	x	0.415	5.204
x	xʲ	2.0	5.204
z	z	0.678	5.204
z	zʲ	1.415	5.204
zʲ	zʲ	0.0	5.204
ɐ	a	0.585	5.204
ɐ	æ	1.585	5.204
ɔ	a	0.17	5.204
ɔ	ʌ	3.17	5.204
ɔ_tʲ	a_ʦʲ	0.0	5.204
ɛ	a	1.17	5.204
ɛ	æ	1.585	5.204
ɛ	e	2.17	5.204
ɦ	ɣ	0.241	5.204
ɦ	-	2.7	5.204
ɦ_#>	x_#>	0.0	5.204
ɪ	ɨ	0.0	5.204
ɫ	ɫ	0.29	5.204
ɫ	lʲ	2.459	5.204
ʊ	u	0.0	5.204
ʋ	v	1.222	5.204
ʋ	vʲ	1.485	5.204
ʋ	w	2.222	5.204
ʋʲ	vʲ	0.363	5.204
ʋʲ	v	2.17	5.204
ʍ	w	0.0	5.204
ʒ	ʂ	1.0	5.204
ʒ	ʐ	1.0	5.204
ʦ	ʦ	0.0	5.204
ʦʲ	ʦ	0.0	5.204
ʧ	ʧ	0.0	5.204
ˈa	ˈa	0.0	5.204
ˈi	ˈe	0.644	5.204
ˈi	ˈo	2.059	5.204
ˈi	ˈɛ	3.059	5.204
ˈu	ˈu	0.0	5.204
ˈɑ	ˈa	0.341	5.204
ˈɑ	ˈæ	2.248	5.204
ˈɔ	ˈo	0.0	5.204
ˈɛ	ˈe	0.652	5.204
ˈɛ	ˈɵ	1.459	5.204
ˈɪ	ˈɨ	0.918	5.204
ˈɪ	ˈi	1.087	5.204
