Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
a	#|S|>_F	a	2.032801346803098	5.000422662505984
a	#|S|>_F	ɔ	4.9807380422365215	5.000422662505984
a	#|S|>_N	a	0.6776538801094754	5.000422662505984
a	#|S|>_N	-	2.08231731158262	5.000422662505984
a	#|S|>_N	ɔ	4.9376347003796495	5.000422662505984
a	#|S|>_R	a	3.0217927793983854	5.000422662505984
a	#|S|>_R	ɔ	4.983175924038105	5.000422662505984
a	<|S|#	ɔ	0.25167489395839204	5.000422662505984
a	<|S|#	-	3.9525006217906697	5.000422662505984
a	<|S|#	a	4.274597717392556	5.000422662505984
a	<|S|#	e	4.4368517452760665	5.000422662505984
a	<|S|>	a	0.26001685551607456	5.000422662505984
a	<|S|>	ɔ	3.623653498285487	5.000422662505984
a	<|S|>	-	4.296768430557448	5.000422662505984
a	<|S|>_N	a	0.28546071103332166	5.000422662505984
a	<|S|>_N	ɔ	4.9376347003796495	5.000422662505984
a	<|S|>_R	a	2.0338119268202823	5.000422662505984
a	<|S|>_R	ɔ	4.950391645080332	5.000422662505984
a	F_<|S|#	ɔ	0.18094597363825324	5.000422662505984
a	F_<|S|#	e	3.9014286281270922	5.000422662505984
b	#|S|<	b	0.09680971361210465	5.000422662505984
b	#|S|<_F	b	0.021994765233846022	5.000422662505984
b	#|S|<_R	b	2.0131990934639417	5.000422662505984
b	>|S|<	β	1.7530102332498534	5.000422662505984
b	>|S|<	-	1.94687087380527	5.000422662505984
b	>|S|<	b	2.916202696520834	5.000422662505984
b	>|S|<_F	β	1.7350522011332692	5.000422662505984
b	>|S|<_F	-	2.047326187259203	5.000422662505984
b	>|S|<_F	b	3.6411017449442924	5.000422662505984
b	>|S|<_R	β	2.0354412416463794	5.000422662505984
b	>|S|<_R	b	4.992209733105318	5.000422662505984
b	F_>|S|<_F	-	2.4124780617143036	5.000422662505984
b	F_>|S|<_F	β	3.407834708640465	5.000422662505984
d	#|S|<	d	0.08074679098822161	5.000422662505984
d	#|S|<	ð	4.709771857440406	5.000422662505984
d	#|S|<_F	d	0.03174118811722207	5.000422662505984
d	>|S|#	t	3.064692893163978	5.000422662505984
d	>|S|#	d	4.120265341419232	5.000422662505984
d	>|S|#	-	4.228741930979273	5.000422662505984
d	>|S|#	ð	4.7928638897973705	5.000422662505984
d	>|S|<	ð	1.0909837251105707	5.000422662505984
d	>|S|<	d	3.2695846606840613	5.000422662505984
d	>|S|<	-	4.011570303176864	5.000422662505984
d	>|S|<	ʤ	4.338713670932321	5.000422662505984
d	>|S|<_F	ð	0.9576993694944178	5.000422662505984
d	>|S|<_F	d	3.9492772089226778	5.000422662505984
d	>|S|<_F	-	4.160223374582943	5.000422662505984
d	>|S|<_F	ʤ	4.325694665287943	5.000422662505984
d	F_>|S|#	t	3.0251724717338577	5.000422662505984
d	F_>|S|<_F	ð	1.043545576390082	5.000422662505984
d	F_>|S|<_F	-	3.869051147087458	5.000422662505984
d	F_>|S|<_F	ʤ	4.2046641331990955	5.000422662505984
e	#|S|>	e	2.019082546722262	5.000422662505984
e	<|S|#	e	0.6253871747165086	5.000422662505984
e	<|S|#	ˈi	3.140254666602713	5.000422662505984
e	<|S|#	a	4.524635805354041	5.000422662505984
