Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
a	#|S|>	a	1.9340422817521774	4.804214043715618
a	#|S|>	ˈa	3.5837276880432407	4.804214043715618
a	#|S|>	ə	3.6138077160156783	4.804214043715618
a	#|S|>_F	a	1.0175740234348927	4.804214043715618
a	#|S|>_N	ə	4.780270869826908	4.804214043715618
a	<|S|#	ə	0.47972058810133195	4.804214043715618
a	<|S|#	e	2.698581704324012	4.804214043715618
a	<|S|#	-	3.922423158257555	4.804214043715618
a	<|S|>	ə	1.6742311170671054	4.804214043715618
a	<|S|>	e	2.381676104343094	4.804214043715618
a	<|S|>	ɨ	2.693831642162362	4.804214043715618
a	<|S|>	-	3.1521391107082115	4.804214043715618
a	<|S|>	ˈa	4.3058499927444185	4.804214043715618
a	<|S|>_N	ɨ	1.5322273051683821	4.804214043715618
a	<|S|>_N	e	1.9119399032598707	4.804214043715618
a	<|S|>_N	ə	4.780270869826908	4.804214043715618
a	<|S|>_R	e	0.8511279833984152	4.804214043715618
a	<|S|>_R	ə	4.780270869826908	4.804214043715618
a	F_<|S|#	e	0.06125738829988429	4.804214043715618
a	F_<|S|#	ə	4.780270869826908	4.804214043715618
b	#|S|<	b	0.0	4.804214043715618
b	#|S|<_F	b	0.0	4.804214043715618
b	>|S|<_F	b	0.9608428087431236	4.804214043715618
d	#|S|<	d	0.5634794350843677	4.804214043715618
d	#|S|<	z	2.3820956909994995	4.804214043715618
d	#|S|<	t	4.786612641772376	4.804214043715618
d	#|S|<_F	d	1.099062046723589	4.804214043715618
d	#|S|<_F	z	1.682277279973845	4.804214043715618
d	#|S|<_R	d	1.9436074575563609	4.804214043715618
d	<|S|<	d	0.08790295705100142	4.804214043715618
d	<|S|<	t	4.786612641772376	4.804214043715618
d	>|S|#	d	1.329237060288089	4.804214043715618
d	>|S|#	t	2.546065995431558	4.804214043715618
d	>|S|#	-	3.223642895136231	4.804214043715618
d	>|S|<_F	t	1.3431326341081942	4.804214043715618
d	>|S|<_F	d	1.8282702737968954	4.804214043715618
d	>|S|<_F	-	2.7822301617899807	4.804214043715618
d	F_>|S|#	t	1.7910726714489429	4.804214043715618
d	F_>|S|<	t	1.389035522599258	4.804214043715618
d	F_>|S|<	d	1.7487836590405783	4.804214043715618
d	F_>|S|<	-	2.8227126790987263	4.804214043715618
d	F_>|S|<_F	t	1.373644395197043	4.804214043715618
d	F_>|S|<_F	d	1.7850973027394212	4.804214043715618
d	F_>|S|<_F	-	2.8132875923105285	4.804214043715618
e	<|S|>	e	1.2481436237096672	4.804214043715618
e	<|S|>	ˈe	2.759963932885485	4.804214043715618
e	<|S|>	-	4.390764353805736	4.804214043715618
e	<|S|>	ə	4.390764353805736	4.804214043715618
e	<|S|>_N	-	3.8551499727832077	4.804214043715618
e	<|S|>_N	e	4.790764353805735	4.804214043715618
e	<|S|>_R	e	1.4468164162156931	4.804214043715618
e	<|S|>_R	ˈe	2.657620936593858	4.804214043715618
e	<|S|>_R	ə	4.357492676521312	4.804214043715618
e	<|S|>_R	-	4.540841575791441	4.804214043715618
e_n	<|S|#	n	1.921685617486247	4.804214043715618
e_r	<|S|#	r	0.0	4.804214043715618
e_r	<|S|>	r	0.0	4.804214043715618
e_r	<|S|>_N	r	0.0	4.804214043715618
f	#|S|<	f	0.08798023666511592	4.804214043715618
f	#|S|<_F	f	0.0	4.804214043715618
f	#|S|<_R	f	0.6253930072140684	4.804214043715618
f	>|S|<_R	f	0.0	4.804214043715618
i	#|S|>_N	i	4.514842474418665	4.804214043715618
i	<|S|>	i	0.44662797123409115	4.804214043715618
i	<|S|>	e	3.4639065453510742	4.804214043715618
i	<|S|>_N	i	0.01067877838123874	4.804214043715618
j	<|S|<	l	1.167618412301335	4.804214043715618
j	<|S|<	-	1.5994104851036934	4.804214043715618
j	<|S|<	w	3.6087081832069736	4.804214043715618
j	<|S|<_F	l	0.8174302253055781	4.804214043715618
j	<|S|<_F	-	3.06884208343915	4.804214043715618
j	<|S|<_F	w	3.5583910948732274	4.804214043715618
j	>|S|<_F	j	0.6850585475581042	4.804214043715618
j	>|S|<_F	-	1.9858526381457682	4.804214043715618
j	F_>|S|#	j	1.9571267544034425	4.804214043715618
j	F_>|S|<	-	0.04138839383664503	4.804214043715618
j	F_>|S|<_F	-	0.9739063258903901	4.804214043715618
j	F_>|S|>	-	0.8161767074409532	4.804214043715618
k	#|S|<	k	0.03172091033502331	4.804214043715618
k	#|S|<_F	k	0.07088601647237823	4.804214043715618
k	#|S|<_N	k	0.9608428087431236	4.804214043715618
k	#|S|<_R	k	0.0	4.804214043715618
k	>|S|#	k	0.3650148634998643	4.804214043715618
k	>|S|<	k	0.0	4.804214043715618
k	>|S|<_F	k	0.0	4.804214043715618
k	>|S|<_R	k	0.0	4.804214043715618
k	F_>|S|#	k	0.9608428087431236	4.804214043715618
k	F_>|S|<	k	0.0	4.804214043715618
k	F_>|S|<_F	k	0.0	4.804214043715618
k_w	#|S|<_F	p	1.921685617486247	4.804214043715618
k_w	>|S|<_F	p	1.921685617486247	4.804214043715618
k_w	F_>|S|<_F	p	1.921685617486247	4.804214043715618
l	#|S|<	l	0.08801671379042998	4.804214043715618
l	#|S|<	r	4.778985615995022	4.804214043715618
l	#|S|<_F	l	0.034559851721571506	4.804214043715618
l	<|S|<_F	r	1.9539644973584862	4.804214043715618
l	>|S|#	r	1.3259239535976493	4.804214043715618
l	>|S|#	l	2.014386124014226	4.804214043715618
l	>|S|#	r_e	2.498980412549724	4.804214043715618
l	>|S|#	-	2.6297491171418854	4.804214043715618
l	>|S|<	-	1.0576776901514942	4.804214043715618
l	>|S|<	r	1.75204017088146	4.804214043715618
l	>|S|<	l	3.9296042663766015	4.804214043715618
l	>|S|<_F	-	0.9716071191285812	4.804214043715618
l	>|S|<_F	r	1.7069433079829655	4.804214043715618
l	>|S|>	l	0.45583063668049445	4.804214043715618
l	>|S|>	r	2.402109067869719	4.804214043715618
l	F_>|S|#	r	1.2567986763080425	4.804214043715618
l	F_>|S|#	l	1.9115344287993619	4.804214043715618
l	F_>|S|#	-	2.747890537584444	4.804214043715618
l	F_>|S|#	r_e	2.7741634481266866	4.804214043715618
l	F_>|S|<	-	1.0123373907800004	4.804214043715618
l	F_>|S|<_F	-	0.9820203098160182	4.804214043715618
l	F_>|S|>	l	0.6455652286840369	4.804214043715618
l	F_>|S|>	r	2.012664875847876	4.804214043715618
m	#|S|<	m	0.20737106422726734	4.804214043715618
m	#|S|<	m_j	3.850052787751578	4.804214043715618
m	#|S|<_F	m	0.33227704430583954	4.804214043715618
m	#|S|<_F	m_j	3.581116073717781	4.804214043715618
m	<|S|<_F	m	0.5809858642366329	4.804214043715618
m	=|S|<_F	i_m	1.9612822262740321	4.804214043715618
m	=|S|<_F	m	4.790764353805735	4.804214043715618
m	>|S|#	m	1.2365923060093233	4.804214043715618
m	>|S|#	m_e	1.5622143549059928	4.804214043715618
m	>|S|<_F	m	0.8047995878173304	4.804214043715618
m	>|S|<_F	i_m	3.261442696530257	4.804214043715618
m	F_>|S|#	m_e	1.0112692292252876	4.804214043715618
m	F_>|S|#	m	4.650456855441192	4.804214043715618
m	F_>|S|<_F	m	0.006568885204236437	4.804214043715618
n	#|S|<	n	0.006595249115427576	4.804214043715618
n	#|S|<_F	n	0.002629061569394462	4.804214043715618
n	<|S|<	n	0.006595249115427576	4.804214043715618
n	<|S|<_F	n	1.9230001482709445	4.804214043715618
n	>|S|<_F	n	0.002629061569394526	4.804214043715618
n	F_>|S|#	n	1.63648991590522	4.804214043715618
n	F_>|S|#	n_e	3.1419867427011385	4.804214043715618
n	F_>|S|<_F	n	0.0010939870884955594	4.804214043715618
n	F_>|S|=_N	n	1.9227796045747427	4.804214043715618
n	F_>|S|>	n	0.7184769578618941	4.804214043715618
p	#|S|<	p	0.08604190491105565	4.804214043715618
p	#|S|<_F	p	0.12639440851537828	4.804214043715618
p	#|S|<_R	p	0.0	4.804214043715618
p	>|S|#	p	0.0	4.804214043715618
p	>|S|<_F	p	0.0	4.804214043715618
p	F_>|S|#	p	0.0	4.804214043715618
r	#|S|<	r	0.08210564494280932	4.804214043715618
r	#|S|<	r_e	4.532302730762406	4.804214043715618
r	#|S|<_F	r	0.032280919390024365	4.804214043715618
r	<|S|<	r	0.3489658818877359	4.804214043715618
r	<|S|<	-	3.9967849923828336	4.804214043715618
r	<|S|<	r_e	4.532302730762406	4.804214043715618
r	<|S|<_F	r	0.3798509820857745	4.804214043715618
r	<|S|<_F	-	3.806691372829867	4.804214043715618
r	>|S|#	r_e	0.5794728870194013	4.804214043715618
r	>|S|#	r	2.3808970880328193	4.804214043715618
r	>|S|#	-	3.3589860617937597	4.804214043715618
r	>|S|#	e_r_e	4.399455903885288	4.804214043715618
r	>|S|<_F	r	0.21457778164133898	4.804214043715618
r	>|S|<_F	-	3.1822966939203967	4.804214043715618
r	>|S|>	r	0.08210564494280932	4.804214043715618
r	>|S|>	r_e	4.532302730762406	4.804214043715618
r	>|S|>_N	r	0.9867716141024024	4.804214043715618
r	F_>|S|#	r_e	0.47704479572989295	4.804214043715618
r	F_>|S|#	r	2.9116507369295155	4.804214043715618
r	F_>|S|#	-	3.2518898095048203	4.804214043715618
r	F_>|S|#	e_r_e	4.31366266834144	4.804214043715618
r	F_>|S|<	r	0.3173502394428632	4.804214043715618
r	F_>|S|<	-	2.7267733440258626	4.804214043715618
r	F_>|S|<_F	r	0.3041409296904571	4.804214043715618
r	F_>|S|<_F	-	2.70494812009676	4.804214043715618
r	F_>|S|>	r	0.032280919390024206	4.804214043715618
r_e	>|S|>	r	2.8825284262293707	4.804214043715618
r_e	>|S|>_N	r	2.8825284262293707	4.804214043715618
r_e	F_>|S|>	r	2.8825284262293707	4.804214043715618
r_e	F_>|S|>_N	r	2.8825284262293707	4.804214043715618
s	#|S|<	s	0.26064593033211036	4.804214043715618
s	#|S|<	ʃ	3.250627776902612	4.804214043715618
s	#|S|<_F	s	0.4470852630283627	4.804214043715618
s	#|S|<_F	ʃ	2.690935935504595	4.804214043715618
s	#|S|<_N	s	1.9306507622977511	4.804214043715618
s	#|S|>	s	0.24273691437840153	4.804214043715618
s	<|S|<_F	s	4.679272252273173	4.804214043715618
s	>|S|#	s	0.6938884452144374	4.804214043715618
s	>|S|#	-	3.088127766066583	4.804214043715618
s	>|S|#	ʃ_t	3.534430513265384	4.804214043715618
s	>|S|#	ʃ	3.8839969623070063	4.804214043715618
s	>|S|<_F	ʃ_t	1.3620401480690734	4.804214043715618
s	>|S|<_F	ʃ	1.953913310361642	4.804214043715618
s	>|S|<_F	s	4.679272252273173	4.804214043715618
s	>|S|>	s	0.0403425530743715	4.804214043715618
s	F_>|S|#	s	1.278720961274531	4.804214043715618
s	F_>|S|#	ʃ_t	2.785450311180412	4.804214043715618
s	F_>|S|#	-	2.9063248401039803	4.804214043715618
s	F_>|S|<_F	ʃ_t	0.9824784127268861	4.804214043715618
s	F_>|S|>	s	1.9291997560355012	4.804214043715618
t	#|S|<	t	0.5349933142082558	4.804214043715618
t	#|S|<	ʦ	2.7758761106221153	4.804214043715618
t	#|S|<_F	t	0.9368678758347565	4.804214043715618
t	#|S|<_F	ʦ	1.8432607950947295	4.804214043715618
t	#|S|<_R	t	0.02898990775244578	4.804214043715618
t	>|S|#	t	1.5835500763946775	4.804214043715618
t	>|S|#	p_t	1.5981835773842357	4.804214043715618
t	>|S|#	t_e	2.2084150540823884	4.804214043715618
t	>|S|#	ʦ	4.115659138796183	4.804214043715618
t	>|S|<_F	t	0.22998256050595495	4.804214043715618
t	>|S|<_N	p_t	0.05906844783218027	4.804214043715618
t	>|S|<_R	t	1.557954134070821	4.804214043715618
t	>|S|<_R	t_e	1.6053311653461415	4.804214043715618
t	F_>|S|#	p_t	0.059068447832180175	4.804214043715618
t	F_>|S|<_F	t	0.20867825512892368	4.804214043715618
t	F_>|S|<_R	t_e	0.9817294313953134	4.804214043715618
t_e	>|S|>	t	0.0	4.804214043715618
t_e	>|S|>_R	t	0.0	4.804214043715618
t_e	F_>|S|>	t	0.0	4.804214043715618
t_e	F_>|S|>_R	t	0.0	4.804214043715618
u	#|S|>	u	0.024385190698407555	4.804214043715618
u	#|S|>_R	u	0.009671799217966237	4.804214043715618
u	<|S|>	u	0.29050636061931434	4.804214043715618
u	<|S|>	o	3.1337923466488253	4.804214043715618
u	<|S|>_F	u	0.9672906748884343	4.804214043715618
u	<|S|>_N	u	1.928133483631558	4.804214043715618
u	<|S|>_R	u	1.44066860046549	4.804214043715618
u	<|S|>_R	o	2.5460708081846546	4.804214043715618
u	F_<|S|>	u	0.9672906748884343	4.804214043715618
v	#|S|<	v	0.3488244562060404	4.804214043715618
v	#|S|<	-	4.483156601897768	4.804214043715618
v	#|S|<_F	v	0.04435734526241729	4.804214043715618
v	#|S|=	v	1.9906391068344933	4.804214043715618
v	#|S|=	-	4.52700691049666	4.804214043715618
v	<|S|#	-	4.483156601897768	4.804214043715618
v	<|S|#	v	4.483784777566165	4.804214043715618
v	>|S|#	w	1.1562217439599924	4.804214043715618
v	>|S|#	-	1.6146282566521988	4.804214043715618
v	>|S|#	p	3.3862988384122317	4.804214043715618
v	>|S|#	v	4.350442673573029	4.804214043715618
v	>|S|<	-	0.5478875984834924	4.804214043715618
v	>|S|<	p	2.3483255305569566	4.804214043715618
v	>|S|<	v	4.350442673573029	4.804214043715618
v	>|S|<_F	-	0.3494179033227791	4.804214043715618
v	>|S|<_F	p	2.670963738948759	4.804214043715618
v	>|S|<_R	p	1.010778895257285	4.804214043715618
v	F_>|S|#	-	0.046632466211256565	4.804214043715618
v	F_>|S|<_F	-	0.21750562555943428	4.804214043715618
v	F_>|S|<_F	p	3.604696548656601	4.804214043715618
v	F_>|S|<_R	p	0.9813874155280325	4.804214043715618
w	<|S|<_F	-	0.9608428087431236	4.804214043715618
z	>|S|#	ʧ_e	0.7997092631373197	4.804214043715618
z	>|S|#	ʃ	4.0879430945989	4.804214043715618
z	>|S|<_F	ʃ	0.038024546816364836	4.804214043715618
z	>|S|>	ʃ	1.0354329330239993	4.804214043715618
z	>|S|>	ʧ_e	4.184400284364552	4.804214043715618
z	F_>|S|#	ʧ_e	0.6485067249908423	4.804214043715618
z	F_>|S|<	ʃ	0.03802454681636468	4.804214043715618
z	F_>|S|<_F	ʃ	0.015717540946385604	4.804214043715618
ð	#|S|<	ʤ	0.8659538419004934	4.804214043715618
ð	#|S|<	ʒ	2.8557311991383965	4.804214043715618
ð	#|S|<	ʤ_e	2.8773752157385646	4.804214043715618
ð	#|S|<_F	ʤ	0.025069927702047756	4.804214043715618
ð	#|S|<_N	ʤ_e	1.0052105152992326	4.804214043715618
ð	#|S|<_N	ʤ	4.790764353805735	4.804214043715618
ð	>|S|<_F	ʤ	0.976130816348982	4.804214043715618
ð	F_>|S|#	ʤ_e	1.2002781044523785	4.804214043715618
ð	F_>|S|#	ʤ	4.694307164040084	4.804214043715618
ŋ	>|S|#	n	0.940846279540931	4.804214043715618
ŋ	>|S|#	n_e	1.7029379464800103	4.804214043715618
ŋ	>|S|#	-	3.080631562322954	4.804214043715618
ŋ	>|S|>	n	0.6439221406691794	4.804214043715618
ŋ	>|S|>	m	3.494775690614197	4.804214043715618
ŋ	>|S|>	ŋ	3.5161381618727585	4.804214043715618
ŋ	>|S|>	-	3.51729624698868	4.804214043715618
ŋ	F_>|S|#	n	1.1479563260902523	4.804214043715618
ŋ	F_>|S|#	n_e	1.2870251066519762	4.804214043715618
ŋ	F_>|S|#	-	3.3202311144917225	4.804214043715618
ŋ	F_>|S|>	n	0.4709141052989597	4.804214043715618
ŋ	F_>|S|>	m	3.26456740253082	4.804214043715618
ŋ	F_>|S|>	-	3.350161301351418	4.804214043715618
ŋ_k	>|S|#	n	2.8825284262293707	4.804214043715618
ŋ_k	>|S|<	n	2.8825284262293707	4.804214043715618
ŋ_k	F_>|S|#	n	2.8825284262293707	4.804214043715618
ŋ_k	F_>|S|<	n	2.8825284262293707	4.804214043715618
ŋ_n	>|S|<_F	n	0.0	4.804214043715618
ŋ_n	F_>|S|<_F	n	0.0	4.804214043715618
ɡ	#|S|<	ɡ	0.2984503545786998	4.804214043715618
ɡ	#|S|<	-	3.344123638466834	4.804214043715618
ɡ	#|S|<	k	3.985366814007007	4.804214043715618
ɡ	#|S|<_R	ɡ	0.3193637531398985	4.804214043715618
ɡ	#|S|<_R	-	3.061679333622356	4.804214043715618
ɡ	>|S|#	k	0.3255440799002388	4.804214043715618
ɡ	>|S|#	ɡ	2.6229994352042105	4.804214043715618
ɡ	>|S|<	k	0.8907182412810143	4.804214043715618
ɡ	>|S|<	ɡ	2.0141278247175576	4.804214043715618
ɡ	>|S|<	-	3.498209786242118	4.804214043715618
ɡ	>|S|<_F	k	0.6570957310150297	4.804214043715618
ɡ	>|S|<_F	ɡ	1.4930706692106779	4.804214043715618
ɡ	F_>|S|#	k	0.03604108557369555	4.804214043715618
ɡ	F_>|S|<	k	0.7030620720052216	4.804214043715618
ɡ	F_>|S|<	ɡ	1.5838128868566537	4.804214043715618
ɡ	F_>|S|<	-	4.403327575443055	4.804214043715618
ɡ	F_>|S|<_F	k	0.8367009374014319	4.804214043715618
ɡ	F_>|S|<_F	ɡ	1.23327753869485	4.804214043715618
ɡ	F_>|S|<_R	-	3.848478253393922	4.804214043715618
ɲ	<|S|<	n	0.9608428087431236	4.804214043715618
ɲ	<|S|<_F	n	1.921685617486247	4.804214043715618
ɲ	>|S|#	n	2.926857808454661	4.804214043715618
ɲ	>|S|<_F	n	0.32960315459426104	4.804214043715618
ɲ	F_>|S|#	n	3.7399218000972616	4.804214043715618
ɲ	F_>|S|<_F	n	0.3420072955531109	4.804214043715618
ʤ	#|S|<	-	1.458887807877736	4.804214043715618
ʤ	#|S|<_F	-	0.9608428087431236	4.804214043715618
ʤ	>|S|<_F	-	0.9608428087431236	4.804214043715618
ʧ	#|S|<_F	k	0.03652974755088179	4.804214043715618
ʧ	>|S|#	kʲ	0.42553740802933715	4.804214043715618
ʧ	>|S|#	k	1.9784692574838716	4.804214043715618
ʧ	>|S|<_F	k	0.4229289260512253	4.804214043715618
ʧ	F_>|S|#	kʲ	0.9900673810889824	4.804214043715618
ʧ	F_>|S|<_F	k	0.015107544861991685	4.804214043715618
ˈa	#|S|>_N	ˈɨ	1.0029037177582176	4.804214043715618
ˈa	<|S|#	ˈa	2.0245227815165805	4.804214043715618
ˈa	<|S|#	ˈe	4.599306651784617	4.804214043715618
ˈa	<|S|#	ˈɨ	4.77596423751698	4.804214043715618
ˈa	<|S|>	ˈe	1.5568587831299643	4.804214043715618
ˈa	<|S|>	ˈɨ	2.197512975049222	4.804214043715618
ˈa	<|S|>	e	2.8412717363645266	4.804214043715618
ˈa	<|S|>	ˈɨ_j	3.586514042707395	4.804214043715618
ˈa	<|S|>	-	3.9017649841908506	4.804214043715618
ˈa	<|S|>	ˈi	4.194502730181036	4.804214043715618
ˈa	<|S|>	ˈa	4.382816433495762	4.804214043715618
ˈa	<|S|>_F	-	2.672500436872152	4.804214043715618
ˈa	<|S|>_F	ˈi	3.5365751771153513	4.804214043715618
ˈa	<|S|>_N	ˈɨ	1.2651189149032147	4.804214043715618
ˈa	<|S|>_N	ˈɨ_j	2.8370191921250325	4.804214043715618
ˈa	<|S|>_N	ˈe	3.122213082504278	4.804214043715618
ˈa	<|S|>_N	e	3.563073737992299	4.804214043715618
ˈa	<|S|>_N	ˈa	3.823111831390591	4.804214043715618
ˈa	<|S|>_N	-	3.9119515910241263	4.804214043715618
ˈa	<|S|>_N	ˈi	4.1745831134890725	4.804214043715618
ˈa	F_<|S|>_N	ˈɨ	2.4460516265685843	4.804214043715618
ˈa	F_<|S|>_N	ˈa	2.4531218041432767	4.804214043715618
