Phone1	Phone2	PMI
e_r	ɛ_ɾ	9.94
<#_l	<#_l	9.931
<#_s	<#_s	9.795
<#_p	<#_p	9.654
ŋ_#>	n_u	9.572
ŋ_#>	n_ɛ	9.559
ŋ	ŋ_ɡ	9.169
<#_f	<#_f	9.162
<#_b	<#_b	9.029
<#_v	<#_b	8.903
<#_k	<#_k	8.778
r_#>	ɾ_ɛ	8.55
ˈa_l	ˈa_l	8.418
o_l	u_ɾ	8.398
<#_ˈe_l	<#_ˈi	8.291
a_#>	a_#>	8.095
<#_ˈɔ	<#_ˈo	8.009
ˈɛ_t	ˈe_t	8.009
ˈa_ɲ	ˈa_ɲ	7.977
θ_a	ʦ_a	7.952
ŋ_k_w	m_b	7.763
o_#>	u_#>	7.637
ˈi_r	ˈi_ɾ	7.619
ˈu_n	ˈu_n	7.556
r_a	ɾ_a	7.505
ˈo_n	ˈɔ_n	7.48
ˈa_t	ˈa_t	7.31
ˈo_r	ˈɔ_ɾ	7.309
z_e_#>	ɣ_ɛ	7.29
j_ˈe	ˈɛ	7.232
ˈɔ_r	ˈɔ_ɾ	7.221
<#	<#_a	7.171
ˈa_v	ɾ_ˈa	7.008
s_k	s_k	6.89
ˈa_r	ˈa_ɾ	6.465
<#	<#_i	6.43
t_#>	t_u	6.107
o_#>	u_z	6.02
p	p	5.84
ˈɛ	ˈe	5.679
<#_s	<#_i	5.628
ˈu	ˈu	5.609
m	m	5.417
#>	ɛ_#>	5.246
<#	<#_b	5.219
ˈi	ˈi	5.215
s	s	4.961
d_e	i	4.824
ˈɛ	ˈɛ	4.792
s	s_k	4.679
ˈi_v	ˈi	4.655
<#_θ	k	4.642
ˈa	ˈa	4.613
ˈe	ˈi	4.592
#>	u_#>	4.519
ˈo	ˈo	4.497
ˈo	ˈu	4.376
<#_ɡ	<#_ɡ	4.322
ɡ_r	ɡ_ɾ	4.29
<#_ð	<#_ʣ	4.258
z	ɣ	4.235
n	n	4.235
t_a	t_a	4.203
n	nː	4.188
t_ˈa	t_ˈa	4.184
o	ɔ	4.158
ˈo_ŋ	ˈɔ_n	4.152
l_a	l_a	4.076
ˈe_ŋ	ˈe_n	4.031
t_ˈa	ð_ˈa	4.02
a	a	4.018
e_m	i_m	4.008
ˈo	ˈɔ	3.989
ˈɔ_t	ˈɔ_t	3.989
<#_θ_ˈi	k_ˈi	3.983
<#_θ_i	k_i	3.983
s_#>	s_u	3.971
ˈa_ŋ	ˈa_m	3.957
r_b	ɾ_b	3.957
ˈe_r	ˈi_ɾ	3.85
ˈe_r	ˈɛ_ɾ	3.774
r_θ	ɾ_ʦ	3.762
ˈa_#>	ð_ɛ	3.762
e_z	i_ɣ	3.711
k_a	k_a	3.674
r	r	3.627
ɡ	ɣ	3.595
i	i	3.589
t	ð	3.587
o_r	o	3.58
ˈɔ	ˈo	3.451
ˈɔ	ˈɔ	3.433
<#_i	<#_i	3.353
r_e	e	3.196
w	b	3.174
ˈe	ˈɛ	3.143
r_n	r	3.037
r	ɾ	3.026
ʧ	j_u	2.994
k	s_k	2.961
ð_e	e	2.949
t	t	2.928
j	ʣ_u	2.928
<#_θ	<#_k	2.863
ˈe	ˈe	2.662
ˈo_v	ˈo	2.65
j	ʣ	2.648
e	e_ɾ	2.587
d	ð	2.479
<#	<#_k	2.467
e	k_ɛ	2.457
ˈɛ	ˈɛ_ɣ	2.44
z	j	2.401
e	i	2.391
ʧ	j	2.369
ˈo_s	ˈu	2.354
ˈa	j_ˈa	2.313
ˈo	ˈu_t	2.272
θ_i	i	2.258
n	n_a	2.214
j_ˈe	ˈe	2.204
<#_j	b	2.115
#>	ɔ_#>	2.093
ˈa_s	ˈa	2.074
s_t	s_t	12.104
m_ˈa	m_ˈa	12.05
ˈo_ɡ	ˈo_ɣ	11.771
j_ˈo	ɾ_ˈɔ	11.771
j_ˈa	ɾ_ˈa	11.683
<#_t	<#_t	11.613
a_d	a_ð	11.437
ˈu_r	ˈu_ɾ	11.273
<#_n	<#_n	11.04
<#_ˈa	<#_ˈa	11.038
ˈe_n	ˈɛ_n	11.034
ŋ_t	n_t	10.831
<#_r	<#_ɾ	10.587
<#_d	<#_d	10.387
l_#>	l_ɛ	10.371
t_#>	t_ɛ	10.201
l_#>	l_u	10.19
l_#>	ɖː_u	10.182
<#_m	<#_m	10.045
ð	ʣ	1.994
θ	l	1.874
ˈɔ	ˈu	1.841
s_#>	s	1.806
l	l	1.682
k	k	1.619
e	e	1.581
o	ˈɔ	1.211
ŋ	m	1.185
ˈi	ˈɛ	1.024
o	u	0.986
j	ɾ	0.972
<#_k	<#	0.872
o_#>	ɛ	0.704
e	ɛ	0.526
a_#>	#>	0.01
