Phone1	Phone2	PMI
p_e	p_ɛ	11.342
o_r	o_ɾ	10.766
a_t	a_t	10.644
l_e	l_ɛ	10.619
ɡ_ˈo	ɣ_ˈɔ	10.507
l_a	l_a	10.505
l_ˈe	l_ˈi	10.481
t_ˈa	t_ˈa	10.367
<#_ˈɔ	<#_ˈɔ	10.26
ˈi_r	ˈi_ɾ	10.187
r_ˈe	ɾ_ˈɛ	10.024
ˈu_r	ˈu_ɾ	9.941
a_r	a_ɾ	9.941
ʧ_ˈɛ	k_ˈe	9.935
<#_a	<#_a	9.87
<#_r	<#_r	9.657
ˈɔ_r	ˈɔ_ɾ	9.52
<#_ˈa	<#_ˈa	9.449
<#_t	<#_t	9.254
<#_ˈɔ	<#_ˈo	9.237
<#_r	<#_ɾ	9.231
r_o	ɾ_u	8.719
<#_n	<#_n	8.601
j_ˈa	ɾ_ˈa	8.24
kː_j	k_ɾ	7.666
i_#>	i_#>	7.587
d_ˈo	d_ˈo	7.587
ˈɛ_s	ˈɛ_s	7.576
r_ˈa	r_ˈa	7.576
p_o	p_u	7.558
o_l	ɔ_l	7.558
ˈɔ	<#_ˈɔ	7.548
ˈɛ_tː	ˈe_t	7.51
ˈe_r	ɛ_ɾ	7.464
l_ˈɛ	l_ˈɛ	7.186
t	<#_t	7.175
ˈe_kː	ˈi_k	6.968
p_ˈe	p_ˈi	6.902
v_e	β_ɛ	6.843
ˈɔ_kː	ˈu_k	6.829
sː_o	s_u	6.795
ˈɔ	<#_ˈo	6.526
<#_r	r	6.442
ʤː	ɣ	6.438
ˈe_n	ˈɛ_n	6.437
d_e	ð_ɛ	6.425
m_e	m_a	6.405
ˈa	<#_ˈa	6.376
ˈo_n	ˈɔ_n	6.365
d	d	6.332
n_a	n_a	6.319
n	<#_n	6.31
ˈo_r	ˈu_ɾ	6.191
j_ˈu	ɾ_ˈu	6.166
f	f	6.157
r	<#_r	6.126
ˈo_r	ˈɔ_ɾ	6.091
ɡ	ɡ	6.081
ɡ_o	k_u	6.042
ˈa_d	ˈa_t	6.006
ʤ	<#_ʣ	5.984
tː_e	t_ɛ	5.951
ˈe_r	ˈɛ_ɾ	5.89
lː	ɖː	5.868
r	<#_ɾ	5.699
ɲː	n_ʣ	5.696
i	i_#>	5.687
b	b	5.663
a	<#_a	5.631
ˈu	ˈu	5.63
ʧ_ˈi	k_ˈi	5.619
m	m	5.599
ʦ	ʦ	5.592
p	p	5.574
ˈɛ	ˈe	5.411
ʤ	ɡ	5.411
s	s	5.393
l	l	5.386
<#_ˈɔ	ˈo	5.356
sː	s	5.342
e_r	ɛ_ɾ	5.321
ˈa_l	ˈa_ɾ	5.295
i	i	5.237
ʃː	s	5.21
j_a	ɾ_a	5.202
ˈi	ˈi	5.196
ˈɔ	ˈo	5.088
nː	nː	5.027
<#_t	t	4.972
d	ð	4.95
t	t	4.945
tː	t	4.897
j	j	4.88
ɡ	ɣ_ˈɔ	4.873
ˈɛ	ˈɛ	4.86
<#_ˈɔ	ˈɔ	4.818
v	β	4.758
<#_ɡ	ɡ	4.741
<#_n	n	4.714
ɡ	ɣ	4.692
ˈa	ˈa	4.67
<#_ˈa	ˈa	4.67
ˈo	ˈɔ	4.664
kː	k	4.592
ˈɔ	ˈɔ	4.571
v	b	4.561
n	n	4.545
o_r	o	4.528
k	k	4.519
ˈo	ˈu	4.48
ˈe	ˈɛ	4.466
<#_a	a	4.398
z	z	4.378
ʎː	ʣ	4.37
a	a	4.325
ˈo	ɣ_ˈɔ	4.16
ɲː	nː	4.142
ˈe	ˈi	4.071
o	u	4.039
i	ɔ̆	3.997
ɲː	ʣ	3.973
r	r	3.896
ˈɛ	k_ˈe	3.886
r_n	r	3.828
n	ŋ	3.794
i_#>	i	3.793
k_ˈɔ	k_ˈɔ	3.791
a_m	a_m	3.791
a_l	a_l	3.791
s	i_s	3.787
sː	s_u	3.767
o_n	ɔ_n	3.767
p	p_ɛ	3.757
ɲː	n	3.75
e	ɛ	3.737
#>	i_#>	3.731
mː	m	3.7
r_t	ɾ_t	3.678
r_b	ɾ_b	3.678
r	ɾ	3.677
ɡ_r	ɡ_ɾ	3.674
ˈe	ɾ_ˈɛ	3.662
ʧ	k_ˈe	3.634
ˈi_ŋ	ˈi_m	3.625
kː	k_ɾ	3.609
ˈɛ_n	ˈɛ_n	3.585
n_ˈɔ	n_ˈɔ	3.585
ˈo_j	ˈɔ_j	3.572
z_o	z_u	3.572
ˈa_sː	ˈa_s	3.568
v_ˈa	β_ˈa	3.566
v_a	β_a	3.566
ˈi	ˈi_ɾ	3.545
ˈu	ˈu_ɾ	3.531
ŋ	m	3.53
ˈe	l_ˈi	3.518
t	t_ˈa	3.501
l	l_ɛ	3.5
r_m	ɾ_m	3.479
r_k	ɾ_k	3.479
ˈu_n	ˈu_n	3.463
ˈa_m	ˈa_m	3.463
p_ˈa	p_ˈa	3.463
a_n	a_n	3.463
ɡ_ˈo	ɡ_ˈu	3.45
n_ˈo	n_ˈu	3.446
v_i	b_i	3.437
ˈɔ_tː	ˈɔ_t	3.421
ˈɔ_r	ˈo_ɾ	3.333
ʧ	k	3.257
tː	ˈe_t	3.232
s_e	s_ˈɛ	3.223
ˈa_tː	ˈa_t	3.222
ˈa_t	ˈa_ð	3.207
ʤ	ʣ	3.204
<#	<#_ˈɔ	3.197
<#	<#_r	3.197
l	l_a	3.167
w	ˈo	3.166
ɡ_ˈo	ɣ	3.149
r_ˈi	ɾ_ˈi	3.134
<#	<#_t	3.133
kː	ˈi_k	3.13
t	a_t	3.111
e	e	3.094
o	ɔ	3.093
kː_a	k_a	3.073
ˈɔ	ˈɔ_ɾ	3.036
<#	<#_ˈa	3.012
kː	ˈu_k	3.008
<#	<#_ɾ	2.982
ʦː	t	2.973
r_a	ɾ_a	2.955
<#	<#_n	2.924
ˈo	ˈo	2.902
<#	<#	2.831
#>	#>	2.831
ˈa	t_ˈa	2.822
l	l_ˈi	2.777
<#_r	ɾ	2.768
ʧ_ˈɛ	ˈe	2.73
p_j	p_ɾ	2.724
e	ă	2.666
o	o	2.633
ɡ	k	2.574
<#	<#_a	2.561
ˈo_ʧ	ˈu_k	2.545
d	d_ˈo	2.527
rː	r	2.498
j	ɾ_ˈa	2.479
<#_d	d	2.406
j	ɾ	2.4
j	ˈɛ	2.396
ˈo	d_ˈo	2.378
j_ˈɛ	ˈɛ	2.349
r_ˈe	ˈɛ	2.325
ˈe	ˈe	2.302
ʧ_e	k_ɛ	2.277
ˈi	ˈɛ	2.258
ˈɛ	ˈe_t	2.214
<#	<#_ˈo	2.197
a	l_a	2.195
s	ˈɛ_s	2.188
e	p_ɛ	2.178
ˈɛ	ˈɛ_s	2.171
ˈu_r	ˈu	2.138
a	a_t	2.138
r_ˈa	r	2.116
p	p_u	2.113
ˈu	ɾ_ˈu	2.083
e	l_ɛ	2.039
l	ɔ_l	2.037
n	nː	2.032
ˈe	p_ˈi	2.016
r	ˈɔ_ɾ	1.981
p_e	p	1.974
tː	t_ɛ	1.96
l_ˈe	l	1.931
l_e	l	1.931
l_a	l	1.931
ɡ	k_u	1.926
r	o_ɾ	1.924
d_ˈo	d	1.912
v	β_ɛ	1.909
ˈe	ˈi_k	1.89
o	o_ɾ	1.882
bː	β	1.863
n	ˈɛ_n	1.851
o_l	ɔ	1.849
d	ð_ɛ	1.82
ˈi_r	ˈi	1.802
ˈɔ_r	ˈɔ	1.797
<#	<#_ʣ	1.793
ˈe	ˈɛ_ɾ	1.782
ˈɛ	l_ˈɛ	1.781
l_ˈe	ˈi	1.778
ɡ_ˈo	ˈɔ	1.775
r	ˈu_ɾ	1.766
r	ˈi_ɾ	1.735
j	ɾ_ˈu	1.659
ˈɔ_v	β	1.655
v_e	β	1.655
l	l_ˈɛ	1.647
ˈu	ˈɔ	1.631
ŋ	ˈi_m	1.625
r	ɾ_ˈɛ	1.597
p	p_ˈi	1.591
z	z_u	1.585
ˈe	ɛ_ɾ	1.573
ˈa	r_ˈa	1.555
w_ˈɔ	ˈo	1.513
ˈa	ɾ_ˈa	1.489
ˈi	k_ˈi	1.486
ˈɔ	ˈu_k	1.482
ˈo	ˈu_ɾ	1.479
d_ˈo	ˈo	1.46
a	a_ɾ	1.452
ˈo	ˈɔ_ɾ	1.42
ˈɛ_tː	ˈe	1.417
d_e	ð	1.401
n	r	1.386
j	ˈa	1.382
t_ˈa	t	1.372
a_t	t	1.372
ˈe	ˈɛ_n	1.357
i	ɔ	1.347
ˈi	i	1.325
n	n_a	1.289
r	r_ˈa	1.284
r	o	1.255
j	ˈu	1.25
ˈe_n	ˈɛ	1.19
ˈo	ˈɔ_n	1.155
m	m_a	1.143
lː	l	1.142
ˈɔ	ˈu	1.125
r	ɾ_u	1.115
ˈɛ_s	ˈɛ	1.109
l_ˈɛ	ˈɛ	1.109
r	a_ɾ	1.099
o	p_u	1.094
o	ɔ_l	1.093
ʃː	s_k	1.087
a	n_a	1.078
t_ˈa	ˈa	1.07
j_ˈa	ˈa	1.07
ʧ	k_ˈi	1.063
o	ɾ_u	1.05
sː	ˈa_s	1.04
r	ɛ_ɾ	1.033
j_ˈu	ˈu	1.033
ˈo_n	ˈɔ	1.02
kː_j	k	0.992
d	t	0.979
j	k_ɾ	0.978
