Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	a	1.682
a	#|S|>	a	2.097
a	#|S|>_F	a	2.419
a	#|S|>_N	a	2.419
a	#|S|>_R	a	2.419
a	#|S|F	a	2.097
a	#|S|N	a	2.097
a	#|S|R	a	2.097
a	<|S|	a	0.109
a	<|S|	ɛ	4.694
a	<|S|#	a	0.093
a	<|S|>	a	0.204
a	<|S|>	ɛ	3.89
a	<|S|>	-	3.962
a	<|S|>_N	a	0.019
a	<|S|N	a	0.024
a	F_<|S|	a	0.024
a	F_<|S|#	a	0.019
a	F_<|S|>	a	0.019
a	F_<|S|>_N	a	0.016
a	F_<|S|N	a	0.019
a	F|S|	a	0.032
a	F|S|#	a	0.024
a	F|S|>	a	0.024
a	F|S|>_N	a	0.019
a	F|S|N	a	0.024
a	|S|#	a	0.093
a	|S|>	a	0.476
a	|S|>	ɛ	4.321
a	|S|>	-	4.452
a	|S|>_F	a	2.097
a	|S|>_N	a	0.262
a	|S|>_R	a	2.097
a	|S|F	a	1.682
a	|S|N	a	0.243
a	|S|R	a	1.682
a_r	<|S|	a_ɾ	0.0
a_r	<|S|<	a_ɾ	0.0
a_r	<|S|<_F	a_ɾ	0.0
a_r	<|S|F	a_ɾ	0.0
a_r	|S|<	a_ɾ	0.0
a_r	|S|<_F	a_ɾ	0.0
a_r	|S|F	a_ɾ	0.0
a_t	<|S|	a_t	0.263
a_t	<|S|<	a_t	0.3
a_t	<|S|<_F	a_t	0.737
a_t	<|S|F	a_t	0.678
a_t	|S|<	a_t	0.263
a_t	|S|<_F	a_t	0.678
a_t	|S|F	a_t	0.585
b	#|S|	b	0.052
b	#|S|<	b	0.038
b	#|S|<_F	b	0.031
b	#|S|<_R	b	0.031
b	#|S|F	b	0.038
b	#|S|R	b	0.038
b	>|S|	b	0.369
b	>|S|	-	2.148
b	>|S|<	b	0.397
b	>|S|<	-	2.055
b	>|S|<_F	b	0.414
b	>|S|<_F	-	2.002
b	>|S|F	b	0.397
b	>|S|F	-	2.055
b	F_>|S|	-	0.365
b	F_>|S|	b	2.16
b	F_>|S|<	-	0.284
b	F_>|S|<	b	2.482
b	F_>|S|<_F	-	0.233
b	F_>|S|<_F	b	2.745
b	F_>|S|F	-	0.284
b	F_>|S|F	b	2.482
b	F|S|	-	0.511
b	F|S|	b	1.745
b	F|S|<	-	0.365
b	F|S|<	b	2.16
b	F|S|<_F	-	0.284
b	F|S|<_F	b	2.482
b	F|S|F	-	0.365
b	F|S|F	b	2.16
b	|S|<	b	0.16
b	|S|<	-	3.248
b	|S|<_F	b	0.195
b	|S|<_F	-	2.985
b	|S|<_R	b	0.038
b	|S|F	b	0.191
b	|S|F	-	3.012
b	|S|R	b	0.052
b_w	#|S|	b	0.0
b_w	#|S|<	b	0.0
b_w	|S|<	b	0.0
bː	>|S|	β	0.363
bː	>|S|<	β	0.415
bː	>|S|<_F	β	0.0
bː	>|S|F	β	0.0
bː	F_>|S|	β	0.678
bː	F_>|S|<	β	0.737
bː	F_>|S|<_F	β	0.0
bː	F_>|S|F	β	0.0
bː	F|S|	β	0.585
bː	F|S|<	β	0.678
bː	F|S|<_F	β	0.0
bː	F|S|F	β	0.0
bː	|S|<	β	0.363
bː	|S|<_F	β	0.0
bː	|S|F	β	0.0
d	#|S|	d	0.363
d	#|S|	ð	2.963
d	#|S|	-	4.7
d	#|S|<	d	0.3
d	#|S|<	ð	3.379
d	#|S|<_F	d	0.383
d	#|S|<_F	ð	3.7
d	#|S|<_R	d	0.152
d	#|S|<_R	ð	3.7
d	#|S|F	d	0.415
d	#|S|F	ð	3.379
d	#|S|R	d	0.193
d	#|S|R	ð	3.379
d	>|S|	ð	0.804
d	>|S|	d	1.968
d	>|S|	-	2.541
d	>|S|<	ð	0.746
d	>|S|<	d	2.152
d	>|S|<	-	2.483
d	>|S|<_F	ð	0.602
d	>|S|<_F	d	2.533
d	>|S|<_F	-	2.569
d	>|S|F	ð	0.64
d	>|S|F	d	2.372
d	>|S|F	-	2.598
d	F_>|S|	ð	0.41
d	F_>|S|	d	3.0
d	F_>|S|	-	3.028
d	F_>|S|<	ð	0.364
d	F_>|S|<	-	3.022
d	F_>|S|<	d	3.322
d	F_>|S|<_F	ð	0.361
d	F_>|S|<_F	-	2.854
d	F_>|S|<_F	d	3.585
d	F_>|S|F	ð	0.391
d	F_>|S|F	-	2.864
d	F_>|S|F	d	3.322
d	F|S|	ð	0.491
d	F|S|	d	2.585
d	F|S|	-	3.037
d	F|S|<	ð	0.41
d	F|S|<	d	3.0
d	F|S|<	-	3.028
d	F|S|<_F	ð	0.391
d	F|S|<_F	-	2.864
d	F|S|<_F	d	3.322
d	F|S|F	ð	0.436
d	F|S|F	-	2.878
d	F|S|F	d	3.0
d	|S|<	d	1.036
d	|S|<	ð	1.415
d	|S|<	-	3.152
d	|S|<_F	ð	1.155
d	|S|<_F	d	1.36
d	|S|<_F	-	3.094
d	|S|<_R	d	0.193
d	|S|<_R	ð	3.379
d	|S|F	ð	1.178
d	|S|F	d	1.315
d	|S|F	-	3.097
d	|S|R	d	0.263
d	|S|R	ð	2.963
d	|S|R	-	4.7
dː	>|S|	ɣ_i	0.0
dː	>|S|<	ɣ_i	0.0
dː	F_>|S|	ɣ_i	0.0
dː	F_>|S|<	ɣ_i	0.0
dː	F|S|	ɣ_i	0.0
dː	F|S|<	ɣ_i	0.0
dː	|S|<	ɣ_i	0.0
e	#|S|	i	0.559
e	#|S|	ɛ	1.944
e	#|S|>	i	0.397
e	#|S|>	ɛ	2.359
e	<|S|	ɛ	0.402
e	<|S|	e	4.226
e	<|S|	ˈi	4.489
e	<|S|#	ɛ	0.274
e	<|S|>	ɛ	1.015
e	<|S|>	e	2.902
e	<|S|>	ˈi	2.927
e	<|S|>	i	3.854
e	<|S|>	ˈɛ	3.902
e	<|S|>_N	ɛ	1.243
e	<|S|>_N	ˈi	1.858
e	<|S|>_N	ˈɛ	1.877
e	<|S|>_R	ɛ	0.706
e	<|S|>_R	e	3.875
e	<|S|>_R	ˈi	3.914
e	<|S|>_R	i	3.955
e	<|S|>_R	k_ɛ	4.039
e	<|S|N	ɛ	1.168
e	<|S|N	ˈi	1.935
e	<|S|N	ˈɛ	1.961
e	<|S|R	ɛ	0.681
e	<|S|R	e	3.893
e	<|S|R	ˈi	3.943
e	<|S|R	i	3.994
e	<|S|R	k_ɛ	4.104
e	|S|#	ɛ	0.283
e	|S|>	ɛ	0.954
e	|S|>	e	3.048
e	|S|>	ˈi	3.085
e	|S|>	i	3.488
e	|S|>	ˈɛ	4.048
e	|S|>_N	ɛ	1.168
e	|S|>_N	ˈi	1.935
e	|S|>_N	ˈɛ	1.961
e	|S|>_R	ɛ	0.681
e	|S|>_R	e	3.893
e	|S|>_R	ˈi	3.943
e	|S|>_R	i	3.994
e	|S|>_R	k_ɛ	4.104
e	|S|N	ɛ	1.052
e	|S|N	ˈi	2.074
e	|S|N	ˈɛ	2.112
e	|S|R	ɛ	0.642
e	|S|R	e	3.922
e	|S|R	ˈi	3.991
e	|S|R	i	4.062
e	|S|R	k_ɛ	4.218
f	#|S|	f	0.0
f	#|S|<	f	0.0
f	#|S|<_F	f	0.0
f	#|S|<_R	f	0.0
f	#|S|F	f	0.0
f	#|S|R	f	0.0
f	|S|<	f	0.0
f	|S|<_F	f	0.0
f	|S|<_R	f	0.0
f	|S|F	f	0.0
f	|S|R	f	0.0
fː	>|S|	f	0.0
fː	>|S|<	f	0.0
fː	>|S|<_R	f	0.0
fː	>|S|R	f	0.0
fː	|S|<	f	0.0
fː	|S|<_R	f	0.0
fː	|S|R	f	0.0
i	#|S|	i	0.17
i	#|S|	ɔ̆	4.392
i	#|S|>	i	0.126
i	#|S|>	ɔ̆	4.807
i	#|S|>_N	i	0.1
i	#|S|N	i	0.126
i	#|S|N	ɔ̆	4.807
i	<|S|	i	0.609
i	<|S|	ɔ̆	2.76
i	<|S|	e	3.345
i	<|S|	ɛ	3.942
i	<|S|#	i	1.263
i	<|S|#	ɔ̆	1.284
i	<|S|#	ɛ	2.748
i	<|S|>	i	0.404
i	<|S|>	e	2.933
i	<|S|>	ɔ̆	4.807
i	<|S|>_N	i	0.447
i	<|S|>_N	e	2.191
i	<|S|N	i	0.456
i	<|S|N	e	2.243
i	<|S|N	ɔ̆	4.807
i	=|S|	ɛ	0.518
i	=|S|	i	2.17
i	=|S|	ɔ̆	4.392
i	=|S|#	ɛ	0.37
i	=|S|#	i	2.585
i	=|S|#	ɔ̆	4.807
i	|S|#	i	1.277
i	|S|#	ɔ̆	1.585
i	|S|#	ɛ	2.17
i	|S|>	i	0.404
i	|S|>	e	3.051
i	|S|>	ɔ̆	4.392
i	|S|>_N	i	0.383
i	|S|>_N	e	2.524
i	|S|>_N	ɔ̆	4.807
i	|S|N	i	0.404
i	|S|N	e	2.599
i	|S|N	ɔ̆	4.392
j	<|S|	ɾ	0.655
j	<|S|	j	1.692
j	<|S|<	ɾ	0.637
j	<|S|<	j	1.763
j	<|S|<_F	ɾ	0.627
j	<|S|<_F	j	2.191
j	<|S|F	ɾ	0.637
j	<|S|F	j	2.107
j	>|S|	j	0.881
j	>|S|	ɾ	2.392
j	>|S|#	j	0.72
j	>|S|#	ɾ	2.807
j	>|S|<	j	1.052
j	>|S|<	ɾ	2.807
j	F_>|S|	j	1.485
j	F_>|S|	ɾ	2.807
j	F_>|S|#	ɾ	3.129
j	F_>|S|#	j	3.544
j	F_>|S|<	j	1.042
j	F_>|S|<	ɾ	3.129
j	F|S|	j	1.454
j	F|S|	ɾ	2.392
j	F|S|#	ɾ	2.807
j	F|S|#	j	3.222
j	F|S|<	j	1.052
j	F|S|<	ɾ	2.807
j	|S|#	j	0.768
j	|S|#	ɾ	2.392
j	|S|<	ɾ	0.807
j	|S|<	j	1.585
j	|S|<_F	ɾ	0.637
j	|S|<_F	j	2.107
j	|S|F	ɾ	0.655
j	|S|F	j	1.977
j_ˈa	<|S|	ɾ_ˈa	0.0
j_ˈa	<|S|>	ɾ_ˈa	0.0
j_ˈa	<|S|>_N	ɾ_ˈa	0.0
j_ˈa	<|S|N	ɾ_ˈa	0.0
j_ˈa	|S|>	ɾ_ˈa	0.0
j_ˈa	|S|>_N	ɾ_ˈa	0.0
j_ˈa	|S|N	ɾ_ˈa	0.0
j_ˈu	<|S|	ɾ_ˈu	0.0
j_ˈu	<|S|>	ɾ_ˈu	0.0
j_ˈu	<|S|>_N	ɾ_ˈu	0.0
j_ˈu	<|S|N	ɾ_ˈu	0.0
j_ˈu	|S|>	ɾ_ˈu	0.0
j_ˈu	|S|>_N	ɾ_ˈu	0.0
j_ˈu	|S|N	ɾ_ˈu	0.0
j_ˈɛ	<|S|	ˈɛ	0.0
j_ˈɛ	<|S|>	ˈɛ	0.0
j_ˈɛ	|S|>	ˈɛ	0.0
k	#|S|	k	0.134
k	#|S|<	k	0.138
k	#|S|<_F	k	0.089
k	#|S|<_R	k	0.769
k	#|S|F	k	0.09
k	#|S|R	k	0.716
k	>|S|	k	0.196
k	>|S|	-	2.977
k	>|S|<	k	0.209
k	>|S|<	-	2.892
k	>|S|<_F	k	0.274
k	>|S|<_F	-	2.531
k	>|S|<_R	k	0.019
k	>|S|F	k	0.262
k	>|S|F	-	2.588
k	>|S|R	k	0.024
k	F_>|S|	k	0.22
k	F_>|S|	-	2.823
k	F_>|S|<	k	0.228
k	F_>|S|<	-	2.772
k	F_>|S|<_F	k	0.805
k	F_>|S|<_F	-	1.226
k	F_>|S|<_R	k	0.016
k	F_>|S|F	k	0.769
k	F_>|S|F	-	1.276
k	F_>|S|R	k	0.019
k	F|S|	k	0.206
k	F|S|	-	2.912
k	F|S|<	k	0.22
k	F|S|<	-	2.823
k	F|S|<_F	k	0.769
