Phone1	Phone2	PMI
ʌ	w	2.536
æ	e_ɕ	2.518
n	n_#>	2.471
t	t_#>	2.432
x_#>	k_#>	2.429
t	t_a	2.421
æ	ɛ	2.395
#>	w_#>	2.348
ʣʲ	d	2.291
#>	ɡ̊_#>	2.279
k_o	ɛ	2.261
a	ɔ	2.212
x	k	2.172
z̥	ɡʲ	2.087
#>	l_#>	2.084
r_ɨ	i	2.054
z̥	z_ɡʲ	2.036
ʂ	ʦ	1.996
<#	<#_t	1.983
n_#>	n	1.981
ʦʲ	e_ɕ	1.958
x	k_#>	1.943
z̥	z	1.917
v	<#_ɔ	1.913
a	ɛ	1.881
ɵ	ɔ	1.88
ɫ	l	1.87
ɫ	d_w	1.866
t_#>	t	1.843
r	ʂ	1.801
e	ɛ	1.8
ɨ	ɕ_i	1.79
x	ɡʲ	1.789
ɣ_a	ɡ	1.785
a_d	d	1.765
t_a	t	1.732
<#	<#_j	1.728
æ_ʦʲ	e	1.707
x	t͡ʂ	1.695
<#_a	ɛ	1.621
ɨ	i	1.569
r_ɨ	ɕ	1.553
<#_a	<#_v_ɛ	1.502
e	a	1.364
#>	ɡ̊	1.304
a	ɡ_ɛ	1.233
<#	r	1.218
ʌ_ɫ	w	1.203
<#	<#_v	1.203
ɣ_a	ɛ	1.189
æ_ʦʲ	ɕ	1.178
x_#>	k	1.12
d	d_a	0.957
ʧ	ʦ_ɔ	0.94
<#	ɕ	0.911
æ	j	0.887
a	t_a	0.871
j	j_a	0.851
n	e_n	0.831
lʲ	ɛ_l	0.811
r	ɕ_i	0.804
a	ɔ_d	0.774
#>	ɔ	0.774
t_a	a	0.728
a_ˈ	a	0.728
<#_v_o	ɔ	0.727
æ	a	0.716
<#	j	0.689
<#_w	<#_v	0.684
j	a	0.649
a_d	ɔ	0.643
ʦʲ	t	0.596
r	i	0.583
j_æ	j	0.576
r_a	rʲ	0.556
ɫ	d	0.512
ʧ_a	ʦ	0.502
#>	t_#>	0.43
#>	n_#>	0.43
v	v_ɛ	0.369
w	<#_v	0.35
d_a	d	0.31
s_#>	#>	0.264
a_#>	#>	0.264
<#_ʦʲ	<#	0.264
<#_r	<#	0.264
æ	j_a	0.252
a_lʲ	l	0.225
lʲ	ɛ	0.224
o	w	0.203
v_o	v	0.189
#>	k_#>	0.097
a	d_a	0.05
r	ɕ	0.035
a	ɛ_l	0.028
o	v_ɛ	0.008
a_lʲ	ɛ	-0.046
<#	v	-0.105
v_o	ɛ	-0.112
#>	w	-0.128
<#_w	v	-0.135
d_a	a	-0.183
a	<#_v_ɛ	-0.186
ɫ_#>	#>	-0.221
x_#>	#>	-0.225
lʲ_#>	#>	-0.225
<#_t	<#	-0.226
<#	t	-0.23
a	rʲ	-0.236
j_æ	a	-0.243
æ_ˈ	a	-0.25
e_ˈ	a	-0.273
a	l	-0.302
ʧ_a	ɔ	-0.317
ɵ_ˈ	a	-0.317
a	ʦ_ɔ	-0.353
w	v	-0.469
#>	l	-0.501
ɣ	ɛ	-0.629
n	e	-0.632
#>	s	-0.644
t_#>	#>	-0.71
n_#>	#>	-0.71
<#_a	<#	-0.711
<#_w	<#	-0.715
#>	t	-0.864
#>	n	-0.921
<#_a	v	-0.967
<#	ɛ	-0.986
w	<#	-1.048
æ	ɕ	-1.069
<#	<#_v_ɛ	-1.104
<#	ɔ	-1.151
#>	k	-1.212
x	#>	-1.378
t	#>	-1.415
ɨ	ɕ	-1.476
n	#>	-1.571
o	v	-1.661
ɫ	#>	-1.666
v	ɔ	-1.832
lʲ	#>	-1.866
k	ɛ	-1.898
t	<#	-2.015
v	<#	-2.125
ʦʲ	<#	-2.141
a	ɡ	-2.206
v	ɛ	-2.221
<#_v_o	<#	-2.221
r	<#	-2.331
a	#>	-2.38
a	<#	-2.4
s	#>	-2.525
a	v	-2.656
o	k	-2.727
o	<#	-2.944
a	s	-3.308
d	a	-3.902
d	ɔ	-4.715
ʦʲ	e	-4.857
a	d	-6.243
ˈ	a	-inf
ʧ	ɔ	-inf
t	a	-inf
a	ʦ	-inf
a	t	-inf
