Phone1	Phone2	Surprisal	OOV_Smoothed
a	ə	0.8261369538618667	4.8053442893004075
a	i	2.9053803835671266	4.8053442893004075
a	-	2.913582756849685	4.8053442893004075
a	a	3.4543970915427464	4.8053442893004075
b	j	1.9517971287121154	4.8053442893004075
b	v	2.107442516995574	4.8053442893004075
b	b	2.4763184726887415	4.8053442893004075
b	ɡ	2.9217226802157286	4.8053442893004075
b	ʣ	3.265619973610251	4.8053442893004075
b	t	3.6576047019024944	4.8053442893004075
d	d	0.4329392972595953	4.8053442893004075
d	ʣ	1.9475900388405507	4.8053442893004075
e	i	0.318244168207992	4.8053442893004075
e	-	3.056410282748027	4.8053442893004075
e	ə	4.10506899424135	4.8053442893004075
ĕ	i	-0.0	4.8053442893004075
f	f	0.6395526179017005	4.8053442893004075
f	ç	1.4816138248391748	4.8053442893004075
i	i	0.27528729928906936	4.8053442893004075
i	-	3.2713352622912155	4.8053442893004075
i	e	4.240560248009256	4.8053442893004075
j	k_ʎ	1.3281986772157175	4.8053442893004075
j	w	1.7376127707342728	4.8053442893004075
j	-	1.8713209507926147	4.8053442893004075
k	k	0.26179219992351993	4.8053442893004075
k	t	3.262857753778463	4.8053442893004075
k	-	4.016963658405628	4.8053442893004075
l	l	0.7688799845323084	4.8053442893004075
l	r	2.0058585269703473	4.8053442893004075
l	-	2.606999138022376	4.8053442893004075
lː	ʎ	-0.0	4.8053442893004075
m	m	0.3221451945321669	4.8053442893004075
m	ɲ	2.321060022856635	4.8053442893004075
n	n	0.4167999306367617	4.8053442893004075
n	-	2.29417350312052	4.8053442893004075
n	m	4.410250107739879	4.8053442893004075
nː	n	-0.0	4.8053442893004075
o	u	-0.0	4.8053442893004075
p	p	0.3683242642163145	4.8053442893004075
p	k	2.1499641903969073	4.8053442893004075
r	r	0.25433762702406615	4.8053442893004075
r	l	3.2831171516221045	4.8053442893004075
r	-	4.085555308586263	4.8053442893004075
rː	r_n	0.5570626649104176	4.8053442893004075
rː	r	1.6424349226386739	4.8053442893004075
s	s	0.5313472883784169	4.8053442893004075
s	ʃ	2.3510519051388594	4.8053442893004075
s	-	3.1572877933730727	4.8053442893004075
t	t	0.5356797286571905	4.8053442893004075
t	p_t	2.1826226894140244	4.8053442893004075
t	ʦ	3.475671944643014	4.8053442893004075
u	u	0.6059942241534816	4.8053442893004075
u	-	2.3648847137668616	4.8053442893004075
u	ə	2.7480802645996385	4.8053442893004075
z	-	-0.0	4.8053442893004075
ð	t	-0.0	4.8053442893004075
ŋ	ŋ	0.69794554360513	4.8053442893004075
ŋ	-	1.3825112932456505	4.8053442893004075
ɖː	-	-0.0	4.8053442893004075
ɡ	ɡ	0.3196744540195088	4.8053442893004075
ɡ	-	2.330978028440438	4.8053442893004075
ɣ	k	-0.0	4.8053442893004075
ɲ	n	-0.0	4.8053442893004075
ʃː	ʃ_t	-0.0	4.8053442893004075
ʒ	ʦ	-0.0	4.8053442893004075
ʤ	ʤ	0.6648197195371784	4.8053442893004075
ʤ	-	1.4373986308235305	4.8053442893004075
ʧ	ʦ	-0.0	4.8053442893004075
ˈa	ˈa	0.9423103591220288	4.8053442893004075
ˈa	ˈɨ	1.885563309921432	4.8053442893004075
ˈa	ˈa_r	3.122414081235179	4.8053442893004075
ˈa	e̯ˈa	4.025403905616811	4.8053442893004075
ˈe	ˈi	1.5406021081127983	4.8053442893004075
ˈe	e̯ˈa	1.7751555993156125	4.8053442893004075
ˈe	ˈe	2.0847660241403996	4.8053442893004075
ˈe	ˈa	2.9617225768359274	4.8053442893004075
ˈi	ˈi	0.6604320142890001	4.8053442893004075
ˈi	e̯ˈa	2.0712670628183116	4.8053442893004075
ˈi	ˈe	2.950527983817578	4.8053442893004075
ˈo	ˈo	1.2738252835005666	4.8053442893004075
ˈo	ˈu	1.794140937973951	4.8053442893004075
ˈo	o̯ˈa	2.6284039039761504	4.8053442893004075
ˈo	ˈa	3.9299116930224494	4.8053442893004075
ˈo	o̯ˈa_m	4.479545599866645	4.8053442893004075
ˈu	ˈu	-0.0	4.8053442893004075
β	p	-0.0	4.8053442893004075
