Phone1	Phone2	Surprisal
a	a	0.32
a	-	2.33
a_j	a	0.0
a_l	a_l	0.0
ã	a	0.0
b	b	0.0
b_ə	b_a	0.0
d	-	0.0
e	-	0.513
e	e	1.74
f	f	0.308
f	e	3.616
f	v_e	3.616
f	fː	5.112
i	i	0.0
ĩ	i	0.0
j	ˈa	2.09
j	e	2.304
j	-	2.788
j	j	3.037
j	r	3.356
j	ɡ	3.928
j	ˈe	4.2
j	u	4.237
j	k	5.31
j_n	n	1.062
j_n	n_o	1.261
j_n	o	3.268
j_s	ʧ_e	0.942
j_s	ʦː	1.06
j_t	tː_e	0.382
j_t	dː	2.105
j_ˈẽ	ˈɛ	0.0
j_ˈɛ	ˈɛ	0.982
j_ˈɛ	j_ˈɛ	1.018
k	k	0.12
k	ɡ	3.642
k_r	k_r	0.0
l	lː	1.389
l	l	1.43
l	j	2.017
l_ˈã	j_ˈa	0.0
m	m	0.036
m	mː	5.341
n	n	0.053
n	-	4.792
n_d	n_e	0.0
n_s	n_i	0.0
o	e_ʤ	0.0
p	p	0.0
r	r	0.536
r	e	2.21
r	e_r	4.861
r	ˈe_r	5.706
r	-	5.915
r	rː	6.021
r	o	6.898
s	s	0.247
s	sː	3.241
s	z	4.279
t	t	0.641
t	tː	1.698
t	d	5.305
t	d_o	5.305
t_ə	t_a	0.0
u	o	0.0
ũ	o	0.0
v	v	0.437
v	p	2.344
v	-	3.963
w	w	0.83
w	ˈɔ	2.656
w	ˈu	2.828
w	ˈo	2.855
w_ˈɛ	ˈɔ	0.0
z	-	0.0
ŋ	ŋ	0.0
ə	a	0.82
ə	e	2.09
ə	o	3.153
ə	i	4.891
ə	t_a	5.087
ə	i_k	6.234
ə	-	6.66
ə_ˈɔ	e_d	0.0
ɛ	e	0.0
ɡ	ɡ	0.0
ɲ	ɲː	0.0
ʎ	ʎː	0.0
ʤ	ʤ	0.268
ʤ	j	2.559
ʦ	ʧː	1.356
ʦ	ʧ	1.441
ʦ	-	2.833
ʦ	ʦ	3.311
ʧ	k	0.271
ʧ	kː	2.948
ʧ	pː	4.582
ʧ_j	k	0.0
ˈa	ˈa	0.0
ˈa_w	ˈa_l	0.0
ˈã	ˈa	0.0
ˈe	ˈa_r	1.543
ˈe	r	2.056
ˈe	ˈa	2.227
ˈe	-	2.302
ˈẽ	ˈɛ	1.111
ˈẽ	ˈe	1.773
ˈẽ	-	2.033
ˈi	ˈi	0.446
ˈi	ˈɛ	2.519
ˈi	j_ˈɛ	4.433
ˈi	ˈi_k	4.459
ˈĩ	ˈi	0.381
ˈĩ	-	2.108
ˈo	ˈɔ	0.0
ˈu	ˈo	0.181
ˈu	ˈu	3.081
ˈu_s	ˈo_j	0.0
ˈũ	ˈo	0.665
ˈũ	w_ˈɔ	1.913
ˈũ	ˈu	3.269
ˈũ_j	ˈu	0.0
ˈy	ˈu	1.137
ˈy	ˈo	1.524
ˈy	ˈɔ	2.339
ˈy_j	ˈɔ	0.0
ˈy_r	ˈu_r	0.0
ˈỹ	ˈu	0.0
ˈɔ	ˈe	1.459
ˈɔ	ˈɔ	1.867
ˈɔ	ˈo	2.044
ˈɔ	-	3.065
ˈɔ_j	ˈe	0.0
ˈɔ_r	ˈɔ_r	0.0
ˈɛ	ˈa	1.428
ˈɛ	ˈɛ	1.874
ˈɛ	ˈe	3.291
ˈɛ	ˈɔ	3.798
ˈɛ	ˈa_d	3.83
ˈɛ	kː	4.064
ˈɛ	-	4.286
ˈɛ_f	ˈɔ_v	0.0
ˈɛ_r	ˈɛ_r	0.0
ˈɛ_s	ˈɛ_s	0.0
θ	-	0.0
