Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	a	1.927
a	#|S|	ãː	2.267
a	#|S|	aː	3.066
a	#|S|>	a	1.896
a	#|S|>	ãː	2.682
a	#|S|>	aː	2.997
a	#|S|>_N	aː	0.296
a	#|S|>_N	ãː	3.004
a	#|S|>_N	a	4.524
a	#|S|>_R	ãː	3.004
a	#|S|>_R	a	4.524
a	#|S|N	aː	0.381
a	#|S|N	ãː	2.682
a	#|S|N	a	4.202
a	#|S|R	ãː	2.682
a	#|S|R	a	4.202
a	<|S|	ãː	0.723
a	<|S|	a	2.375
a	<|S|	aː	4.031
a	<|S|	ɛ̃ː	4.149
a	<|S|	s	5.149
a	<|S|#	ãː	0.49
a	<|S|#	a	2.922
a	<|S|#	ɛ̃ː	3.917
a	<|S|#	aː	5.009
a	<|S|>	a	1.22
a	<|S|>	aː	2.483
a	<|S|>	ãː	2.682
a	<|S|>	s	3.128
a	<|S|>_F	aː	0.296
a	<|S|>_F	ãː	3.004
a	<|S|>_F	a	4.524
a	<|S|>_N	aː	0.296
a	<|S|>_N	ãː	3.004
a	<|S|>_N	a	4.524
a	<|S|>_R	a	1.173
a	<|S|>_R	s	1.301
a	<|S|>_R	ãː	3.004
a	<|S|F	aː	0.381
a	<|S|F	ãː	2.682
a	<|S|F	a	4.202
a	<|S|N	aː	0.381
a	<|S|N	ãː	2.682
a	<|S|N	a	4.202
a	<|S|R	a	1.22
a	<|S|R	s	1.387
a	<|S|R	ãː	2.682
a	F_<|S|	ãː	0.143
a	F_<|S|	a	4.202
a	F_<|S|#	ãː	0.113
a	F_<|S|#	a	4.524
a	F|S|	ãː	0.194
a	F|S|	a	3.787
a	F|S|#	ãː	0.143
a	F|S|#	a	4.202
a	|S|#	ãː	0.51
a	|S|#	a	2.822
a	|S|#	ɛ̃ː	3.937
a	|S|#	aː	4.81
a	|S|>	a	1.481
a	|S|>	ãː	2.267
a	|S|>	aː	2.726
a	|S|>	s	3.773
a	|S|>_F	aː	0.381
a	|S|>_F	ãː	2.682
a	|S|>_F	a	4.202
a	|S|>_N	aː	0.381
a	|S|>_N	ãː	2.682
a	|S|>_N	a	4.202
a	|S|>_R	a	1.497
a	|S|>_R	s	1.703
a	|S|>_R	ãː	2.682
a	|S|F	aː	0.534
a	|S|F	ãː	2.267
a	|S|F	a	3.787
a	|S|N	aː	0.534
a	|S|N	ãː	2.267
a	|S|N	a	3.787
a	|S|R	a	1.56
a	|S|R	s	1.856
a	|S|R	ãː	2.267
a_l	<|S|	a_ɫ	0.0
a_l	<|S|<	a_ɫ	0.0
a_l	<|S|<_F	a_ɫ	0.0
a_l	<|S|F	a_ɫ	0.0
a_l	|S|<	a_ɫ	0.0
a_l	|S|<_F	a_ɫ	0.0
a_l	|S|F	a_ɫ	0.0
a_r	<|S|	ɛ_r	0.1
a_r	<|S|<	ɛ_r	0.112
a_r	<|S|<_F	ɛ_r	0.0
a_r	<|S|F	ɛ_r	0.0
a_r	|S|<	ɛ_r	0.1
a_r	|S|<_F	ɛ_r	0.0
a_r	|S|F	ɛ_r	0.0
b	#|S|	b	0.166
b	#|S|	w	3.201
b	#|S|<	b	0.17
b	#|S|<	w	3.172
b	#|S|<_F	b	0.026
b	#|S|F	b	0.033
b	>|S|	b	0.044
b	>|S|	w	5.044
b	>|S|<	b	0.033
b	>|S|<_F	b	0.026
b	>|S|F	b	0.033
b	F_>|S|	b	0.033
b	F_>|S|<	b	0.026
b	F_>|S|<_F	b	0.022
b	F_>|S|F	b	0.026
b	F|S|	b	0.044
b	F|S|	w	5.044
b	F|S|<	b	0.033
b	F|S|<_F	b	0.026
b	F|S|F	b	0.033
b	|S|<	b	0.138
b	|S|<	w	3.459
b	|S|<_F	b	0.033
b	|S|F	b	0.044
b	|S|F	w	5.044
bː	>|S|	-	0.585
bː	>|S|	bː	1.585
bː	>|S|<	-	0.585
bː	>|S|<	bː	1.585
bː	>|S|<_F	-	0.1
bː	>|S|<_F	bː	3.907
bː	>|S|F	-	0.126
bː	>|S|F	bː	3.585
bː	F_>|S|	-	0.585
bː	F_>|S|	bː	1.585
bː	F_>|S|<	-	0.585
bː	F_>|S|<	bː	1.585
bː	F_>|S|<_F	-	0.082
bː	F_>|S|<_F	bː	4.17
bː	F_>|S|F	-	0.1
bː	F_>|S|F	bː	3.907
bː	F|S|	-	0.585
bː	F|S|	bː	1.585
bː	F|S|<	-	0.585
bː	F|S|<	bː	1.585
bː	F|S|<_F	-	0.1
bː	F|S|<_F	bː	3.907
bː	F|S|F	-	0.126
bː	F|S|F	bː	3.585
bː	|S|<	-	0.585
bː	|S|<	bː	1.585
bː	|S|<_F	-	0.126
bː	|S|<_F	bː	3.585
bː	|S|F	-	0.17
bː	|S|F	bː	3.17
c	#|S|	k_ɫ	0.0
c	#|S|<	k_ɫ	0.0
c	#|S|<_F	k_ɫ	0.0
c	#|S|F	k_ɫ	0.0
c	|S|<	k_ɫ	0.0
c	|S|<_F	k_ɫ	0.0
c	|S|F	k_ɫ	0.0
cː	>|S|	k_ʊ	0.206
cː	>|S|#	k_ʊ	0.0
cː	>|S|<	k_ʊ	0.415
cː	F_>|S|	k_ʊ	0.678
cː	F_>|S|#	k_ʊ	0.0
cː	F_>|S|<	k_ʊ	2.322
cː	F|S|	k_ʊ	0.585
cː	F|S|#	k_ʊ	0.0
cː	F|S|<	k_ʊ	2.0
cː	|S|#	k_ʊ	0.0
cː	|S|<	k_ʊ	0.363
d	#|S|	d	1.672
d	#|S|<	d	2.087
d	#|S|<_F	d	2.409
d	#|S|<_R	d	2.409
d	#|S|F	d	2.087
d	#|S|R	d	2.087
d	>|S|	d	0.142
d	>|S|	tʰ	4.142
d	>|S|<	d	0.149
d	>|S|<	tʰ	4.149
d	>|S|<_F	d	0.194
d	>|S|<_F	tʰ	3.859
d	>|S|F	d	0.187
d	>|S|F	tʰ	3.872
d	F_>|S|	d	0.166
d	F_>|S|	tʰ	3.205
d	F_>|S|<	d	0.171
d	F_>|S|<	tʰ	3.161
d	F_>|S|<_F	d	0.199
d	F_>|S|<_F	tʰ	2.956
d	F_>|S|F	d	0.194
d	F_>|S|F	tʰ	2.988
d	F|S|	d	0.157
d	F|S|	tʰ	3.28
d	F|S|<	d	0.166
d	F|S|<	tʰ	3.205
d	F|S|<_F	d	0.194
d	F|S|<_F	tʰ	2.988
d	F|S|F	d	0.187
d	F|S|F	tʰ	3.037
d	|S|<	d	0.579
d	|S|<	tʰ	4.579
d	|S|<_F	d	0.545
d	|S|<_F	tʰ	4.26
d	|S|<_R	d	2.087
d	|S|F	d	0.487
d	|S|F	tʰ	4.239
d	|S|R	d	1.672
e	<|S|	-	0.0
e	<|S|#	-	0.0
e	<|S|>	-	0.0
e	|S|#	-	0.0
e	|S|>	-	0.0
f	#|S|	f	0.0
f	#|S|<	f	0.0
f	#|S|<_F	f	0.0
f	#|S|<_R	f	0.0
f	#|S|F	f	0.0
f	#|S|R	f	0.0
f	|S|<	f	0.0
f	|S|<_F	f	0.0
f	|S|<_R	f	0.0
f	|S|F	f	0.0
f	|S|R	f	0.0
fː	>|S|	fː	0.0
fː	>|S|<	fː	0.0
fː	>|S|<_R	fː	0.0
fː	>|S|R	fː	0.0
fː	|S|<	fː	0.0
fː	|S|<_R	fː	0.0
fː	|S|R	fː	0.0
i	#|S|	-	0.549
i	#|S|	ɛ̃ː	3.17
i	#|S|	ɪ	4.684
i	#|S|	ɛ	4.907
i	#|S|	iː	5.17
i	#|S|>	-	0.391
i	#|S|>	ɛ̃ː	3.585
i	#|S|>	ɪ	5.1
i	<|S|	ɛ̃ː	1.532
i	<|S|	ɪ	2.996
i	<|S|	ɛ	3.219
i	<|S|	iː	3.482
i	<|S|	eː	3.804
i	<|S|	ˈiː	3.804
i	<|S|	ɛ̃	4.414
i	<|S|	-	4.596
i	<|S|	e	4.804
i	<|S|#	ɛ̃ː	0.71
i	<|S|#	iː	3.263
i	<|S|#	ɛ	3.634
i	<|S|#	ɛ̃	3.791
i	<|S|#	ɪ̃	4.968
i	<|S|#	ɪ	5.1
i	<|S|<	-	1.368
i	<|S|<	e	1.383
i	<|S|<	ɛ̃ː	3.585
i	<|S|<	ɪ	5.1
i	<|S|<_F	-	0.304
i	<|S|<_F	ɛ̃ː	3.907
i	<|S|=	ɪ	1.307
i	<|S|=	ˈiː	1.352
i	<|S|=	ɛ̃ː	3.585
i	<|S|=_F	ɪ	1.24
i	<|S|=_F	ˈiː	1.275
i	<|S|=_F	ɛ̃ː	3.907
i	<|S|>	ɪ	2.153
i	<|S|>	ɛ	2.686
i	<|S|>	eː	2.765
i	<|S|>	ˈiː	3.127
i	<|S|>	iː	3.539
i	<|S|>	ɛ̃ː	3.585
i	<|S|>	-	4.47
i	<|S|>	e	4.61
i	<|S|>	ɫ	4.61
i	<|S|>_N	ɪ	1.629
i	<|S|>_N	ɛ	2.184
i	<|S|>_N	iː	3.1
i	<|S|>_N	eː	3.141
i	<|S|>_N	ɫ	3.229
i	<|S|>_N	ɛ̃ː	3.907
i	<|S|F	ɪ	1.841
i	<|S|F	ˈiː	1.907
i	<|S|F	-	1.93
i	<|S|F	ɛ̃ː	3.585
i	<|S|N	ɪ	1.688
i	<|S|N	ɛ	2.234
i	<|S|N	iː	3.126
i	<|S|N	eː	3.179
i	<|S|N	ɫ	3.292
i	<|S|N	ɛ̃ː	3.585
i	=|S|	w_ɛ̃ː	1.538
i	=|S|	ɛ̃ː	3.17
i	=|S|	ɪ	4.684
i	=|S|	ɛ	4.907
i	=|S|	iː	5.17
i	=|S|#	w_ɛ̃ː	1.383
i	=|S|#	ɛ̃ː	3.585
i	=|S|#	ɪ	5.1
i	>|S|	ɛ̃	1.791
i	>|S|	ɛ̃ː	2.032
i	>|S|	w_ɛ̃ː	2.791
i	>|S|	ɫ	2.791
i	>|S|	ɪ	4.684
i	>|S|	ɛ	4.907
i	>|S|	iː	5.17
i	>|S|#	ɛ̃	1.352
i	>|S|#	ɛ̃ː	1.885
i	>|S|#	w_ɛ̃ː	2.352
i	>|S|#	ɪ	5.1
i	>|S|>	ɫ	0.399
i	>|S|>	ɛ̃ː	3.585
i	>|S|>	ɪ	5.1
i	F_=|S|	w_ɛ̃ː	0.399
i	F_=|S|	ɛ̃ː	3.585
i	F_=|S|	ɪ	5.1
i	F_=|S|#	w_ɛ̃ː	0.31
i	F_=|S|#	ɛ̃ː	3.907
i	F_>|S|	ɛ̃ː	1.885
i	F_>|S|	ɛ̃	2.292
i	F_>|S|	w_ɛ̃ː	2.352
i	F_>|S|	ɫ	2.352
i	F_>|S|	ɪ	5.1
i	F_>|S|#	ɛ̃ː	1.585
i	F_>|S|#	ɛ̃	1.837
i	F_>|S|#	w_ɛ̃ː	1.871
i	F_>|S|>	ɫ	0.31
i	F_>|S|>	ɛ̃ː	3.907
i	F|S|	w_ɛ̃ː	1.848
i	F|S|	ɛ̃ː	2.032
i	F|S|	ɛ̃	2.684
i	F|S|	ɫ	2.791
i	F|S|	ɪ	4.684
i	F|S|	ɛ	4.907
i	F|S|	iː	5.17
i	F|S|#	w_ɛ̃ː	1.383
i	F|S|#	ɛ̃ː	1.885
i	F|S|#	ɛ̃	2.292
i	F|S|#	ɪ	5.1
i	F|S|>	ɫ	0.399
i	F|S|>	ɛ̃ː	3.585
i	F|S|>	ɪ	5.1
i	|S|#	ɛ̃ː	0.957
i	|S|#	ɛ̃	3.279
i	|S|#	iː	3.5
i	|S|#	ɛ	3.761
i	|S|#	w_ɛ̃ː	4.279
i	|S|#	ɪ	4.684
i	|S|<	-	1.515
i	|S|<	e	1.538
i	|S|<	ɛ̃ː	3.17
i	|S|<	ɪ	4.684
i	|S|<	ɛ	4.907
i	|S|<	iː	5.17
i	|S|<_F	-	0.391
i	|S|<_F	ɛ̃ː	3.585
i	|S|<_F	ɪ	5.1
i	|S|=	ɪ	1.426
i	|S|=	ˈiː	1.492
i	|S|=	ɛ̃ː	3.17
i	|S|=	ɛ	4.907
i	|S|=	iː	5.17
i	|S|=_F	ɪ	1.307
i	|S|=_F	ˈiː	1.352
i	|S|=_F	ɛ̃ː	3.585
i	|S|>	ɪ	2.33
i	|S|>	ɛ	2.837
i	|S|>	eː	2.956
i	|S|>	ɛ̃ː	3.17
i	|S|>	ˈiː	3.29
i	|S|>	iː	3.624
i	|S|>	-	3.837
i	|S|>	ɫ	3.956
i	|S|>	e	4.726
i	|S|>_N	ɪ	1.688
i	|S|>_N	ɛ	2.234
i	|S|>_N	iː	3.126
i	|S|>_N	eː	3.179
i	|S|>_N	ɫ	3.292
i	|S|>_N	ɛ̃ː	3.585
i	|S|F	ɪ	1.937
i	|S|F	ˈiː	2.032
i	|S|F	-	2.066
i	|S|F	ɛ̃ː	3.17
i	|S|F	ɛ	4.907
i	|S|F	iː	5.17
i	|S|N	ɪ	1.791
i	|S|N	ɛ	2.322
i	|S|N	iː	3.17
i	|S|N	ɛ̃ː	3.17
i	|S|N	eː	3.244
i	|S|N	ɫ	3.404
i_k	<|S|	ɪ_k	0.0
i_k	<|S|<	ɪ_k	0.0
i_k	<|S|<_F	ɪ_k	0.0
i_k	<|S|F	ɪ_k	0.0
i_k	=|S|	ɪ_k	0.0
i_k	=|S|<	ɪ_k	0.0
i_k	=|S|<_F	ɪ_k	0.0
i_k	=|S|F	ɪ_k	0.0
i_k	F_=|S|	ɪ_k	0.0
i_k	F_=|S|<	ɪ_k	0.0
i_k	F_=|S|<_F	ɪ_k	0.0
i_k	F_=|S|F	ɪ_k	0.0
i_k	F|S|	ɪ_k	0.0
i_k	F|S|<	ɪ_k	0.0
i_k	F|S|<_F	ɪ_k	0.0
i_k	F|S|F	ɪ_k	0.0
i_k	|S|<	ɪ_k	0.0
i_k	|S|<_F	ɪ_k	0.0
i_k	|S|F	ɪ_k	0.0
i_n	#|S|	ĩː	0.0
i_n	#|S|>	ĩː	0.0
i_n	|S|>	ĩː	0.0
j	<|S|	ɫ	0.33
j	<|S|	i	2.796
j	<|S|	-	4.044
j	<|S|<	ɫ	0.295
j	<|S|<	i	2.845
j	<|S|<	-	4.459
j	<|S|<_F	ɫ	0.333
j	<|S|<_F	i	2.559
j	<|S|<_F	-	4.781
j	<|S|F	ɫ	0.351
j	<|S|F	i	2.553
j	<|S|F	-	4.459
j	>|S|	-	1.822
j	>|S|	ɫ	2.237
j	>|S|	i	2.542
j	>|S|#	ɫ	2.652
j	>|S|#	-	4.459
j	>|S|#	i	4.459
j	>|S|<	-	0.874
j	>|S|<	i	1.759
j	>|S|<	ɫ	2.652
j	F_>|S|	-	1.759
j	F_>|S|	i	1.759
j	F_>|S|	ɫ	2.652
j	F_>|S|#	ɫ	2.974
