Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
b	#|S|<	b	0.004544015300016706	4.885213223710931
b	#|S|<_F	b	0.001809027920601391	4.885213223710931
b	#|S|<_R	b	0.001809027920601391	4.885213223710931
b	>|S|<_N	-	4.037129729016413	4.885213223710931
b	>|S|<_N	b	4.360457110475842	4.885213223710931
b	F_>|S|<_N	-	3.913478936459243	4.885213223710931
d	#|S|<	d	0.07900867755409571	4.885213223710931
d	#|S|<	d̥	4.469583994876218	4.885213223710931
d	#|S|<_F	d	0.031064867197684972	4.885213223710931
d	#|S|<_R	d	0.031064867197684937	4.885213223710931
d	>|S|#	d̥	0.11945782210364382	4.885213223710931
d	>|S|#	d	3.8168390254832856	4.885213223710931
d	>|S|<	-	1.4650771702077803	4.885213223710931
d	>|S|<	d̥	1.929367719629139	4.885213223710931
d	>|S|<	d	3.8168390254832856	4.885213223710931
d	>|S|<_N	d̥	1.594712119930564	4.885213223710931
d	>|S|<_N	-	1.6282509730811938	4.885213223710931
d	F_>|S|#	d̥	0.04658247412785241	4.885213223710931
d	F_>|S|<_N	d̥	0.9917224962116628	4.885213223710931
f	#|S|<	f	0.06699027016684446	4.885213223710931
f	#|S|<_F	f	0.008822825016853702	4.885213223710931
f	#|S|<_R	f	0.008822825016853702	4.885213223710931
f	>|S|#	f	1.0350005646596465	4.885213223710931
f	>|S|#	v̥	1.672219985016981	4.885213223710931
f	F_>|S|#	f	1.6071788367504014	4.885213223710931
f	F_>|S|#	v̥	2.304578594426488	4.885213223710931
f	F_>|S|>	f	1.9150252792703146	4.885213223710931
h	#|S|<	ɦ	0.021845813950951705	4.885213223710931
h	#|S|<_F	ɦ	0.036475348497713736	4.885213223710931
j	#|S|<	χ	1.247271270575568	4.885213223710931
j	#|S|<	j	4.0076705108629085	4.885213223710931
j	#|S|<_F	χ	0.9770426447421862	4.885213223710931
j	#|S|<_F	j	4.772556197946217	4.885213223710931
j	#|S|>_R	χ	1.9540852894843723	4.885213223710931
k	>|S|#	k	0.342736580030127	4.885213223710931
k	>|S|<_N	k	0.9770426447421859	4.885213223710931
k	>|S|=	k	1.9540852894843723	4.885213223710931
k	F_>|S|#	k	0.23213953470540455	4.885213223710931
k	F_>|S|<_N	k	0.9770426447421862	4.885213223710931
k_n	>|S|#	k	0.9770426447421862	4.885213223710931
k_n	F_>|S|#	k	2.9311279342265584	4.885213223710931
kʰ	#|S|<	k	0.0	4.885213223710931
kʰ	#|S|<_F	k	0.0	4.885213223710931
kʰ	#|S|<_N	k	2.9311279342265584	4.885213223710931
l	#|S|<	ɫ	0.003153463171663335	4.885213223710931
l	#|S|<_F	ɫ	0.001257252569486249	4.885213223710931
l	<|S|#	ɫ	0.003153463171663335	4.885213223710931
l	<|S|<	ɫ	0.003153463171663335	4.885213223710931
l	<|S|<_F	ɫ	0.0012572525694864094	4.885213223710931
l	>|S|#	ɫ	0.10396196423918107	4.885213223710931
l	>|S|#	-	4.2531346118295685	4.885213223710931
l	>|S|>	ɫ	0.1658882811095446	4.885213223710931
l	>|S|>	-	4.442949824797034	4.885213223710931
l	>|S|>_N	ɫ	0.9782998973116724	4.885213223710931
l	F_>|S|#	ɫ	0.9782998973116724	4.885213223710931
l	F_>|S|<_F	ɫ	1.9540852894843723	4.885213223710931
l	F_>|S|>	ɫ	0.23933607110256233	4.885213223710931
l	F_>|S|>	-	4.4321467623536215	4.885213223710931
l	F_>|S|>_N	ɫ	2.931651123867961	4.885213223710931
m	#|S|<	m	0.0	4.885213223710931
m	#|S|<_F	m	0.0	4.885213223710931
m	>|S|#	m	0.19170439816905557	4.885213223710931
m	>|S|<_F	m	3.9081705789687446	4.885213223710931
m	F_>|S|#	m	0.12797397403623997	4.885213223710931
m_#>	<|S|#	#>	0.0	4.885213223710931
m_#>	>|S|#	#>	0.0	4.885213223710931
m_#>	F_>|S|#	#>	0.0	4.885213223710931
n	#|S|<	n	0.035560939901757356	4.885213223710931
n	#|S|<_F	n	0.01411281683737072	4.885213223710931
n	<|S|#	n	1.4868750543439617	4.885213223710931
n	<|S|#	-	1.630846378665414	4.885213223710931
n	<|S|<	n	1.0034428467213186	4.885213223710931
n	<|S|<_F	n	0.9875259922375051	4.885213223710931
n	<|S|>	-	3.0039626724618524	4.885213223710931
n	<|S|>	n	4.245658320904194	4.885213223710931
n	>|S|#	n	0.2849568159357874	4.885213223710931
n	>|S|#	ə_ŋ	3.8656580419059194	4.885213223710931
n	>|S|#	-	4.355595381105493	4.885213223710931
n	>|S|#	n_d̥	4.528937741165652	4.885213223710931
n	>|S|<_F	n_d	0.4747205057723047	4.885213223710931
n	>|S|<_F	n	2.230025200327985	4.885213223710931
n	>|S|>	n	0.035560939901757356	4.885213223710931
n	F_>|S|#	n	0.3315409499527276	4.885213223710931
n	F_>|S|#	ə_ŋ	3.6220005686086436	4.885213223710931
n	F_>|S|#	-	4.408557824455374	4.885213223710931
n	F_>|S|#	n_d̥	4.47859553740427	4.885213223710931
n	F_>|S|<_F	n_d	0.5429970241794726	4.885213223710931
n	F_>|S|<_F	n	2.6555672714716505	4.885213223710931
n	F_>|S|>	n	0.01411281683737059	4.885213223710931
n_#>	<|S|#	#>	0.9770426447421862	4.885213223710931
n_#>	>|S|#	#>	2.9311279342265584	4.885213223710931
p	>|S|#	p	0.0	4.885213223710931
p	>|S|<_R	p	1.954085289484372	4.885213223710931
p	F_>|S|#	p	0.9770426447421862	4.885213223710931
p	F_>|S|<	p	1.9540852894843723	4.885213223710931
p_n	>|S|#	p	1.9540852894843723	4.885213223710931
p_n	F_>|S|#	p	1.9540852894843723	4.885213223710931
r	#|S|<_F	r	0.0	4.885213223710931
r	<|S|<	r	0.0	4.885213223710931
r	<|S|<_F	r	1.6017132519074588e-16	4.885213223710931
r	F_>|S|<	r	1.9540852894843723	4.885213223710931
s	#|S|<_F	s	1.9540852894843723	4.885213223710931
s	>|S|#	s	0.0	4.885213223710931
s	>|S|>	s	1.9540852894843723	4.885213223710931
s	F_>|S|#	s	0.0	4.885213223710931
s	F_>|S|>	s	1.9540852894843723	4.885213223710931
