Phone1	Phone2	PMI
r_n	r_n	9.565
<#_j	<#_j	9.231
<#_θ	<#_θ	9.124
<#_ˈa	<#_ˈa	8.986
<#_n	<#_n	8.74
<#_ɡ	<#_ɡ	8.652
<#_t	<#_t	8.309
<#_k	<#_k	8.296
<#_l	<#_l	8.147
<#_d	<#_d	8.147
<#_j	j	7.868
j	<#_j	7.629
ˈiː	ˈeː_#>	7.543
r_#>	r_#>	7.335
<#_s	<#_s	7.254
ɡ	ɡ_#>	7.119
ɡ	<#_ɡ	7.119
β	v	7.091
d	<#_d	7.081
ɡ_s_#>	ɡ_#>	7.026
i	i	6.946
ˈuː	ˈuː	6.924
ŋ	ŋ	6.868
<#_θ	θ	6.825
p	p	6.72
θ	<#_θ	6.711
θ_#>	d_#>	6.682
s_l	s_l	6.628
k	<#_k	6.537
ˈiː_s_#>	ˈeː_#>	6.463
oː_#>	ə_#>	6.384
<#_ɡ	ɡ	6.32
ˈɔ	ˈɔ	6.289
j	j	6.265
t	<#_t	6.257
oː	ə_#>	6.245
ˈiu̯	ˈiu̯	6.228
<#_ˈa	ˈa	6.143
<#_k	k	6.136
ɡʷ	ɡ	6.116
<#_ˈu	<#_ˈu	6.116
ˈa	<#_ˈa	6.087
ˈɛ	ˈɛ	6.062
ʍ	ʍ	6.062
b	b	5.981
ˈoː	ˈoː	5.964
m	m	5.941
kʷ	k	5.92
l	<#_l	5.913
ˈɛː	ˈɔː	5.897
<#_r	<#_r	5.854
ˈi_n	ˈiː_n	5.849
l_b	ɫ_f	5.82
lː	ɫ_#>	5.668
<#_l	l	5.653
ˈeː	ˈɛː	5.642
w	w	5.626
<#_s	s	5.533
ɡ	ɡ	5.476
f	f	5.456
r	r_#>	5.438
θ	θ	5.347
k	k	5.284
n	<#_n	5.283
h	h	5.247
ˈiː	ˈiː	5.191
kʷ	k_w	5.115
ˈu	ˈu	5.113
θ	ð	5.109
m	m_#>	4.946
<#_t	t	4.928
t	t	4.854
ˈɔː	ˈɛː	4.845
ˈɔ	ˈu	4.834
l	l	4.775
d	d	4.751
<#_d	d	4.751
ˈi	ˈi	4.736
ˈa	ˈa	4.724
ˈa	ˈaː	4.706
t_#>	d_#>	4.687
l	ɫ	4.555
ˈiu̯	ˈeː	4.513
ˈu	<#_ˈu	4.511
k	ʧ	4.484
s_k	ʃ	4.457
ˈiː	ˈeː	4.455
θ_u	θ	4.425
ð	d	4.357
s	<#_s	4.35
r_#>	r	4.32
r	r	4.32
θ_#>	d	4.284
ˈu	ˈuː	4.197
m_s_#>	m_#>	4.1
k	ʃ	4.028
θ	d_#>	3.967
ˈi	ˈiː	3.88
<#_n	n	3.828
nː	n	3.808
e	ə	3.803
aː	ə	3.801
n	n	3.76
lː	ɫ	3.733
ɔː	ə	3.718
oː_#>	ə	3.703
oː	ə	3.703
lː_s_#>	ɫ_#>	3.668
r	<#_r	3.623
a	ə	3.616
s	ɡ_#>	3.608
r	r_n	3.601
<#_ˈu	ˈu	3.598
ɡ_s_#>	ɡ	3.587
iː	ə	3.523
ˈiː_s_#>	ˈeː	3.375
ˈi_t	ˈi_t	3.327
s_ˈi	s_ˈi	3.317
ˈɔ_r	ˈu_r	3.297
ˈa	ˈɛ	3.292
s	s	3.286
θ_a	ð_ə	3.277
t	t_#>	3.273
ˈeː_n	ˈoː_n	3.253
ˈa	ˈɔː	3.225
θ	d	3.21
t_#>	d	3.092
ˈi_l	ˈɛ_ɫ	3.029
l_θ	l_d	3.015
f	v	2.978
h	x	2.946
s	ʃ	2.914
<#_r	r	2.902
ˈa_n	ˈɔː_n	2.896
n	r_n	2.883
d_a	d_ə	2.875
ˈi	ˈeː	2.861
ˈa	ˈau̯	2.83
t_#>	t_#>	2.782
ˈa	ˈɛi̯	2.764
<#	<#_θ	2.672
<#	<#_ˈa	2.672
<#	<#_ɡ	2.672
<#	<#_t	2.672
<#	<#_n	2.672
<#	<#_d	2.672
<#	<#	2.565
#>	#>	2.565
ˈa	ˈæi̯	2.537
#>	ɡ_#>	2.424
<#	<#_k	2.423
<#	<#_l	2.349
<#	<#_s	2.313
ɡʷː	ˈuː	2.268
j	ˈiu̯	2.188
t	d_#>	2.185
f	f_#>	2.174
s	z	2.161
<#	<#_j	2.144
l	s_l	2.143
j	iː	2.107
b	ɫ_f	2.065
#>	r_#>	2.064
ˈi_n	ˈiː	2.055
m_s_#>	m	2.04
ɡʷ	n_ɡ	1.924
r_n	r	1.92
u	iː	1.914
θ_s	d	1.884
ˈɔː	ˈɛu̯	1.765
l	ɫ_f	1.763
h_l	l	1.76
s_l	l	1.752
l_b	ɫ	1.746
#>	ˈeː_#>	1.738
lː_s_#>	ɫ	1.733
kʷ	w	1.729
s_l	s	1.692
t_#>	t	1.645
ˈiu̯_j	ˈiu̯	1.603
i_s	i	1.603
kʷ	k_ˈu	1.583
s	m_#>	1.537
b	f	1.529
j_u	iː	1.509
ˈi	ˈiː_n	1.482
r_n	n	1.428
ˈeː	ˈoː	1.374
l_b	f	1.365
ˈɔ	ˈu_r	1.364
u	ə	1.353
ˈa	ˈɛː	1.324
ˈɔː_s	ˈɛu̯	1.272
f_s_#>	f_#>	1.27
#>	m_#>	1.24
s	f_#>	1.2
<#	<#_ˈu	1.186
s	s_l	1.169
#>	ə_#>	1.151
ŋ	n	1.147
t_s_#>	t_#>	1.124
s	ɫ_#>	1.11
ˈi	ˈæi̯	1.073
ˈeː	ˈoː_n	1.051
θ_a	ð	1.039
ˈɔː	ˈeː	1.01
<#	<#_r	0.997
ˈiː_k	ʧ	0.977
#>	d_#>	0.921
s	t_#>	0.856
i	ə	0.824
ˈi	ˈɛ	0.803
<#	j	0.78
n	ˈiː_n	0.768
j	ə	0.687
ˈi_ɡ	ˈæi̯	0.668
θ	ð_ə	0.632
ˈa	ˈoː	0.604
<#	s	0.591
t	d	0.589
ˈi	ˈi_t	0.574
ˈi_n	n	0.568
s	f	0.554
ˈi	s_ˈi	0.522
t	ˈi_t	0.493
l	l_d	0.493
ˈi_t	ˈi	0.45
a	ð_ə	0.42
ˈi_l	ˈɛ	0.418
r	ˈu_r	0.415
ˈɔ	r	0.4
h	ç	0.382
b	ɫ	0.378
ˈeː_n	ˈoː	0.376
<#	θ	0.373
#>	ɫ_#>	0.368
f_s	f	0.362
ˈa_n	ˈɔː	0.355
ˈa_n	ˈoː	0.352
ˈɔ_r	ˈu	0.342
<#	ɡ	0.34
s_ˈi	ˈi	0.326
d	d_ə	0.317
l_θ	l	0.301
ˈi_l	ɫ	0.294
f_s_#>	f	0.29
θ	l_d	0.285
ˈi	ˈɛ_ɫ	0.28
<#	k	0.263
l_s	ɫ	0.262
s_ˈi	s	0.233
#>	t_#>	0.222
l	ˈɛ_ɫ	0.199
l	s	0.197
n	ˈoː_n	0.179
s	ɡ	0.168
θ_#>	#>	0.165
t_#>	#>	0.165
s_#>	#>	0.165
r_#>	#>	0.165
oː_#>	#>	0.165
<#_θ	<#	0.165
<#_ˈu	<#	0.165
<#_ˈa	<#	0.165
<#_ɡ	<#	0.165
<#_t	<#	0.165
<#_s	<#	0.165
<#_n	<#	0.165
<#_l	<#	0.165
<#_k	<#	0.165
<#_j	<#	0.165
<#_d	<#	0.165
ˈi	ɫ	0.162
ɡʷ	n	0.118
l	ˈɛ	0.115
kʷ	ˈu	0.062
ˈi_t	t	0.055
t_s_#>	t	0.055
t_s	t	0.029
oː	#>	0.027
ˈa	ˈɔː_n	0.01
d_a	d	-0.016
s	s_ˈi	-0.032
θ	l	-0.038
a	d_ə	-0.073
l	f	-0.08
r	ˈu	-0.086
#>	f_#>	-0.133
ˈɔ_r	r	-0.141
<#	l	-0.146
<#	ˈa	-0.17
n	ˈɔː_n	-0.192
s	t	-0.209
lː	#>	-0.287
a_#>	#>	-0.29
<#_r	<#	-0.293
ˈeː_n	n	-0.306
a_n	n	-0.306
θ_a	ə	-0.325
j_a	ə	-0.325
d_a	ə	-0.326
l_θ	d	-0.328
ˈa_n	n	-0.34
u	θ	-0.343
iː_s	ə	-0.38
s	ɫ	-0.492
l	d	-0.492
s	m	-0.522
ɡ	ˈæi̯	-0.527
r	n	-0.574
s	#>	-0.616
<#	t	-0.709
s	l	-0.717
<#	d	-0.724
s	ˈeː_#>	-0.761
s	d	-0.766
n	r	-0.8
#>	m	-0.82
s	r	-0.843
n	ˈoː	-0.855
d	<#	-0.901
ˈeː	n	-0.943
#>	r	-0.951
#>	ɡ	-1.016
n	ˈiː	-1.083
#>	f	-1.113
ˈiː	#>	-1.155
n	ˈɔː	-1.213
<#	ˈu	-1.331
#>	ˈeː	-1.35
ɡ	<#	-1.369
a	ð	-1.416
j	<#	-1.437
f	#>	-1.444
m	#>	-1.447
#>	d	-1.477
#>	ə	-1.53
#>	ɫ	-1.567
k	<#	-1.594
ˈa	n	-1.636
a	n	-1.652
r	#>	-1.732
s	ˈɛu̯	-1.788
ˈi	n	-1.841
t	<#	-1.887
<#	r	-1.955
#>	t	-1.985
h	l	-2.02
l	<#	-2.07
s	i	-2.089
ɡ	#>	-2.143
ˈiː_s_#>	#>	-2.235
ɡ_s_#>	#>	-2.235
<#	n	-2.24
θ	<#	-2.248
lː_s_#>	#>	-2.287
m_s_#>	#>	-2.293
t_s_#>	#>	-2.341
f_s_#>	#>	-2.348
ˈu	<#	-2.408
r	<#	-2.524
ˈi	s	-2.55
θ	#>	-2.551
ˈa	<#	-2.734
s	<#	-2.739
a	#>	-2.819
θ	ə	-2.9
s	ˈi	-3.011
t	#>	-3.092
n	<#	-3.292
s	ə	-3.574
s	ˈeː	-3.849
d	ə	-4.213
a	d	-4.31
ˈiː	ʧ	-inf
ˈi	t	-inf
t	ˈi	-inf
