Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
b	#|S|<	b	0.0	5.06335292899967
b	#|S|<_F	b	0.0	5.06335292899967
b	#|S|<_R	b	0.0	5.06335292899967
d	#|S|<	d	0.03226692393154632	5.06335292899967
d	#|S|<_F	d	0.012815891240297096	5.06335292899967
d	#|S|<_R	d	0.012815891240297096	5.06335292899967
d	>|S|#	t	2.1232024644273073	5.06335292899967
d	>|S|#	d	3.2824726729961036	5.06335292899967
d	>|S|<	d	0.9121123880249051	5.06335292899967
d	>|S|<	-	2.6241379007229804	5.06335292899967
d	>|S|<_F	d	0.9565795407314863	5.06335292899967
d	>|S|<_F	-	4.063590393638679	5.06335292899967
e	<|S|#	ə	0.05992535317161963	5.06335292899967
e	<|S|#	-	4.4258937614569085	5.06335292899967
e	<|S|>	ə	0.787935318026223	5.06335292899967
e	<|S|>	-	3.184873871415673	5.06335292899967
e	<|S|>_N	ə	1.8020323197656138	5.06335292899967
e	<|S|>_N	-	2.883561489098697	5.06335292899967
e	<|S|>_R	ə	0.007343432785051472	5.06335292899967
e	F_<|S|#	ə	0.00734343278505144	5.06335292899967
e	F_>|S|#	-	2.062079143182068	5.06335292899967
e	F_>|S|#	ə	4.630625186187443	5.06335292899967
e_#>	<|S|#	#>	0.0	5.06335292899967
e_ɾ	<|S|#	ɐ	1.012670585799934	5.06335292899967
f	#|S|<	f	0.0	5.06335292899967
f	#|S|<_F	f	0.0	5.06335292899967
f	#|S|<_R	f	0.0	5.06335292899967
h	#|S|<	h	0.0	5.06335292899967
h	#|S|<_F	h	0.0	5.06335292899967
j	#|S|<	-	1.6041415746968801	5.06335292899967
j	#|S|<	h	2.8873942070722247	5.06335292899967
j	#|S|<	l	2.9515733949851395	5.06335292899967
j	#|S|<	j	3.486873252705666	5.06335292899967
j	#|S|<_F	-	2.5090931144579094	5.06335292899967
j	#|S|<_F	h	2.5649991514242165	5.06335292899967
j	#|S|<_F	j	2.7633456282274964	5.06335292899967
j	<|S|<	-	0.44709476033917744	5.06335292899967
j	<|S|<	h	4.916475241955554	5.06335292899967
j	<|S|<	l	4.967674843343968	5.06335292899967
j	<|S|<	j	5.012153327611257	5.06335292899967
j	<|S|<_F	-	1.5850571468491184	5.06335292899967
j	F_>|S|<	j	2.05933173428078	5.06335292899967
j	F_>|S|<	-	5.03206046232144	5.06335292899967
k	>|S|#	k	0.541389264033	5.06335292899967
k	>|S|#	k_ə	1.6802316185276416	5.06335292899967
k	>|S|<	k	0.042915785872366864	5.06335292899967
k	>|S|<	k_ə	5.025341171599868	5.06335292899967
k	>|S|<_F	k	2.0350944879535984	5.06335292899967
k	F_>|S|#	k	0.5100422612673501	5.06335292899967
k	F_>|S|#	k_ə	1.765985862305156	5.06335292899967
k	F_>|S|<	k	0.017012255037834014	5.06335292899967
k	F_>|S|<_F	k	2.029391594177305	5.06335292899967
kʰ	#|S|<	k	0.0	5.06335292899967
kʰ	#|S|<_N	k	0.0	5.06335292899967
kʰ_ʋ	#|S|<	v	1.012670585799934	5.06335292899967
kʰ_ʋ	#|S|<_F	v	1.012670585799934	5.06335292899967
l	#|S|<	l	0.0	5.06335292899967
l	#|S|<_F	l	0.0	5.06335292899967
l	<|S|#	l	1.012670585799934	5.06335292899967
l	<|S|<	l	0.1712816443585431	5.06335292899967
l	<|S|<_F	l	0.4465639980206754	5.06335292899967
l	>|S|#	l	0.0	5.06335292899967
l	>|S|<	l	0.0	5.06335292899967
l	>|S|>	l	0.0	5.06335292899967
l	F_>|S|<	l	0.0	5.06335292899967
l	F_>|S|<_F	l	1.012670585799934	5.06335292899967
l	F_>|S|>	l	0.0	5.06335292899967
lː	>|S|#	l_d	1.3823817340750286	5.06335292899967
lː	>|S|#	l_ə	2.202177101821107	5.06335292899967
lː	>|S|#	l	2.2735158044307147	5.06335292899967
lː	F_>|S|#	l_ə	3.0550988527010143	5.06335292899967
m	#|S|<	m	0.0	5.06335292899967
m	#|S|<_F	m	1.012670585799934	5.06335292899967
m	>|S|#	m	0.045482099220614476	5.06335292899967
m	>|S|<	m	0.0	5.06335292899967
m	>|S|=_N	m	-3.2034265038149176e-16	5.06335292899967
m	F_>|S|#	m	1.8770562047774064	5.06335292899967
m	F_>|S|<	m	0.0	5.06335292899967
m_j	#|S|<	m	2.025341171599868	5.06335292899967
m_j	#|S|<_F	m	2.025341171599868	5.06335292899967
m_j	>|S|<	m	2.025341171599868	5.06335292899967
m_j	F_>|S|<	m	2.025341171599868	5.06335292899967
mː	>|S|#	m	3.038011757399802	5.06335292899967
mː	>|S|<_F	m	3.038011757399802	5.06335292899967
