Phone1	PhonEnv	Phone2	Surprisal
a	<|S|	a	0.518
a	<|S|	-	3.143
a	<|S|	ɛ	3.728
a	<|S|	w	4.728
a	<|S|	ɔ	4.728
a	<|S|	ɨ	4.728
a	<|S|#	a	0.203
a	<|S|#	-	4.156
a	<|S|#	ɔ	4.748
a	<|S|>	a	0.942
a	<|S|>	-	2.535
a	<|S|>	ɛ	2.897
a	<|S|>	w	3.897
a	<|S|>	ɨ	3.897
a	<|S|>	ɔ	4.707
a	<|S|>_A	a	0.332
a	<|S|>_A	w	3.639
a	<|S|>_A	ɔ	3.639
a	<|S|>_N	ɨ	1.295
a	<|S|>_N	a	1.558
a	<|S|>_N	ɛ	2.217
a	<|S|>_N_A	a	0.074
a	<|S|>_R	a	0.09
a	<|S|>_R_A	a	0.074
a	<|S|A	a	0.343
a	<|S|A	w	3.688
a	<|S|A	ɔ	3.688
a	<|S|N	ɨ	1.379
a	<|S|N	a	1.466
a	<|S|N	ɛ	2.277
a	<|S|N_A	a	0.09
a	<|S|R	a	0.113
a	<|S|R_A	a	0.09
a	F_<|S|	a	0.113
a	F_<|S|>	a	0.09
a	F_<|S|>_A	a	0.074
a	F_<|S|A	a	0.09
a	F|S|	a	0.153
a	F|S|	-	4.728
a	F|S|>	a	0.113
a	F|S|>_A	a	0.09
a	F|S|A	a	0.113
a	|S|#	a	0.234
a	|S|#	-	4.002
a	|S|#	ɔ	4.746
a	|S|>	a	0.888
a	|S|>	-	2.591
a	|S|>	ɛ	2.969
a	|S|>	w	3.969
a	|S|>	ɨ	3.969
a	|S|>	ɔ	4.71
a	|S|>_A	a	0.343
a	|S|>_A	w	3.688
a	|S|>_A	ɔ	3.688
a	|S|>_N	ɨ	1.379
a	|S|>_N	a	1.466
a	|S|>_N	ɛ	2.277
a	|S|>_N_A	a	0.09
a	|S|>_R	a	0.113
a	|S|>_R_A	a	0.09
a	|S|A	a	0.362
a	|S|A	w	3.772
a	|S|A	ɔ	3.772
a	|S|A	-	4.728
a	|S|N	a	1.324
a	|S|N	ɨ	1.532
a	|S|N	ɛ	2.382
a	|S|N	-	4.728
a	|S|N_A	a	0.113
a	|S|R	a	0.153
a	|S|R	-	4.728
a	|S|R_A	a	0.113
a_n	<|S|	n	0.0
a_n	<|S|#	n	0.0
a_n	|S|#	n	0.0
a_r	<|S|	r_ɨ	0.363
a_r	<|S|#	r_ɨ	0.415
a_r	|S|#	r_ɨ	0.363
a_t	<|S|	ɕ	0.0
a_t	<|S|#	ɕ	0.0
a_t	|S|#	ɕ	0.0
a_̂	<|S|	ɔ	0.0
a_̂	<|S|>	ɔ	0.0
a_̂	<|S|>_A	ɔ	0.0
a_̂	<|S|A	ɔ	0.0
a_̂	|S|>	ɔ	0.0
a_̂	|S|>_A	ɔ	0.0
a_̂	|S|A	ɔ	0.0
aː	<|S|	ɔ	0.827
aː	<|S|	a	1.412
aː	<|S|#	a	0.234
aː	<|S|#	ɔ	2.737
aː	<|S|>	ɔ	0.621
aː	<|S|>	a	1.907
aː	<|S|>_A	ɔ	0.614
aː	<|S|>_A	a	1.956
aː	<|S|>_N	ɔ	3.059
aː	<|S|>_N	a	3.644
aː	<|S|>_N_A	ɔ	3.322
aː	<|S|>_N_A	a	3.907
aː	<|S|A	ɔ	0.621
aː	<|S|A	a	1.907
aː	<|S|N	ɔ	2.737
aː	<|S|N	a	3.322
aː	<|S|N_A	ɔ	3.059
aː	<|S|N_A	a	3.644
aː	F_<|S|	a	0.234
aː	F_<|S|	ɔ	2.737
aː	F_<|S|#	a	0.184
aː	F_<|S|#	ɔ	3.059
aː	F|S|	a	0.322
aː	F|S|	ɔ	2.322
aː	F|S|#	a	0.234
aː	F|S|#	ɔ	2.737
aː	|S|#	a	0.322
aː	|S|#	ɔ	2.322
aː	|S|>	ɔ	0.634
aː	|S|>	a	1.829
aː	|S|>_A	ɔ	0.621
aː	|S|>_A	a	1.907
aː	|S|>_N	ɔ	2.737
aː	|S|>_N	a	3.322
aː	|S|>_N_A	ɔ	3.059
aː	|S|>_N_A	a	3.644
aː	|S|A	ɔ	0.634
aː	|S|A	a	1.829
aː	|S|N	ɔ	2.322
aː	|S|N	a	2.907
aː	|S|N_A	ɔ	2.737
aː	|S|N_A	a	3.322
b	#|S|	b	0.272
b	#|S|	bʲ	2.542
b	#|S|<	b	0.27
b	#|S|<	bʲ	2.553
b	#|S|<_F	b	0.521
b	#|S|<_F	bʲ	1.722
b	#|S|<_R	b	0.053
b	#|S|<_R	bʲ	4.781
b	#|S|F	b	0.505
b	#|S|F	bʲ	1.759
b	#|S|R	b	0.067
b	#|S|R	bʲ	4.459
b	=|S|	bʲ	0.459
b	=|S|	b	1.874
b	=|S|<	bʲ	0.33
b	=|S|<	b	2.29
b	=|S|<_F	bʲ	0.258
b	=|S|<_F	b	2.611
b	=|S|F	bʲ	0.33
b	=|S|F	b	2.29
b	>|S|	b	0.613
