Phone1	Phone2	Surprisal
a	ə	0.148
a	-	3.363
aː	-	0.0
b	b	0.18
b	-	3.095
d	d	0.877
d	-	1.134
e	ə	0.0
f	f	0.0
h	h	0.866
h	-	1.968
h	χ	2.355
i	-	0.0
iː	-	0.0
j	j	0.0
j_a	ə	0.0
j_oː	ˈøə̯	0.0
k	k	0.0
kʷ	k	0.0
l	l	0.0
lː	l	0.0
m	m	0.0
n	n	0.192
n	ə	3.94
n	-	4.077
n_s	n	0.0
nː	n	0.0
oː	ə	0.595
oː	-	1.564
p	p	0.0
r	r	0.096
r	-	3.958
r_u	ə	0.0
s	s	1.232
s	r	1.773
s	ɣ̥	3.036
s	d̥	3.046
s	ɕ	4.692
s_w	s_v	0.0
t	t	0.185
t	ʦ	3.053
u	-	0.392
u	ə	2.072
w	ʋ	0.57
w	v	2.499
w	-	2.743
x	-	0.0
z	-	0.0
ð	d	0.0
ð_i	ˈy	0.0
ŋ	ŋ	0.0
ŋ_ɡ	ŋ	0.0
ɔː	-	0.0
ɡ	-	0.915
ɡ	ɡ	1.091
ɡʷ	-	0.0
ɡʷː	ˈuː	0.0
ɣ	ɪ	0.0
ʍ	ʋ	0.0
ˈa	ˈa	1.57
ˈa	ˈaː	2.589
ˈa	ˈɪə̯	2.665
ˈa	ˈɛ	2.9
ˈa	-	3.252
ˈa	ˈɔː	3.635
ˈa	ˈai̯	5.645
ˈa_l	ˈɔː	0.0
ˈeː	ˈiə̯	1.313
ˈeː	ˈoə̯	1.592
ˈeː	-	1.912
ˈi	ˈɪ	1.026
ˈi	ˈɔ	2.657
ˈi	-	3.328
ˈi	ˈi	3.389
ˈi	ˈiː	3.389
ˈi	ˈɛ	4.058
ˈi_l	ˈi_l	0.0
ˈi_n	ˈiː_n	0.0
ˈi_ɡ	ˈɛi̯	0.0
ˈiu̯	j	1.136
ˈiu̯	-	1.486
ˈiu̯	ˈiː	2.41
ˈiː	ˈi	0.386
ˈiː	ˈɛ_j	2.09
ˈoː	ˈuə̯	0.453
ˈoː	-	1.893
ˈu	-	1.613
ˈu	ˈɔ	1.861
ˈu	ˈu	1.904
ˈu	ˈuː	2.938
ˈuː	-	0.0
ˈɔ	-	0.0
ˈɔ_r	ˈoə̯	0.0
ˈɔː	-	1.423
ˈɔː	ˈɪə̯	1.485
ˈɔː	j	1.89
ˈɔː_θ	ˈɪə̯	0.0
ˈɛ	ˈɛ	1.327
ˈɛ	-	1.681
ˈɛ	ˈiə̯	1.788
ˈɛː	ˈiə̯	0.854
ˈɛː	ˈeː	2.732
ˈɛː	ˈɛi̯	2.732
ˈɛː	ˈaː	2.778
β	v	0.0
θ	-	1.194
θ	d̥	1.803
θ	ʦ	2.444
θ	ˈɪə̯	3.43
