Phone1	Phone2	PMI
<#_ˈa	<#_ˈaː	8.975
<#_n	<#_n	8.78
<#_r	<#_ʀ	8.642
<#_l	<#_l	7.821
ˈɛ	ˈɛː	7.226
<#_k	kʰ	7.226
f_s	v̥	7.226
k	ʃ_#>	7.075
<#_ɡ	ɡ	7.031
<#_s	<#_ʃ	6.896
ˈɔ	ˈuː	6.856
ŋ	ŋ	6.61
ŋ_ɡ	ŋ	6.61
ˈiː	ˈæːɪ̯	6.579
ˈiː_s_#>	ˈæːɪ̯_#>	6.519
h_ˈɔː	h_ˈɜɪ̯	6.519
h_ˈa	h_ˈɑ	6.519
b	b	6.448
k_s_#>	ʃ_#>	6.324
ˈa	<#_ˈaː	6.309
ˈiu̯	ˈɜɪ̯	6.231
ˈu	ˈɔ	6.18
<#_t	ʦ	6.073
ɡ	ɡ	5.985
ˈɛ	ˈiː	5.924
r	<#_ʀ	5.9
ˈu	ˈo	5.893
<#_θ	d	5.847
ˈɛː	ˈeː	5.815
<#_r	ʀ	5.748
ʍ	v	5.743
l	<#_l	5.716
ˈɔ	ˈəʊ̯	5.674
m	m	5.671
ɡ_s	ɡ̊	5.652
<#_j	j	5.652
s_t	ʃ_t	5.635
<#_ˈa	ˈaː	5.605
θ_s	d̥	5.564
k	kʰ	5.521
ˈɔː	h_ˈɜɪ̯	5.388
ˈiː	ˈæːɪ̯_#>	5.314
k_#>	ɕ_#>	5.267
ˈi_n	ˈɑ_n	5.228
p	f	5.22
h	h	5.219
a_r	ɐ	5.17
d	d	5.101
w	v	5.092
<#_f	<#_f	5.092
w	w	5.078
#>	ʃ_#>	5.049
ˈi	ˈə	5.03
j	j	4.985
<#_s	ʃ	4.961
f	f	4.944
s	ʃ_#>	4.883
n	<#_n	4.864
ˈoː	ˈʊ	4.847
ˈɔː	ˈɜɪ̯	4.767
f	v̥	4.678
t	ʦ	4.666
t_#>	d̥_#>	4.662
ˈoː	ˈu	4.64
r_#>	ɐ_#>	4.614
<#	<#_ˈaː	4.602
<#	<#_ʀ	4.602
θ	d̥	4.589
<#_l	l	4.553
l	l	4.553
lː	l	4.553
j_a	ə	4.55
ˈeː	ˈoː	4.544
f	<#_f	4.513
r	ʀ	4.493
h	h_ˈɜɪ̯	4.462
h	h_ˈɑ	4.462
ˈa	ˈaː	4.453
<#	<#_n	4.407
ˈa	h_ˈɑ	4.407
<#	<#_l	4.404
ˈɛː	ˈɜɪ̯	4.359
ˈiː_s_#>	ˈæːɪ̯	4.318
r	ɐ	4.265
ˈeː	ˈəʊ̯	4.244
ˈɛː_w	ˈɜɪ̯	4.231
k	ɕ	4.191
h_ˈɔː	ˈɜɪ̯	4.165
ˈa	ˈɑ	4.156
ɡ	ŋ	4.154
ˈɔː	ˈaː	4.14
d	d̥	4.128
t	s	4.086
t	t	4.077
ɡ	ɡ̊	4.058
<#_d	d	4.015
k_#>	ɕ	4.012
<#	<#_ʃ	4.01
k_ˈi	ˈə	3.896
h_ˈɔː	h	3.89
h_ˈa	h	3.89
ˈi	ˈɑ	3.889
t_s	s	3.885
j	ə	3.883
x	ɕ	3.865
a	ə	3.862
<#_n	n	3.856
θ	d	3.828
<#_w	v	3.811
t_#>	d̥	3.789
s_t	t	3.785
<#_s	z	3.746
n	n	3.731
s_t	ʃ	3.721
ˈi_n	ˈɑ	3.716
s	<#_ʃ	3.712
t	ʃ_t	3.68
k	ʃ	3.668
h_ˈa	ˈɑ	3.626
k_s_#>	ʃ	3.623
d_u	d̥	3.595
d_s	d̥	3.595
ˈi	ˈɑ_n	3.587
<#	ɡ	3.54
r_#>	ɐ	3.464
ˈa	ˈæ	3.455
<#_f	f	3.445
#>	ˈæːɪ̯_#>	3.385
k	ɕ_#>	3.367
w	ˈɜɪ̯	3.359
<#	kʰ	3.294
s_w	ʃ_w	3.267
<#_ˈu	<#_ˈɑɪ̯	3.267
t_a	s_ə	3.267
s_l	ʃ_l	3.252
ˈi_k	ˈə_ɕ	3.23
k	ˈə	3.149
s	ʃ	3.084
s	z	3.06
a_r	t_ɐ	3.057
<#	<#_f	3.057
ˈɛː_w_s_#>	ˈɜɪ̯_#>	3.057
s_k_s_#>	ʃ_#>	3.035
ˈa_l	ˈɑ_l	3.035
h	ɕ	3.035
h_t	ɕ_t	3.035
s	ˈæːɪ̯_#>	3.001
ˈuː	ˈæːʊ̯	2.789
ˈɔː	h	2.759
<#_t	<#_ʦ	2.738
f_#>	f_#>	2.738
<#	d	2.726
u	d̥	2.724
n_d	n_d̥	2.702
s_#>	s_#>	2.684
p_s_#>	f_#>	2.628
s	ʃ_t	2.588
<#	ʦ	2.582
ˈi_n	n	2.575
θ_#>	t_#>	2.564
<#_k	<#	2.523
<#_s	<#	2.523
<#_ˈa	<#	2.523
<#_l	<#	2.523
<#_t	<#	2.523
n_#>	#>	2.523
<#_θ	<#	2.523
s_#>	#>	2.523
<#_ɡ	<#	2.523
<#	<#	2.523
#>	#>	2.523
<#_r	<#	2.523
<#_n	<#	2.523
r	ɐ_#>	2.519
n	ˈɑ_n	2.497
h	ŋ	2.488
k	ˈə_ɕ	2.456
ˈɛː	ˈɜɪ̯_#>	2.454
