Phone1	Phone2	Surprisal
b	b̥	0.0
d	ð̞ˠ	0.729
d	-	2.148
d	ə	2.547
f	f	0.095
f	lˀ	3.969
h	h	0.17
h	j	3.168
j	ɡ̊	0.646
j	-	1.47
k	ə	1.398
k	-	2.069
k	ɡ̊	2.069
k	j	2.797
kʰ	kʰ	0.322
kʰ	kʰ_ˈʌ	2.322
l	l	0.0
m	m	0.0
n	n	0.602
n	n_ə	3.117
n	nˀ	3.124
n	-	3.542
n	kʰ_n	5.309
n_d	nˀ	0.274
n_d	n	2.53
p	b̥_ə	0.581
p	b̥	1.592
pʰ	pʰ	0.0
s	s	0.024
s	ɕ	5.92
s_w	s	0.0
t	ð̞ˠ	1.053
t	d̥	1.31
t	d̥_ə	3.125
tʰ	ʦʰ	0.0
v	w	0.619
v	-	1.52
w	ʋ	0.098
w	ˈo	3.921
w_ˈe	ʋ	0.0
z	s_ə	0.0
ð_ə	ɐ	0.0
ŋ	ŋˀ	0.593
ŋ	ŋ	1.569
ŋ_k	ɡ̊_ə	0.0
ə	ɐ	0.308
ə	-	2.381
əʊ̯	-	0.0
ɜː	ʁ_ˈɑ	0.0
ɪ	-	0.663
ɪ	i	1.44
ɫ	lˀ	0.33
ɫ	l	2.291
ɫ_d	lˀ	0.0
ɹ	ʁ	0.735
ɹ	ʁ_ˈœ	2.318
ɹ	-	3.156
ɹ	ʁ_ˈɑ	3.535
ɹ_ˈiː	ʁ	0.0
ʃ	s_ɡ̊	0.449
ʃ	s	1.902
ʧ	-	0.0
ˈaɪ̯	ˈiˀ	1.716
ˈaɪ̯	ˈe	2.22
ˈaɪ̯	-	2.646
ˈaɪ̯	ˈɑ	3.256
ˈaɪ̯	ˈiː	3.398
ˈaɪ̯	ˈyː	4.023
ˈaɪ̯	ˈuˀ	4.056
ˈaʊ̯	ˈuˀ	0.421
ˈaʊ̯	ˈu	1.983
ˈe	-	1.421
ˈe	ˈe	1.91
ˈe	ˈeˀ	2.947
ˈe	ˈøˀ	3.649
ˈe	ˈœˀ	3.649
ˈe	ˈœː	3.809
ˈeɪ̯	-	1.508
ˈeɪ̯	ˈæ	2.287
ˈeɪ̯	j	2.724
ˈeɪ̯	ˈæˀ	2.724
ˈeɪ̯	ˈɛː	2.829
ˈiː	-	1.647
ˈiː	ˈøˀ	2.774
ˈiː	ˈœˀ	2.908
ˈiː	ˈɔˀ	3.001
ˈiː	ˈøː	3.065
ˈiː	ˈyˀ	3.669
ˈiː	ˈɛˀ	3.674
ˈuː	ˈoˀ	1.262
ˈuː	-	1.739
ˈuː	ɡ̊	1.819
ˈæ	ˈæ	1.165
ˈæ	-	1.566
ˈæ	ˈɑ	2.208
ˈɐ	ˈu	1.422
ˈɐ	ˈʌ	2.331
ˈɐ	ˈɔ	2.509
ˈɐ	-	2.742
ˈɐ	ˈœ	3.282
ˈɑː	ˈɑˀ	1.333
ˈɑː	ˈæ	1.929
ˈɑː	-	2.514
ˈɑː	ˈɛ_ɐ	2.596
ˈɒ	-	0.836
ˈɒ	ˈæ	1.185
ˈɒ_t	ð̞ˠ	0.0
ˈɔː	ˈo_ɐˀ	1.23
ˈɔː	ɐˀ	1.976
ˈɔː	-	2.419
ˈɔː	ˈæ	2.915
ˈəʊ̯	ˈeˀ	1.197
ˈəʊ̯	-	1.321
ˈəʊ̯	ˈɔˀ	2.612
ˈɛ	ˈɛ	0.791
ˈɛ	-	1.245
ˈɛ_ə	ˈɒˀ	0.0
ˈɜː	ɐˀ	0.0
ˈɪ	ˈe	2.004
ˈɪ	ˈø	2.467
ˈɪ	-	2.58
ˈɪ	ˈɛ	3.162
ˈɪ	ˈiˀ	3.488
ˈɪ	ˈyˀ	3.852
ˈɪ	ˈeˀ	4.491
ˈɪ	ˈy	4.491
ˈɪ	ˈøː	4.522
ˈʊ	ˈoˀ	1.0
ˈʊ	ˈu	1.0
θ	ʦʰ	0.0
