Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
a	#|S|>	-	2.970400975227854	4.784835072222818
a	#|S|>	a	3.8278680577782547	4.784835072222818
a	#|S|>_N	-	2.870901043333691	4.784835072222818
a	<|S|>	a	3.8278680577782547	4.784835072222818
a	<|S|>	-	4.0709010433336905	4.784835072222818
a	<|S|>_N	a	3.8278680577782547	4.784835072222818
a	<|S|>_N	-	4.692253676755727	4.784835072222818
a	<|S|>_R	-	4.692253676755727	4.784835072222818
b	#|S|<	b	1.9139340288891273	4.784835072222818
b	#|S|<_F	b	2.870901043333691	4.784835072222818
d	#|S|<	d	2.870901043333691	4.784835072222818
d	#|S|<_F	d	3.8278680577782547	4.784835072222818
d	#|S|<_R	d	3.8278680577782547	4.784835072222818
f	#|S|<	f	1.5880931122344717	4.784835072222818
f	#|S|<	-	1.8763134699767035	4.784835072222818
f	#|S|<	p	4.535286662311163	4.784835072222818
f	#|S|<_F	-	1.6055327729161675	4.784835072222818
f	#|S|<_F	f	2.3657418027904704	4.784835072222818
f	#|S|<_R	-	3.2796302264046173	4.784835072222818
f	#|S|<_R	f	3.2796897128512104	4.784835072222818
f	<|S|<	-	1.324793532161746	4.784835072222818
f	<|S|<	p	2.3589239205924923	4.784835072222818
f	<|S|<	f	4.515379527600981	4.784835072222818
f	<|S|<_F	p	1.941806611422383	4.784835072222818
f	>|S|#	p	0.42821175726113786	4.784835072222818
f	>|S|#	-	2.7482172606152777	4.784835072222818
f	>|S|#	f	4.515379527600981	4.784835072222818
f	F_>|S|#	p	0.049394377350575135	4.784835072222818
j	#|S|<_F	j	2.8943981220357755	4.784835072222818
j	<|S|<	-	1.9229250244248912	4.784835072222818
j	<|S|<	i	2.54940620652586	4.784835072222818
j	<|S|<	j	3.798989994358809	4.784835072222818
j	<|S|<	ˈo	3.8437980492023947	4.784835072222818
j	<|S|<	ə	4.4198982181948665	4.784835072222818
j	<|S|<_F	-	1.9003814866215651	4.784835072222818
j	<|S|<_F	i	2.560867494072537	4.784835072222818
j	<|S|<_F	j	3.799388253922627	4.784835072222818
j	<|S|<_F	ˈo	3.848824344849218	4.784835072222818
j	>|S|#	ə	0.6246585620088853	4.784835072222818
j	>|S|#	-	3.539769760708928	4.784835072222818
j	>|S|#	ˈo	3.7886687573996283	4.784835072222818
j	>|S|#	i	4.5797651465784535	4.784835072222818
j	>|S|<_F	ə	2.8869331502267683	4.784835072222818
j	F_>|S|#	ə	0.35843354228102736	4.784835072222818
j	F_>|S|#	-	3.387973704336384	4.784835072222818
j	F_>|S|<	ə	2.8869331502267683	4.784835072222818
j	F_>|S|<_F	ə	2.8775244308627164	4.784835072222818
k	#|S|<	k	0.7377242171704984	4.784835072222818
k	#|S|<	-	2.530326337181302	4.784835072222818
k	#|S|<_F	k	0.9738959796226903	4.784835072222818
k	#|S|<_R	k	0.9778351398908742	4.784835072222818
k	>|S|#	-	1.3337470794986603	4.784835072222818
k	>|S|#	k	2.0069530836321356	4.784835072222818
