Phone1	Phone2	Surprisal
a	a	0.147
a	e	3.366
a_v	a	0.0
b	b	0.0
d	d	0.31
d	t	2.371
d_o	t	0.0
e	e	0.74
e	i	1.984
e	-	2.751
e_m	m	0.0
e_ŋ	e_n	0.0
f	f	0.161
f	f_j	3.244
i	i	0.9
i	e	2.081
i	-	2.135
j	j	0.119
j	-	3.657
j_a	j_a	0.0
j_ˈe	ˈe	0.0
j_ˈɛ	ˈe	0.0
k	k	0.0
l	l	0.226
l	-	2.787
m	m	0.0
n	n	0.276
n	-	2.524
o	o	0.545
o	l	2.399
o	-	3.744
o	e	4.31
p	p	0.0
r	r	0.149
r	d	3.592
r	t	6.05
r_a	r_a	0.0
r_e	d_e	0.0
r_k	r_k	0.0
r_o	e_r	0.0
r_s	r_s	0.0
r_t	r_t	0.0
s	s	0.075
s	-	4.296
s_ˈe	s_ˈɛ	0.0
t	t	0.078
t	ʧ	4.246
t_e	ʧ	0.0
u	y	0.0
v	-	1.193
v	ʋ	1.744
v	f	1.922
w	w	0.518
w	-	1.73
z	z	0.789
z	s	1.895
z	ʤ	2.714
z_a	s	0.0
ŋ	n	1.283
ŋ	ŋ	1.779
ŋ	m	2.099
ŋ	-	3.961
ɡ	ɡ	0.27
ɡ	k	2.549
ɰ	l	0.0
ɰ_a	l_a	0.0
ɲ	ɲ	0.0
ʤ	ʤ	0.0
ʤ_o	j	0.0
ʧ	ʧ	0.593
ʧ	ʤ	1.57
ˈa	ˈa	0.0
ˈa_ŋ	ˈa	0.0
ˈe	ˈe	1.314
ˈe	ˈɛ	1.564
ˈe	l_ˈɛ	2.886
ˈe	ˈi	3.01
ˈe_d	e_d	0.0
ˈe_ŋ	ˈe	0.0
ˈi	ˈi	0.69
ˈi	ˈe	1.941
ˈi	ˈø	3.063
ˈi_ŋ	ˈi	0.0
ˈo	ˈu	0.629
ˈo	ˈo	1.688
ˈo	ˈø	4.542
ˈo_s	ˈo_s	0.0
ˈo_ɡ	ˈø_k	0.0
ˈu	ˈø	0.871
ˈu	ˈy	1.142
ˈɔ	ˈɔ	0.925
ˈɔ	ˈo	1.918
ˈɔ	ˈø	2.261
ˈɛ	ˈɛ	0.549
ˈɛ	ˈɛ_l	2.834
ˈɛ	ˈe	3.091
ˈɛ	-	4.087
ˈɛ_o	ˈɛ_l	0.0
