Phone1	Phone2	PMI
d	nː	1.015
a	a_t	1.003
n_d	nː	0.984
j	j	0.973
ˈi_ɲ	n	0.967
ˈa_ɣ	k	0.963
ʃ	sː_ə	0.909
θ	ʃ_ə_#>	0.899
ˈi	ˈe	0.892
ˈɛ	ˈɛ_ɾ	0.864
ˈu_ɲ	ɲː	0.86
r	ɾ	0.844
w	ˈɔ	0.817
s	ˈɔ_sː	0.754
j	ˈɛ	0.712
ɪ	ə_n	0.704
ʊ	lː	0.678
p	p_w	0.678
ɲ	ˈi	0.677
b	v_j	0.671
ˈu_ɲ	ˈo	0.667
ð	a_t	0.666
l	ɾ	0.654
ˈɔ	ˈu	0.646
ˈo	ˈɔ_n	0.621
<#	ʤ	0.609
s	s_ˈa	0.596
a_ð	a	0.569
k	k_ˈa	0.563
ð	ˈa_t	0.553
ʊ	lː_ə	0.545
ˈo	r	0.532
l	l_ˈi	0.532
j	ˈa	0.525
ˈi	ˈi_ɾ	0.521
s_ˈɑ	s	0.509
ɐ	a	0.502
ˈa	k_ˈa	0.499
<#	<#_w	0.499
ˈa	ˈa_t	0.471
ŋ	ˈu	0.436
s_ʊ	ˈɔ_sː	0.407
β_ɪ	ə	0.406
m_ɪ	ə	0.406
<#_ʃ	j	0.393
ˈe	l_ˈi	0.39
n	ɾ	0.381
<#	<#_ɡ	0.369
<#	<#_m	0.369
<#_ˈa	<#	0.347
<#_ʃ	<#	0.347
<#_t	<#	0.347
<#_r	<#	0.347
<#_n	<#	0.347
<#_l	<#	0.347
<#	ʃ	0.341
m_ɐ	ə	0.339
k_ɐ	ə	0.339
ʊ	ˈɔ_sː	0.333
ɾ_ʊ	ə	0.323
k_ʊ	ə	0.323
ˈɛ_ɾ	ˈɛ	0.318
<#	<#_ˈɔ	0.307
ˈe	ˈa	0.295
#>	ə	0.286
w	ɾ	0.251
j	j_ˈɛ	0.247
ɐ	nː_ə	0.238
l_ˈe	l	0.236
ɾ	ˈɛ	0.231
ˈi_ɾ	ˈi	0.227
ɲ	ˈo	0.212
s_ʊ	ˈɔ	0.205
ɾ	ˈɛ_ɾ	0.182
ˈo_w	ˈɔ	0.167
l_ˈe	ˈi	0.165
ʊ	ˈɔ	0.131
<#	r	0.1
n	ˈɛ	0.095
ˈo	ˈu_ɾ	0.093
b_e	v	0.085
ˈu	ɲː	0.081
ʊ	sː_ə	0.079
k_ˈa	k	0.05
β	ɾ	0.049
ɾ	ˈi_ɾ	0.044
ˈɛ_ɾ	ɾ	0.026
ˈi_ɾ	ɾ	0.026
ˈɛ	ɾ	-0.016
s_ˈɑ	ˈa	-0.049
w	ə	-0.052
ˈo	w_ˈɔ	-0.054
ˈa_ɾ	ˈa	-0.054
ˈa_ð	ˈa	-0.054
k	r	-0.062
w_ɾ	ɾ	-0.064
ʊ	ɾ	-0.066
a_θ	ˈa	-0.066
ʃ	j	-0.074
k_ˈa	ˈa	-0.077
ʊ	nː_ə	-0.102
<#_θ	<#	-0.171
ˈa_ð	t	-0.176
a_ð	t	-0.177
ɣ	ˈɔ	-0.178
θ_ɐ	ə	-0.187
n	ˈo	-0.196
ˈi	ɾ	-0.242
ɐ	m	-0.242
ɾ	ˈa	-0.25
l	ˈi	-0.252
<#	n	-0.266
ɐ	nː	-0.278
ŋ	ə	-0.284
ˈe	l	-0.312
<#	t	-0.338
t	ɾ	-0.379
ˈe_j	j	-0.393
ˈe_j	ˈɛ	-0.404
<#	m	-0.444
n	ˈe	-0.503
ɾ	ˈi	-0.519
ˈe_j	ˈa	-0.582
ˈo	ɾ	-0.612
ʊ	nː	-0.624
#>	ʃ	-0.651
l	<#	-0.667
<#	ɡ	-0.675
ɾ_#>	#>	-0.684
<#_ˈo	<#	-0.684
θ_#>	#>	-0.687
<#_ɡ	<#	-0.687
<#_m	<#	-0.687
ɟ_ɐ	ə	-0.724
n_ɐ	ə	-0.724
ʃ_ʊ	ə	-0.725
n_ʊ	ə	-0.734
ɾ	n	-0.784
ɾ	ə	-0.797
ˈɛ	n	-0.8
ʃ	a	-0.818
#>	ʃ_ə_#>	-0.818
r	<#	-0.821
ɾ	v	-0.824
e	ʃ	-0.892
b	w	-0.894
ʃ	<#	-0.945
<#	w	-1.002
ɡ	<#	-1.021
ɣ	ˈa	-1.04
m	<#	-1.054
ˈi	n	-1.057
ɾ	t	-1.062
ˈo	n	-1.068
β	ˈɔ	-1.081
ɐ	kː	-1.122
<#	j	-1.134
ɪ	n	-1.171
β	ˈu	-1.175
ɪ	v	-1.221
<#	ˈɔ	-1.322
k	w	-1.33
n	<#	-1.363
ˈe	n	-1.37
θ	<#	-1.408
<#	ˈa	-1.458
ð	ˈu	-1.506
ɾ	#>	-1.538
θ	#>	-1.569
ˈe	ʃː	-1.573
m	ə	-1.673
e	v	-1.685
ð	a	-1.711
ʊ	sː	-1.717
ˈɑ	s	-1.732
s	j_ə	-1.734
ɾ	k	-1.768
t	<#	-1.916
ˈo	<#	-2.112
p	w	-2.138
θ_#>	ə	-2.186
ð	ˈa	-2.236
s	j	-2.256
k	ˈa	-2.259
ɟ	ə	-2.357
ˈa	k	-2.451
k	ˈɔ	-2.643
s	ˈɔ	-2.656
n	ə	-2.683
ˈa	<#	-2.796
θ	ˈa	-2.829
s	ˈa	-2.867
ʊ	k	-2.988
ˈo	p	-3.022
ʃ	ə	-3.038
ˈo	k	-3.047
b	j	-3.451
β	ə	-3.589
k	ə	-3.66
θ	ə	-3.855
s	ə	-4.113
ˈu	t	-inf
ˈa	t	-inf
ʊ	ʦː	-inf
ɐ	ʦ	-inf
a	t	-inf
