Phone1	Phone2	Surprisal	OOV_Smoothed
a	a	0.22791277591812484	4.79113581626312
a	e	3.8430149999789758	4.79113581626312
a	-	4.749779783974882	4.79113581626312
b	b	0.2980296880213026	4.79113581626312
b	β	2.421688901435167	4.79113581626312
d	d	1.0054691446832056	4.79113581626312
d	ð	1.5549117382473845	4.79113581626312
d	-	2.63001412363362	4.79113581626312
e	e	0.6809470159834201	4.79113581626312
e	-	2.972085664178038	4.79113581626312
e	ˈe	3.090095982815002	4.79113581626312
e	l	3.2101084261195663	4.79113581626312
f	f	-0.0	4.79113581626312
i	i	1.4055759158364909	4.79113581626312
i	e	1.7660149715538234	4.79113581626312
i	u	3.0667309852468243	4.79113581626312
i	o	3.1032717430522556	4.79113581626312
i	-	3.429762577162351	4.79113581626312
j	j	0.995359998861349	4.79113581626312
j	-	1.6009741256656311	4.79113581626312
j	l	3.572151208893892	4.79113581626312
j	ʎ	4.310822125173268	4.79113581626312
k	k	-0.0	4.79113581626312
l	l	0.07622841098660454	4.79113581626312
l	-	4.280240147641242	4.79113581626312
m	m	0.0337251851132967	4.79113581626312
n	n	0.2694942540239353	4.79113581626312
n	-	3.4813080377961763	4.79113581626312
n	ɲ	4.223489059589594	4.79113581626312
o	u	0.3930169515673574	4.79113581626312
o	o	3.3862319606722195	4.79113581626312
o	e	3.8080901028113	4.79113581626312
o	ˈo	4.352088754472643	4.79113581626312
p	p	-0.0	4.79113581626312
r	ɾ	0.18803017443360676	4.79113581626312
r	r	3.7069697380398274	4.79113581626312
r	-	4.454162146639102	4.79113581626312
s	s	0.9256439634898507	4.79113581626312
s	θ	1.4390179208888396	4.79113581626312
s	ʃ	4.116098473918561	4.79113581626312
t	t	0.48480047846084184	4.79113581626312
t	ʧ	2.964113699698064	4.79113581626312
t	-	3.402098467639475	4.79113581626312
t	ð	3.9962835145164806	4.79113581626312
v	b	0.9746533435153887	4.79113581626312
v	β	1.0532029598804116	4.79113581626312
w	w	-0.0	4.79113581626312
z	ʃ	1.2736039237875245	4.79113581626312
z	θ	1.9092993440677437	4.79113581626312
z	-	2.241986863018769	4.79113581626312
z	s	3.2008069478454066	4.79113581626312
ŋ	n	1.4448176607957492	4.79113581626312
ŋ	ŋ	1.7204172456251166	4.79113581626312
ŋ	n_u	2.5554167783071744	4.79113581626312
ŋ	m	3.4584178142799304	4.79113581626312
ŋ	-	3.875939483245814	4.79113581626312
ɡ	ɣ	1.2083535010045474	4.79113581626312
ɡ	ɡ	1.450903181845985	4.79113581626312
ɡ	-	2.31153911262317	4.79113581626312
ɰ	ʎ	0.8581889020201047	4.79113581626312
ɰ	l	1.2685234392824678	4.79113581626312
ɲ	ɲ	0.42359693334048826	4.79113581626312
ɲ	n	1.974622239970927	4.79113581626312
ʤ	ʝ	0.28239822133593434	4.79113581626312
ʤ	-	2.4918600771623716	4.79113581626312
ʧ	ʝ	0.13348537330138757	4.79113581626312
ʧ	ʎ	3.5002409103664527	4.79113581626312
ˈa	ˈa	0.17431606770315602	4.79113581626312
ˈa	ˈe	4.605908995850693	4.79113581626312
ˈa	a	4.612102121548743	4.79113581626312
ˈe	ˈe	0.5356324522801315	4.79113581626312
ˈe	j_ˈe	2.3054370483308126	4.79113581626312
ˈe	ˈe_ʎ	4.404755819730074	4.79113581626312
ˈi	ˈi	0.4330964855070424	4.79113581626312
ˈi	j	2.82052726929955	4.79113581626312
ˈi	ˈe	3.4818622704321522	4.79113581626312
ˈo	ˈo	0.5569474863780637	4.79113581626312
ˈo	ˈu	2.5066768415975282	4.79113581626312
ˈo	w_ˈe	3.4252368646576197	4.79113581626312
ˈo	o	4.2873989747476156	4.79113581626312
ˈu	ˈu	0.3585606068370389	4.79113581626312
ˈu	ˈo	2.184046561812736	4.79113581626312
ˈɔ	w_ˈe	0.7938685267828844	4.79113581626312
ˈɔ	ˈo	1.6005958873783381	4.79113581626312
ˈɔ	o	4.350219420901537	4.79113581626312
ˈɔ	-	4.492165109187541	4.79113581626312
ˈɛ	ˈe	0.9985940600772569	4.79113581626312
ˈɛ	j_ˈe	1.0014073113805728	4.79113581626312
