Phone1	Phone2	Surprisal
a	e	0.472
a	a	2.03
a	-	4.88
a_s	i_s	0.0
a_ð	a_d	0.0
b	v	0.867
b	b	1.742
b	-	2.711
b_e	v_i	0.0
d	d	0.231
d	t	2.757
e	-	0.934
e	i	1.784
e	e	2.427
e_n	e_n	0.0
e_s	s	0.0
f	f	0.0
i	i	0.279
i	-	2.508
j	j	0.471
j	-	2.752
j	ˈi	2.942
j_ˈe	ˈi	0.943
j_ˈe	ˈiː	1.879
j_ˈe	ˈɛ	2.265
k	c	0.706
k	k	1.37
l	l	0.218
l	-	2.832
m	m	0.0
n	n	0.424
n	ŋ	2.553
n	ɲ	3.567
o	o	1.057
o	w	2.152
o	u	2.685
o	ˈo	2.847
o_s	o_ˈa	0.0
p	p	0.0
r	r	0.0
s	s	0.11
s	z	3.771
s_ˈe	s_ˈe	0.0
t	t	0.0
t_a	t_e	0.0
t_ˈo	d_ˈu	0.0
u	-	0.0
w	w	0.791
w	ˈuː	2.11
w	ˈɔ	3.127
w	-	3.718
w_a	e	0.0
w_ˈe	ˈo	0.0
x	s	0.762
x	j	1.285
x_o	l_i	0.0
ð	t	0.961
ð	d	1.04
ð_ɾ	r	0.0
ŋ	ŋ	0.0
ɟ͡ʝ	p_l	1.658
ɟ͡ʝ	k_l	2.033
ɟ͡ʝ	ʤ	2.033
ɟ͡ʝ	j	2.361
ɡ	k	0.867
ɡ	-	1.146
ɣ	-	1.174
ɣ	ɡ	1.202
ɣ	s	3.033
ɲ	ɲ	0.959
ɲ	n	1.815
ɲ	ŋ	2.311
ɾ	r	0.599
ɾ	-	3.106
ɾ	i	3.714
ɾ	ˈaː	3.933
ɾ	d_i	4.12
ɾ	w	5.346
ɾ_n	r	0.0
ɾ_o	r_i	0.0
ɾ_ˈa	r_ˈa	0.0
ʝ	l	0.0
ʧ	t	0.0
ˈa	ˈa	0.445
ˈa	ˈaː	1.914
ˈa_ɾ	ˈaː	0.0
ˈa_β	ˈa_v	0.0
ˈe	ˈɛ	1.526
ˈe	ˈe	1.795
ˈe	ˈa	3.275
ˈe	ˈi	3.333
ˈe	-	3.754
ˈe	ˈeː	4.262
ˈe	ˈo	4.8
ˈe_ɣ	k	0.0
ˈe_ɾ	i	0.415
ˈe_ɾ	ˈeː	2.0
ˈe_ʧ	ˈɛ_t	0.0
ˈe_β	f	0.0
ˈi	ˈi	0.307
ˈi	ˈiː	3.627
ˈi	-	3.95
ˈi	ˈɛ	4.44
ˈi_x	f_ˈi	0.0
ˈo	ˈo	0.862
ˈo	ˈoː	2.57
ˈo	ˈɔ	2.921
ˈo	ˈu	3.558
ˈo	w	4.273
ˈo	ˈɔː	6.307
ˈo_t	l_t	0.0
ˈo_ɾ	ˈa_w	0.0
ˈo_ʧ	ˈɔ_t	0.0
ˈu	ˈu	1.201
ˈu	ˈo	1.624
ˈu	ˈuː	2.599
ˈu	-	3.729
ˈu_ɾ	ˈuː_r	0.0
β	v	1.504
β	-	1.839
β	f	2.391
β	b	2.497
β_ɾ	r	0.0
θ	ʧ	1.641
θ	z	2.261
θ	-	2.27
θ	ʤ	2.817
θ	s	3.04
