Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	a	0.728
a	#|S|	-	1.437
a	#|S|>	a	0.792
a	#|S|>	-	1.315
a	#|S|>_F	-	0.283
a	#|S|>_F	a	2.624
a	#|S|>_N	a	0.056
a	#|S|>_R	-	0.283
a	#|S|>_R	a	2.624
a	#|S|F	-	0.364
a	#|S|F	a	2.303
a	#|S|N	a	0.07
a	#|S|R	-	0.364
a	#|S|R	a	2.303
a	<|S|	a	0.295
a	<|S|	-	3.436
a	<|S|	e	3.584
a	<|S|#	a	0.164
a	<|S|#	-	3.795
a	<|S|>	a	0.664
a	<|S|>	e	2.092
a	<|S|>	-	2.898
a	<|S|>_N	a	0.831
a	<|S|>_N	e	1.265
a	<|S|>_R	a	1.356
a	<|S|>_R	e	1.478
a	<|S|>_R	-	1.999
a	<|S|N	a	0.792
a	<|S|N	e	1.339
a	<|S|R	a	1.262
a	<|S|R	e	1.549
a	<|S|R	-	2.051
a	F_<|S|	a	0.792
a	F_<|S|#	a	0.831
a	F|S|	a	0.728
a	F|S|	-	4.794
a	F|S|#	a	0.792
a	|S|#	a	0.179
a	|S|#	-	3.717
a	|S|>	a	0.636
a	|S|>	e	2.419
a	|S|>	-	2.562
a	|S|>_F	-	0.364
a	|S|>_F	a	2.303
a	|S|>_N	a	0.616
a	|S|>_N	e	1.643
a	|S|>_R	a	1.358
a	|S|>_R	-	1.698
a	|S|>_R	e	1.73
a	|S|F	-	0.509
a	|S|F	a	1.888
a	|S|N	a	0.577
a	|S|N	e	1.768
a	|S|N	-	4.794
a	|S|R	a	1.195
a	|S|R	-	1.806
a	|S|R	e	1.852
b	#|S|	b	0.299
b	#|S|	v	3.713
b	#|S|<	b	0.315
b	#|S|<	v	3.814
b	#|S|<_F	b	0.324
b	#|S|<_F	v	3.153
b	#|S|<_R	b	0.034
b	#|S|F	b	0.315
b	#|S|F	v	3.149
b	#|S|R	b	0.043
b	>|S|	b	0.672
b	>|S|	v	1.424
b	>|S|<	b	0.748
b	>|S|<	v	1.306
b	>|S|<_F	b	0.795
b	>|S|<_F	v	1.239
b	>|S|F	b	0.748
b	>|S|F	v	1.306
b	F_>|S|	b	0.043
b	F_>|S|<	b	0.034
b	F_>|S|<_F	b	0.029
b	F_>|S|F	b	0.034
b	F|S|	b	0.058
b	F|S|	v	4.672
b	F|S|<	b	0.043
b	F|S|<_F	b	0.034
b	F|S|F	b	0.043
b	|S|<	b	0.333
b	|S|<	v	3.239
b	|S|<_F	b	0.385
b	|S|<_F	v	2.593
b	|S|<_R	b	0.043
b	|S|F	b	0.36
b	|S|F	v	2.64
b	|S|R	b	0.058
b	|S|R	v	4.672
bː	>|S|	-	0.585
bː	>|S|	r	1.585
bː	>|S|<	-	0.585
bː	>|S|<	r	1.585
bː	>|S|<_F	-	0.585
bː	>|S|<_F	r	1.585
bː	>|S|<_R	-	0.1
bː	>|S|<_R	r	3.907
bː	>|S|F	-	0.585
bː	>|S|F	r	1.585
bː	>|S|R	-	0.126
bː	>|S|R	r	3.585
bː	F_>|S|	-	0.697
bː	F_>|S|	r	1.383
bː	F_>|S|<	-	0.705
bː	F_>|S|<	r	1.371
bː	F_>|S|<_F	-	0.585
bː	F_>|S|<_F	r	1.585
bː	F_>|S|F	-	0.585
bː	F_>|S|F	r	1.585
bː	F|S|	-	0.684
bː	F|S|	r	1.404
bː	F|S|<	-	0.697
bː	F|S|<	r	1.383
bː	F|S|<_F	-	0.585
bː	F|S|<_F	r	1.585
bː	F|S|F	-	0.585
bː	F|S|F	r	1.585
bː	|S|<	-	0.585
bː	|S|<	r	1.585
bː	|S|<_F	-	0.585
bː	|S|<_F	r	1.585
bː	|S|<_R	-	0.126
bː	|S|<_R	r	3.585
bː	|S|F	-	0.585
bː	|S|F	r	1.585
bː	|S|R	-	0.17
bː	|S|R	r	3.17
d	#|S|	d	0.09
d	#|S|	-	4.044
d	#|S|<	d	0.067
d	#|S|<	-	4.459
d	#|S|<_F	d	0.053
d	#|S|<_F	-	4.781
d	#|S|<_R	d	0.053
d	#|S|<_R	-	4.781
d	#|S|F	d	0.067
d	#|S|F	-	4.459
d	#|S|R	d	0.067
d	#|S|R	-	4.459
d	>|S|	d	0.521
d	>|S|	-	1.722
d	>|S|<	d	0.553
d	>|S|<	-	1.652
d	>|S|<_F	d	0.467
d	>|S|<_F	-	1.855
d	>|S|F	d	0.455
d	>|S|F	-	1.887
d	F_>|S|	d	0.787
d	F_>|S|	-	1.25
d	F_>|S|<	d	0.827
d	F_>|S|<	-	1.196
d	F_>|S|<_F	d	0.855
d	F_>|S|<_F	-	1.162
d	F_>|S|F	d	0.827
d	F_>|S|F	-	1.196
d	F|S|	d	0.722
d	F|S|	-	1.344
d	F|S|<	d	0.787
d	F|S|<	-	1.25
d	F|S|<_F	d	0.827
d	F|S|<_F	-	1.196
d	F|S|F	d	0.787
d	F|S|F	-	1.25
d	|S|<	d	0.29
d	|S|<	-	2.459
d	|S|<_F	d	0.297
d	|S|<_F	-	2.426
d	|S|<_R	d	0.067
d	|S|<_R	-	4.459
d	|S|F	d	0.296
d	|S|F	-	2.43
d	|S|R	d	0.09
d	|S|R	-	4.044
dː	>|S|	l	0.933
dː	>|S|	t	1.933
dː	>|S|	d	2.933
dː	>|S|<	l	0.949
dː	>|S|<	t	1.949
dː	>|S|<	d	2.949
dː	>|S|<_F	l	1.392
dː	>|S|<_F	t	1.627
dː	>|S|<_F	d	2.277
dː	>|S|F	l	1.348
dː	>|S|F	t	1.637
dː	>|S|F	d	2.305
dː	F_>|S|	l	0.949
dː	F_>|S|	t	1.807
dː	F_>|S|	d	3.485
dː	F_>|S|<	l	0.959
dː	F_>|S|<	t	1.807
dː	F_>|S|<	d	3.544
dː	F_>|S|<_F	l	1.294
dː	F_>|S|<_F	t	1.473
dː	F_>|S|<_F	d	2.966
dː	F_>|S|F	l	1.271
dː	F_>|S|F	t	1.485
dː	F_>|S|F	d	2.959
dː	F|S|	l	0.933
dː	F|S|	t	1.807
dː	F|S|	d	3.392
dː	F|S|<	l	0.949
dː	F|S|<	t	1.807
dː	F|S|<	d	3.485
dː	F|S|<_F	l	1.271
dː	F|S|<_F	t	1.485
dː	F|S|<_F	d	2.959
dː	F|S|F	l	1.237
dː	F|S|F	t	1.504
dː	F|S|F	d	2.949
dː	|S|<	l	0.933
dː	|S|<	t	1.933
dː	|S|<	d	2.933
dː	|S|<_F	l	1.348
dː	|S|<_F	t	1.637
dː	|S|<_F	d	2.305
dː	|S|F	l	1.277
dː	|S|F	t	1.655
dː	|S|F	d	2.353
dː_a	>|S|	d_a	0.0
dː_a	>|S|#	d_a	0.0
dː_a	F_>|S|	d_a	0.0
dː_a	F_>|S|#	d_a	0.0
dː_a	F|S|	d_a	0.0
dː_a	F|S|#	d_a	0.0
dː_a	|S|#	d_a	0.0
dː_u	>|S|	j_t	0.0
dː_u	>|S|#	j_t	0.0
dː_u	F_>|S|	j_t	0.0
dː_u	F_>|S|#	j_t	0.0
dː_u	F|S|	j_t	0.0
dː_u	F|S|#	j_t	0.0
dː_u	|S|#	j_t	0.0
e	<|S|	a_ʧ	0.0
e	<|S|>	a_ʧ	0.0
e	<|S|>_R	a_ʧ	0.0
e	<|S|R	a_ʧ	0.0
e	|S|>	a_ʧ	0.0
e	|S|>_R	a_ʧ	0.0
e	|S|R	a_ʧ	0.0
f	#|S|	f	0.0
f	#|S|<	f	0.0
f	#|S|<_F	f	0.0
f	#|S|<_R	f	0.0
f	#|S|F	f	0.0
f	#|S|R	f	0.0
f	|S|<	f	0.0
f	|S|<_F	f	0.0
f	|S|<_R	f	0.0
f	|S|F	f	0.0
f	|S|R	f	0.0
i	#|S|	i	2.144
i	#|S|	e	2.692
i	#|S|>	i	2.107
i	#|S|>	e	3.107
i	#|S|>_N	i	0.259
i	#|S|>_N	e	3.429
i	#|S|N	i	0.332
i	#|S|N	e	3.107
i	<|S|	e	1.763
i	<|S|	i	3.446
i	<|S|	-	3.879
i	<|S|	r	3.879
i	<|S|	a	4.464
i	<|S|	l	4.464
i	<|S|#	e	2.475
i	<|S|#	r	3.744
i	<|S|#	i	4.045
i	<|S|#	a	4.329
i	<|S|#	l	4.329
i	<|S|<	-	0.364
i	<|S|<	e	3.107
i	<|S|<	i	4.485
i	<|S|<_F	-	0.284
i	<|S|<_F	e	3.429
i	<|S|>	e	0.741
i	<|S|>	i	2.72
i	<|S|>	-	2.9
i	<|S|>_N	e	0.163
i	<|S|>_R	-	0.284
i	<|S|>_R	e	3.429
i	<|S|F	-	0.364
i	<|S|F	e	3.107
i	<|S|F	i	4.485
i	<|S|N	e	0.207
i	<|S|N	i	4.485
i	<|S|R	-	0.364
i	<|S|R	e	3.107
i	<|S|R	i	4.485
i	=|S|	e	2.692
i	=|S|	i	4.07
i	=|S|#	e	3.107
i	=|S|#	i	4.485
i	>|S|	e	2.692
i	>|S|	i	4.07
i	>|S|#	e	3.107
i	>|S|#	i	4.485
