Phone1	Phone2	PMI
k_ʀ	ɡ_ɾ	9.367
f_#>	p_#>	8.696
<#_ʀ	<#_ɾ	8.596
ˈɔ	ˈʊ	8.046
ŋ	ŋː	7.178
kʰ	kʰ	7.026
ʀ	<#_ɾ	6.459
f_#>	p	6.444
h	h	6.418
ɡ̊	ʰkː	6.308
ˈuː	ˈuː	6.113
f	p_#>	6.112
ˈuː_#>	ˈʉː_#>	6.093
ˈoi̯	ˈyː	6.061
ˈai̯	ˈiː	5.945
ˈaː	ˈœʏ̯	5.881
ˈo	ˈʉ	5.846
ˈɛ	ˈɛ	5.843
p	b	5.816
ˈu	ˈʉ	5.814
ˈãː	ˈæɪ̯	5.812
ʃ_d̥	s_t	5.7
m	m	5.548
<#_n	<#_n	5.478
ŋ	ʰkː	5.441
ˈɑ	ˈɑ	5.438
ˈi	ˈɪ	5.407
ˈɑː	ˈɑː	5.367
ˈãː	ˈæɪ̯_n	5.336
f	f	5.332
k	ɡ_ɾ	5.328
ˈau̯	ˈʉː	5.275
b̥	b	5.25
ˈa	ˈɑː	5.218
<#_ɡ̊	<#_ɡ	5.18
x	k	5.144
z̥	t	5.023
ŋ_ɡ̊	ʰkː	4.974
n	nː	4.966
l	l	4.956
ɣ̊	ɡ	4.875
ɐ_n	ɾ_n	4.859
ˈuː	ˈʉː_#>	4.824
ˈa	ˈɑ	4.813
t	d	4.809
ˈeː	ˈøː	4.802
ə	ɑ	4.802
f	pʰ	4.778
ˈiː	ˈʉː	4.775
ˈɑː	ˈoː	4.77
l	lː	4.684
ɡ̊	<#_ɡ	4.573
ɡ̊	ɡ	4.504
n	n	4.503
ˈi	ˈʏ	4.479
k	ɡ	4.425
k	ɡː	4.379
<#_d̥	<#_d	4.375
ˈoː	ˈæʉ̯	4.345
s	s	4.264
ˈæ	ˈɛ	4.249
<#_d̥	<#_tʰ	4.218
n	<#_n	4.206
ˈe	ˈɛ	4.164
ʃ	ʂ	4.127
ˈiː	ˈyː	3.997
ˈɛ	ˈeː	3.942
ʃ_#>	ɡ_#>	3.941
ˈuː_#>	ˈʉː	3.92
f	p	3.86
ɐ	ˈœ	3.703
ˈæː	j	3.646
ʃ	s	3.602
ʦ	tʰ	3.6
d̥	tʰ	3.565
ˈɑː	ˈɑ	3.55
ʀ	ɾ	3.543
<#_ʀ	ɾ	3.543
d̥	d	3.519
<#_n	n	3.519
æ̆	ə	3.514
<#_ɡ̊	ɡ	3.453
ˈaː	ˈæɪ̯	3.411
<#_d̥	tʰ	3.38
t	ʰtː	3.37
ˈaː	ˈæʉ̯	3.311
ˈɑː	ˈɑ_ɾ	3.285
ˈeː_#>	ˈøː_#>	3.284
ˈeː	ˈøː_#>	3.284
#>	p_#>	3.2
d̥	<#_d	3.193
ˈa_d̥	ˈɑː	3.156
ˈãː	n	3.148
<#_d̥	d	3.111
<#	<#_ɾ	3.081
d̥	<#_tʰ	3.036
k_#>	ɡː_#>	3.03
ɣ̊_l	ɡ_l	3.011
ˈi	ˈeː	2.965
<#_l	<#_l	2.909
ʀ	ɡ_ɾ	2.859
v_ˈo	ˈʉ	2.848
ʃ	s_k	2.768
ʃ	ɡ_#>	2.744
ʃ	k	2.74
#>	ʋ_#>	2.736
ˈuː	ˈʉː	2.651
k_#>	ɡː	2.616
æ̆	e	2.548
æ̆	ɾ	2.535
s	ʂ	2.533
k	ɡː_#>	2.502
t	t	2.497
<#	<#	2.481
#>	#>	2.481
x	ɡ	2.3
ʃ_#>	ɡ	2.267
ˈeː_#>	ˈøː	2.261
<#_l	<#_j	2.256
b̥_#>	ʋ_#>	2.234
æ̆	ə_ɾ	2.219
l	<#_l	2.116
s	t	2.099
ɐ	ɾ	2.076
v̥	p	2.036
d̥	t	1.995
n	nː_#>	1.92
æ̆	e_ɾ	1.852
k_ʀ	ɡ	1.794
ˈu	ˈuː	1.78
ˈiː	j	1.739
ʃ	ɡ	1.723
<#_l	l	1.714
ˈɑ	ˈɔ	1.712
d̥	nː	1.658
<#_l	j	1.556
ˈoː_d̥	ˈæʉ̯	1.545
ˈuː_d̥	ˈuː	1.487
v	ʋ	1.486
n_d̥	nː	1.445
#>	ˈʉː_#>	1.441
æ̆_#>	ɾ_#>	1.439
t	tʰ	1.374
æ̆	ɾ_#>	1.342
d̥	ç	1.342
<#	<#_n	1.34
ʃ	t	1.332
<#	<#_ɡ	1.295
ˈiː	j_ˈʉː	1.237
<#_ɡ̊	<#_j	1.173
ˈi	ˈiː	1.163
ˈai̯	ˈɛ	1.16
n	ɾ_n	1.137
#>	ɡ_#>	1.108
ʃ	s_t	1.1
l	<#_j	1.061
ɣ̊	ɡ_l	1.011
n	n_d	0.988
ʃ_d̥	t	0.971
#>	p	0.948
ˈi	ˈɛ	0.871
d̥	nː_#>	0.852
ʃ	ʰtː	0.764
ɐ	ɾ_n	0.757
n_d̥_#>	nː_#>	0.731
ɐ_n	n	0.729
d̥	s_t	0.712
<#	<#_j	0.704
l_f	l_ʋ	0.663
<#	<#_d	0.658
b̥	ʋ_#>	0.579
ə	j	0.543
ˈɑː	ɾ	0.54
h	h_ˈæɪ̯	0.53
æ̆_#>	ɾ	0.517
<#	<#_tʰ	0.501
ʀ	ɡ	0.5
ɐ	ˈœ_ɾ	0.49
ˈɑ_x	ˈɔ	0.486
ɡ̊	ɡ_ˈʉː	0.479
n	d	0.393
l	j	0.361
l_d̥	lː	0.312
ɣ̊	l	0.304
ʃ_t	ʰtː	0.286
d̥	s	0.26
ɡ̊	<#_j	0.232
l	ʋ	0.231
#>	ɡː_#>	0.22
f_#>	ʋ_#>	0.196
ˈɛ_k	ˈɛ	0.177
ʃ_d̥	s	0.133
k	ɾ	0.133
l	ɡ_l	0.116
n_d̥_#>	nː	0.093
<#	<#_l	0.031
#>	ˈøː_#>	0.031
k_ʀ	ɾ	-0.057
d̥	d_e	-0.065
ə	j_ɑ	-0.107
#>	ʋ	-0.113
l	l_ʋ	-0.13
#>	nː_#>	-0.13
d̥	lː	-0.186
#>	ɡː	-0.194
<#_ɡ̊	j	-0.239
ɣ̊_l	l	-0.286
l_f	l	-0.286
#>	ɾ_#>	-0.302
<#	tʰ	-0.337
<#	ɡ	-0.432
f	ʋ_#>	-0.446
n	ɾ	-0.449
