Phone1	PhonEnv	Phone2	Surprisal
b̥	#|S|	b	0.0
b̥	#|S|<	b	0.0
b̥	#|S|<_F	b	0.0
b̥	#|S|F	b	0.0
b̥	>|S|	b	1.585
b̥	>|S|#	b	2.0
b̥	>|S|<	b	2.0
b̥	F_>|S|	b	2.0
b̥	F_>|S|#	b	2.322
b̥	F_>|S|<	b	2.322
b̥	F|S|	b	1.585
b̥	F|S|#	b	2.0
b̥	F|S|<	b	2.0
b̥	|S|#	b	1.585
b̥	|S|<	b	0.082
b̥	|S|<_F	b	0.0
b̥	|S|F	b	0.0
d̥	#|S|	-	2.734
d̥	#|S|	t	3.17
d̥	#|S|	ç	3.579
d̥	#|S|	d	3.907
d̥	#|S|<	-	2.972
d̥	#|S|<	t	3.585
d̥	#|S|<	ç	3.691
d̥	#|S|<	d	4.322
d̥	#|S|<_F	-	2.684
d̥	#|S|<_F	ç	3.113
d̥	#|S|<_F	t	3.907
d̥	#|S|<_F	d	4.644
d̥	#|S|F	-	2.585
d̥	#|S|F	ç	3.1
d̥	#|S|F	t	3.585
d̥	#|S|F	d	4.322
d̥	>|S|	t	1.966
d̥	>|S|	-	2.139
d̥	>|S|	d	2.703
d̥	>|S|	ç	3.767
d̥	>|S|#	d	2.596
d̥	>|S|#	t	2.826
d̥	>|S|#	-	3.585
d̥	>|S|#	ç	4.907
d̥	>|S|<	-	1.383
d̥	>|S|<	t	1.383
d̥	>|S|<	d	3.0
d̥	>|S|<	ç	3.206
d̥	>|S|<_F	t	1.371
d̥	>|S|<_F	-	2.141
d̥	>|S|<_F	d	2.322
d̥	>|S|<_F	ç	2.421
d̥	>|S|F	t	1.383
d̥	>|S|F	-	2.1
d̥	>|S|F	d	2.322
d̥	>|S|F	ç	2.447
d̥	F_>|S|	-	0.778
d̥	F_>|S|	d	1.737
d̥	F_>|S|	t	3.585
d̥	F_>|S|	ç	4.907
d̥	F_>|S|#	d	0.252
d̥	F_>|S|#	-	3.907
d̥	F_>|S|#	t	3.907
d̥	F_>|S|#	ç	5.229
d̥	F_>|S|<	-	0.206
d̥	F_>|S|<	t	3.907
d̥	F_>|S|<	d	4.644
d̥	F_>|S|<	ç	5.229
d̥	F|S|	-	0.848
d̥	F|S|	d	1.791
d̥	F|S|	t	3.17
d̥	F|S|	ç	4.492
d̥	F|S|#	d	0.322
d̥	F|S|#	-	3.585
d̥	F|S|#	t	3.585
d̥	F|S|#	ç	4.907
d̥	F|S|<	-	0.263
d̥	F|S|<	t	3.585
d̥	F|S|<	d	4.322
d̥	F|S|<	ç	4.907
d̥	|S|#	d	2.563
d̥	|S|#	t	2.622
d̥	|S|#	-	3.17
d̥	|S|#	ç	4.492
d̥	|S|<	-	2.092
d̥	|S|<	t	2.252
d̥	|S|<	ç	3.414
d̥	|S|<	d	3.452
d̥	|S|<_F	-	2.392
d̥	|S|<_F	t	2.392
d̥	|S|<_F	ç	2.832
d̥	|S|<_F	d	3.271
d̥	|S|F	-	2.277
d̥	|S|F	t	2.277
d̥	|S|F	ç	2.84
d̥	|S|F	d	3.129
d̥_æ̆	>|S|	ɾ	0.0
d̥_æ̆	>|S|#	ɾ	0.0
d̥_æ̆	F_>|S|	ɾ	0.0
d̥_æ̆	F_>|S|#	ɾ	0.0
d̥_æ̆	F|S|	ɾ	0.0
d̥_æ̆	F|S|#	ɾ	0.0
d̥_æ̆	|S|#	ɾ	0.0
f	#|S|	f	0.247
f	#|S|	pʰ	3.334
f	#|S|	ʋ	4.524
f	#|S|<	f	0.225
f	#|S|<	pʰ	3.312
f	#|S|<	ʋ	4.939
f	#|S|<_F	f	0.077
f	#|S|<_F	ʋ	5.261
f	#|S|<_R	f	0.077
f	#|S|<_R	ʋ	5.261
f	#|S|F	f	0.097
f	#|S|F	ʋ	4.939
f	#|S|R	f	0.097
f	#|S|R	ʋ	4.939
f	>|S|	ʋ	1.912
f	>|S|	f	2.021
f	>|S|	ʰpː	3.497
f	>|S|	pʰ	5.109
f	>|S|#	ʋ	1.823
f	>|S|#	f	2.436
f	>|S|#	ʰpː	3.408
f	F_>|S|	f	2.436
f	F_>|S|	ʋ	4.939
f	F_>|S|#	f	2.758
f	F_>|S|#	ʋ	5.261
f	F|S|	f	2.021
f	F|S|	ʋ	4.524
f	F|S|	pʰ	5.109
f	F|S|#	f	2.436
f	F|S|#	ʋ	4.939
f	|S|#	ʋ	1.912
f	|S|#	f	2.021
f	|S|#	ʰpː	3.497
f	|S|#	pʰ	5.109
f	|S|<	f	0.247
f	|S|<	pʰ	3.334
f	|S|<	ʋ	4.524
f	|S|<_F	f	0.097
f	|S|<_F	ʋ	4.939
f	|S|<_R	f	0.097
f	|S|<_R	ʋ	4.939
f	|S|F	f	0.131
f	|S|F	ʋ	4.524
f	|S|F	pʰ	5.109
f	|S|R	f	0.131
f	|S|R	ʋ	4.524
f	|S|R	pʰ	5.109
h	#|S|	h	0.193
h	#|S|	-	3.0
h	#|S|<	h	0.193
h	#|S|<	-	3.0
h	#|S|<_F	h	0.368
h	#|S|<_F	-	2.152
h	#|S|F	h	0.356
h	#|S|F	-	2.193
h	|S|<	h	0.193
h	|S|<	-	3.0
h	|S|<_F	h	0.356
h	|S|<_F	-	2.193
h	|S|F	h	0.337
h	|S|F	-	2.263
i	<|S|	ŋ	0.585
i	<|S|>	ŋ	0.678
i	|S|>	ŋ	0.585
j	#|S|	-	0.0
j	#|S|<	-	0.0
j	>|S|	-	0.585
j	>|S|<	-	0.678
j	F_>|S|	-	0.678
j	F_>|S|<	-	0.737
j	F|S|	-	0.585
j	F|S|<	-	0.678
j	|S|<	-	0.263
k	#|S|	kʰ	0.322
k	#|S|	ɡː	2.322
k	#|S|<	kʰ	0.234
k	#|S|<	ɡː	2.737
k	#|S|<_N	kʰ	0.184
k	#|S|<_N	ɡː	3.059
k	#|S|N	kʰ	0.234
k	#|S|N	ɡː	2.737
k	>|S|	ɡː	0.206
k	>|S|	kʰ	2.907
k	>|S|#	ɡː	0.152
k	>|S|#	kʰ	3.322
k	F_>|S|	ɡː	0.152
k	F_>|S|	kʰ	3.322
k	F_>|S|#	ɡː	0.12
k	F_>|S|#	kʰ	3.644
k	F|S|	ɡː	0.206
k	F|S|	kʰ	2.907
k	F|S|#	ɡː	0.152
k	F|S|#	kʰ	3.322
k	|S|#	ɡː	0.206
k	|S|#	kʰ	2.907
k	|S|<	kʰ	0.322
k	|S|<	ɡː	2.322
k	|S|<_N	kʰ	0.234
k	|S|<_N	ɡː	2.737
k	|S|N	kʰ	0.322
k	|S|N	ɡː	2.322
k_ʀ	#|S|	ɡ_ɾ	0.0
k_ʀ	#|S|<	ɡ_ɾ	0.0
k_ʀ	#|S|<_F	ɡ_ɾ	0.0
k_ʀ	#|S|F	ɡ_ɾ	0.0
k_ʀ	|S|<	ɡ_ɾ	0.0
k_ʀ	|S|<_F	ɡ_ɾ	0.0
k_ʀ	|S|F	ɡ_ɾ	0.0
kʰ	#|S|	kʰ	0.111
kʰ	#|S|<	kʰ	0.126
