Phone1	Phone2	PMI
ˈu	ˈu	7.392574908769513
ð	ʒ	6.332443519598805
ɡ	ɡ	6.288375020371674
z	ʒ	6.171152491335034
o	o	6.110390162027018
θ	ʧ	5.852849214281262
i	i	5.67107635344482
m	m	5.5984584181365316
ˈɔ	ˈɔ	5.497447898095459
p	p	5.460111306430224
ˈi	ˈi	5.384550382635418
f	f	5.321656998512598
b	b	5.1707231848242605
v	v	5.030366758821803
d	d	4.918765637729953
ˈa_r	ˈe	4.68507527566572
t	t	4.629424007209165
ˈe	ˈe_j	4.5204377922381775
ˈo	w_ˈɛ	4.508817794145333
e	e	4.459793120886585
ˈa	ˈa	4.360222244033576
r_o	r	4.342653933874126
ˈo	ˈo	4.325745207946985
s	ʃ	4.285520834228118
s	s	4.236779526547416
θ	ʨ	4.208737361585762
k	k	4.1421818575342515
ɲ	ɲ	4.110349444315028
ˈo	ˈo_w	4.104562609988313
e_r	e	4.0143749399514865
k	ʨ	3.9696531210303814
j	j	3.9358361388021113
n	n	3.9022084185198054
ŋ	n	3.888161909860171
l	l	3.832710476733112
r	r	3.7402935960444537
ˈɛ	ˈɛ	3.685511757098482
a	a	3.5642967366120177
ˈo	ˈɔ	3.245923674837122
θ	ʦ	3.074675976938781
ŋ	ŋ	2.9750009700622635
ˈe	ˈe	2.7364140365098715
t_o	t	2.7012579011710196
ɡ_o	k	2.2240720689004396
o	u	2.164588294561984
j	l	2.159192964247674
ˈe	ˈɛ	2.155207756250979
ˈi_r	ˈi	2.0808852367930313
ʧ	d	2.0301658912564395
a	l_a	1.9118833685291268
ˈa	ˈɛ	1.7821704619394803
ˈɛ	j_ˈɛ	1.7027117321690286
j	ɡ_l	1.46724745543904
p	p_j	1.3202221957626556
l_o	l	1.3196963434448439
p_j	p	1.2763626105761336
k_w	k	1.1526799963897916
#>	s_#>	1.1255124764868147
e_#>	#>	0.9863137138648346
ʧ_o	d	0.9649729856658216
r	w_r	0.9026740278973477
w_ˈa	ˈa	0.8847582833554608
ɡ	k	0.766617055100002
ˈɛ_j	j	0.7563210063161387
ˈɔ	ˈe	0.728931683099336
<#	<#_ɡ	0.6398142694203657
e	ˈe	0.6382093408151448
ˈɔ	w	0.6208081973782436
ˈi	j	0.5593118798949793
o	e	0.508224276914212
r	j	0.4969743497689887
e	j	0.4272819766541545
o	ˈe	0.38660781218670925
o	ˈɛ	0.3862135805774148
t	d	0.3644821678735222
ˈa	ˈe	0.2580371360467049
#>	r_#>	0.12717046573194637
r_#>	#>	-0.854930592738451
o_#>	#>	-0.48331385826137513
#>	l_#>	-0.07257997518873364
